#{"t_start": 1774404047.978942, "env_id": "None"}
r,l,t
468.440964,39,520.014506
524.265214,43,525.36476
487.321277,41,525.592346
498.516619,41,525.819356
473.05162,39,526.03623
448.396954,37,526.241955
496.233743,40,526.464284
501.822664,43,526.704037
449.797514,37,526.909952
495.014193,41,527.138573
518.813193,42,527.371096
492.581574,42,527.609629
481.323701,41,527.835011
497.961757,43,528.072742
481.08609,38,528.287034
476.937061,39,528.500911
484.989439,38,528.717424
493.31003,39,528.933399
469.973505,36,529.133204
460.904422,37,529.337328
479.188889,40,529.559395
480.824154,38,529.76924
512.343943,41,529.994615
467.702367,39,530.209282
507.816192,40,530.43088
479.49587,39,530.648909
497.569026,42,530.877799
445.613255,37,531.079397
507.172672,43,531.316243
485.17985,40,531.536644
494.483039,38,531.746166
498.194738,40,531.966066
450.846993,37,532.168855
459.30787,37,532.371505
450.809775,37,532.575689
496.319926,42,532.806506
469.322414,36,533.004692
510.555352,43,533.241422
482.020632,40,533.460872
472.740484,37,533.665723
454.347895,36,533.865616
466.364531,38,534.076486
535.168068,42,534.323049
439.821193,36,534.523642
484.275232,40,534.746625
470.107862,37,534.953329
459.764037,38,535.167207
481.06997,39,535.386359
487.844742,44,535.632637
500.853263,42,535.869176
515.681891,43,536.109721
468.93129,37,536.318361
448.285401,37,536.524975
486.23351,40,541.436324
465.880606,36,541.635601
478.876059,38,541.841496
447.544266,36,542.038018
529.437521,43,542.272612
515.636184,40,542.491551
489.859439,39,542.707076
497.610525,42,542.936724
496.347985,38,543.144207
455.667087,38,543.350004
512.873663,42,543.580347
468.052504,39,543.792162
490.354737,38,543.998605
481.68322,39,544.210379
441.371408,36,544.407606
447.994954,36,544.603635
506.959028,42,544.832773
481.231361,38,545.037831
484.252074,37,545.2411
441.873516,36,545.440222
495.929015,39,545.651774
487.677867,39,545.866214
456.142176,37,546.071927
457.815167,38,546.278968
492.179703,40,546.495805
524.731056,42,546.727908
492.250187,41,546.95752
500.886032,42,547.192218
502.730051,41,547.422549
493.160798,44,547.668953
498.405738,41,547.897913
501.439486,41,548.12777
486.043514,40,548.350592
469.782595,36,548.551685
450.052783,37,548.75753
491.334997,41,548.987077
460.372321,38,549.200473
506.391119,43,549.439437
508.943179,43,549.680489
515.176295,42,549.913916
520.442961,43,550.153285
467.686726,37,550.359126
487.905785,37,550.564187
465.872564,38,550.776989
465.475252,37,550.983809
528.639931,44,551.229468
495.826856,42,551.46401
480.229009,40,551.685921
511.606185,42,551.920388
498.321032,41,552.148929
492.773556,42,552.382117
487.475241,41,552.613002
469.340022,39,557.908325
495.288979,41,558.138652
468.880082,37,558.345033
532.40327,43,558.586935
526.89369,43,558.828266
487.512754,40,559.052788
459.756674,38,559.266577
457.900312,38,559.478802
477.416694,39,559.699176
458.906702,38,559.912155
488.720635,37,560.120801
504.936616,40,560.345877
462.304858,37,560.553436
454.727145,36,560.756208
541.72135,44,561.002263
453.935057,37,561.210417
477.590973,40,561.434977
453.774591,37,561.6421
516.95578,44,561.889813
493.096242,39,562.111156
478.492773,40,562.334931
504.592301,41,562.563568
488.813125,41,562.793474
465.278689,37,563.000776
441.413927,37,563.207935
493.805093,43,563.449623
477.448369,40,563.67396
461.008746,38,563.891444
486.999834,40,564.119911
508.619391,43,564.361117
515.158012,42,564.596487
483.734001,42,564.830756
474.087802,36,565.033024
495.965024,39,565.251679
457.134303,37,565.458442
495.788061,42,565.695714
511.437348,41,565.925678
516.888659,43,566.168977
456.286269,36,566.375694
496.988803,42,566.612193
506.438289,42,566.847458
486.274441,39,567.06748
492.201635,42,567.306365
498.55742,42,567.542041
517.436427,43,567.784459
517.844151,43,568.025933
517.993997,41,568.256485
475.338787,36,568.45791
496.831504,42,568.693377
475.021701,39,568.913363
469.712016,39,569.131101
475.755891,39,574.253146
520.619109,41,574.477123
483.485485,37,574.679895
503.569428,41,574.903615
441.425682,37,575.109109
508.723557,43,575.348548
499.628957,42,575.583802
508.687091,40,575.808163
496.018079,39,576.025001
508.583548,40,576.244282
461.681656,38,576.455968
439.982854,36,576.655563
494.640567,42,576.887417
519.533774,44,577.131988
507.722231,43,577.370495
476.795998,37,577.57654
464.396554,38,577.787865
446.240744,36,577.987047
518.28405,40,578.212088
487.023548,40,578.432033
498.371641,42,578.663997
499.990278,38,578.873563
490.86179,41,579.098979
510.02948,41,579.325814
459.575761,37,579.530163
458.045178,38,579.739315
438.18862,36,579.94053
484.247155,39,580.156469
491.70074,39,580.383404
507.688057,44,580.630435
466.085482,37,580.836676
475.946296,38,581.053595
472.363175,39,581.274942
503.264587,39,581.494003
478.029272,41,581.724653
459.750999,37,581.932993
476.404074,37,582.14282
490.611358,41,582.374291
540.128129,43,582.615909
460.86669,38,582.831111
492.435328,39,583.051296
516.236944,41,583.280997
469.726789,39,583.498549
476.636921,39,583.720626
460.641296,38,583.93615
474.058799,39,584.154669
525.213755,42,584.3912
469.293473,39,584.610325
495.215254,42,584.847649
515.338216,42,585.085655
529.723026,42,585.321752
485.73837,41,585.55269
443.144765,36,590.884795
538.162929,45,591.135697
450.352752,37,591.342825
459.583677,38,591.555305
507.142356,39,591.773315
519.888806,43,592.013623
482.665023,40,592.235872
495.657777,42,592.470659
458.940621,37,592.676964
516.899708,40,592.901479
481.371838,40,593.128453
447.75506,36,593.32906
522.598272,42,593.563079
458.142662,38,593.775072
518.33273,42,594.009588
513.848492,42,594.245026
494.302135,42,594.481955
495.736098,41,594.71463
460.802322,38,594.928227
487.884333,38,595.141046
457.348128,37,595.348121
498.736403,39,595.566029
496.974544,41,595.794865
447.231611,36,595.99639
487.632482,37,596.203179
481.382185,41,596.431446
479.160267,37,596.638997
479.662636,40,596.86269
511.60031,44,597.110598
449.613052,37,597.31836
473.560194,39,597.536792
478.588159,36,597.743536
460.659392,39,597.961997
527.380304,44,598.208189
467.940293,39,598.425903
527.224874,45,598.680406
496.635085,38,598.89229
480.628861,40,599.116116
484.065147,40,599.340017
536.773038,43,599.584634
509.123157,41,599.815072
491.978056,40,600.03747
514.614144,43,600.280887
479.473666,39,600.498761
505.404267,39,600.716694
450.272315,36,600.919884
450.646713,36,601.121096
466.325389,39,601.339362
443.604232,38,601.552042
496.350202,38,601.76573
453.154298,36,601.966743
505.341985,42,602.201191
441.187776,36,607.520274
516.60818,42,607.755183
480.163868,40,607.979498
469.370899,38,608.192239
463.615329,36,608.394843
450.940947,39,608.613505
497.717967,42,608.849239
481.059815,38,609.062284
458.763665,38,609.274812
501.810718,40,609.499454
522.956722,43,609.740102
510.176218,42,609.974521
501.758567,41,610.202852
503.265681,42,610.43915
477.792988,39,610.657453
460.286777,38,610.870259
472.165385,38,611.083357
488.085361,41,611.315497
483.078539,39,611.534897
470.599755,38,611.74754
521.71092,41,611.978418
455.260794,36,612.180175
487.680493,37,612.388402
475.877394,38,612.601715
510.181818,43,612.842065
513.013562,41,613.070623
453.382379,36,613.27473
513.264568,43,613.515062
505.122612,43,613.757686
479.443682,40,613.988614
524.891011,43,614.228761
498.432713,39,614.44655
503.618417,43,614.686
467.005847,38,614.897448
490.4953,41,615.123583
484.459981,37,615.329202
516.113388,42,615.56294
482.183503,45,615.812595
491.562295,41,616.041438
450.378828,37,616.246512
508.135126,40,616.469497
495.471633,41,616.700258
447.927649,36,616.902713
444.824845,36,617.103146
441.988231,36,617.30379
546.654226,43,617.542375
494.658835,40,617.763845
500.283096,41,617.99131
494.571833,39,618.210729
507.381096,39,618.427368
506.800055,42,618.658694
503.369631,40,623.805038
501.417277,43,624.049345
481.083084,40,624.270418
473.99367,36,624.471479
480.590498,38,624.682079
453.996513,36,624.881438
514.308377,48,625.145701
504.470971,42,625.373898
497.635856,43,625.610222
480.674968,40,625.83453
461.110357,38,626.055732
480.249031,40,626.279263
481.515466,40,626.501694
504.013242,43,626.740916
535.3936,42,626.975159
472.185463,36,627.178035
510.120394,41,627.407028
464.245262,37,627.61284
503.938327,39,627.834053
492.896378,41,628.064093
469.949964,39,628.282992
453.779676,36,628.4848
441.913861,36,628.68662
488.541555,43,628.927467
513.041447,40,629.153762
472.77075,36,629.356721
537.248221,42,629.593801
447.449265,36,629.796942
506.990093,43,630.037791
483.450649,38,630.252445
463.905255,36,630.453507
468.716461,39,630.672603
479.273705,40,630.897606
508.077726,39,631.115945
492.714483,41,631.346801
502.086148,41,631.57668
463.111208,41,631.807192
476.43821,39,632.026743
477.751906,39,632.246517
489.044366,42,632.481742
479.070852,36,632.682178
484.146274,40,632.904412
491.759074,41,633.13399
482.804997,37,633.343192
493.077694,40,633.565245
495.909732,43,633.805956
498.312851,42,634.040602
484.302871,37,634.247946
531.106946,42,634.482771
495.238057,46,634.739246
453.659815,38,634.952182
499.406871,39,635.170872
462.829,38,640.148001
481.448652,39,640.361293
506.929385,42,640.589614
468.76037,39,640.808231
491.197186,39,641.020641
460.285866,38,641.227872
461.350516,38,641.437657
470.399591,39,641.649967
469.850025,39,641.861594
489.157442,41,642.084515
489.075855,40,642.30238
525.517585,41,642.525192
475.895462,38,642.730644
472.60607,40,642.951485
476.473979,40,643.168997
468.592654,39,643.380768
506.06572,41,643.606367
487.395428,40,643.828599
451.583263,37,644.039127
442.278313,36,644.239927
460.027983,37,644.44325
509.815824,42,644.672877
447.352522,36,644.871799
473.386603,39,645.084293
450.292789,36,645.280686
489.137467,41,645.503616
526.365324,41,645.727057
486.445499,40,645.946707
486.106914,41,646.170307
472.893522,38,646.378088
503.579342,43,646.611766
446.912998,36,646.808754
488.381627,41,647.033926
464.104226,39,647.245409
506.593156,43,647.479512
470.966709,37,647.680069
497.466711,42,647.917011
484.229144,40,648.142931
495.09787,41,648.370842
507.9998,41,648.599484
462.767801,38,648.811224
510.682242,43,649.051025
461.714953,37,649.258736
514.135751,42,649.49264
488.144963,41,649.722524
462.778544,39,649.941916
458.330508,37,650.147537
487.496873,38,650.359703
520.080729,42,650.593649
464.415365,37,650.800392
461.744131,37,651.010275
527.403955,41,651.240048
473.37314,37,656.492487
490.722847,40,656.716756
499.954885,38,656.929361
486.254664,41,657.158705
517.452307,40,657.382835
490.165294,40,657.60651
497.823434,42,657.845303
476.729666,39,658.063987
486.806743,38,658.276418
487.966246,39,658.495528
484.272047,40,658.719989
499.394933,42,658.956856
518.606114,43,659.198447
517.691312,42,659.435775
505.909718,43,659.676559
445.561281,36,659.878076
508.261378,39,660.096413
482.463921,41,660.329127
443.264687,36,660.529429
466.363746,37,660.739414
464.01834,38,660.951768
489.001001,39,661.170316
515.810596,43,661.410014
472.489777,39,661.628471
479.126275,37,661.836172
497.765812,47,662.098978
515.777941,40,662.324275
486.274159,41,662.55482
497.896554,42,662.791086
470.88814,39,663.010543
488.132753,40,663.236035
505.621728,42,663.471562
506.146368,42,663.707165
517.524284,40,663.931516
487.473541,40,664.154651
477.865229,36,664.355313
473.763337,36,664.55758
486.732064,37,664.764576
451.57341,36,664.965468
486.955027,38,665.177584
476.280662,39,665.394922
456.696764,36,665.598715
475.891314,39,665.82083
489.351894,39,666.038635
509.979673,41,666.271118
439.400484,36,666.473009
491.989773,40,666.696462
497.70499,41,666.926474
462.714644,37,667.134286
491.147124,42,667.371374
468.731496,37,667.577759
464.328454,38,667.79163
469.462842,39,673.147916
494.870939,39,673.367976
450.234304,37,673.575448
469.749393,38,673.786499
443.054534,36,673.988683
455.542968,37,674.199523
535.09366,42,674.434928
465.425262,38,674.64725
492.056014,41,674.876224
511.621618,42,675.111234
518.714521,42,675.346724
471.024564,36,675.547498
489.958799,40,675.771481
459.907797,36,675.974621
501.165497,42,676.209605
450.864797,37,676.417021
538.806172,43,676.658431
483.106636,39,676.876087
486.826469,40,677.100008
500.150008,41,677.331764
532.724661,42,677.565813
519.663216,43,677.807263
511.52482,43,678.051363
507.391341,39,678.270267
471.101818,36,678.471229
497.473115,38,678.684011
459.505532,38,678.897321
492.855887,42,679.135505
484.883159,39,679.354312
511.391528,41,679.583628
504.589627,41,679.813849
514.688883,40,680.037662
497.168895,40,680.261197
501.414778,42,680.497365
459.359947,38,680.710083
508.018025,41,680.939441
488.278695,41,681.169875
452.736322,37,681.376237
489.183841,41,681.604537
512.574582,40,681.827455
478.053257,40,682.050452
475.416779,39,682.268722
476.15087,39,682.488064
474.809702,38,682.702449
524.695237,41,682.932412
499.529049,41,683.161817
440.98761,36,683.363864
441.410428,36,683.565451
511.278207,49,683.839454
450.975034,37,684.04802
517.861799,42,684.283369
480.51991,38,689.139101
489.971024,41,689.368957
483.532547,36,689.568655
478.51418,40,689.792409
457.820446,37,690.000274
473.518873,39,690.218713
500.719668,42,690.45354
448.303808,37,690.661084
530.039354,43,690.903436
510.202348,42,691.138178
527.749909,43,691.379103
474.594805,37,691.587032
471.103057,38,691.800168
460.887734,38,692.013641
459.565669,40,692.238379
518.326427,40,692.485785
497.691777,40,692.710266
502.559481,39,692.928182
516.610405,40,693.152021
461.621919,38,693.364345
459.866633,38,693.575927
479.29121,40,693.800618
474.740525,37,694.007283
472.879879,39,694.224713
488.743801,41,694.453626
490.695856,41,694.683919
499.335755,41,694.912905
493.165834,41,695.14255
468.367549,38,695.357143
485.166058,39,695.576711
529.097694,43,695.816868
453.643217,37,696.023991
494.086957,39,696.243037
469.947689,36,696.444298
462.284163,36,696.645577
509.683686,43,696.885684
485.997959,42,697.119984
498.538292,40,697.34305
472.177968,37,697.549258
489.511695,39,697.766333
459.554031,36,697.970081
479.014688,37,698.177731
451.667778,37,698.384098
467.941993,38,698.595999
523.480113,43,698.8381
504.972601,40,699.061178
448.966322,37,699.270058
470.00787,39,699.488257
488.357199,41,699.716721
458.606282,37,699.923619
480.966353,39,700.141265
505.078388,41,700.370346
443.333726,36,700.570889
492.091204,39,705.558811
472.374155,39,705.77691
452.610991,36,705.979586
485.842315,39,706.198792
457.213574,36,706.40197
482.539943,42,706.635964
494.9299,40,706.859075
451.907881,36,707.066305
452.167454,36,707.267066
511.499372,41,707.495159
475.719471,37,707.701133
508.663682,39,707.916287
475.133602,40,708.136939
510.754955,43,708.37437
451.40825,37,708.579765
511.505814,42,708.812278
478.768376,37,709.016825
512.966254,40,709.236606
500.645759,42,709.46931
512.080709,43,709.708041
504.100933,41,709.935435
452.616267,37,710.140607
498.79619,38,710.352342
500.216607,41,710.57972
489.05802,38,710.790741
488.887606,39,711.007976
512.573941,40,711.229617
507.254587,41,711.458121
483.582731,40,711.680238
527.08569,42,711.913157
492.669098,40,712.130562
518.391947,43,712.363773
521.685281,42,712.591922
467.196584,37,712.798502
475.214709,36,712.994946
460.540989,38,713.201804
478.438393,40,713.420842
535.268261,42,713.653539
519.00049,41,713.880459
443.101456,36,714.078552
454.66517,37,714.281204
500.052716,38,714.489028
475.142751,37,714.69133
533.723976,43,714.927823
485.954593,40,715.147858
500.899327,42,715.376224
501.517788,42,715.620561
456.188981,37,715.828741
501.955856,45,716.083284
488.652017,38,716.29631
500.520491,41,716.527504
445.834814,36,716.732138
450.280231,37,722.091106
520.460211,43,722.334361
522.450476,41,722.567518
466.605965,36,722.7706
470.925995,39,722.99173
451.198262,37,723.199153
519.770153,42,723.436308
452.981042,36,723.638366
546.579913,43,723.880877
537.42056,43,724.1229
469.648205,39,724.342133
512.048189,43,724.584762
513.719358,42,724.821328
498.482882,40,725.045031
472.618666,39,725.26464
471.207566,38,725.477907
449.324445,36,725.681697
461.167934,37,725.88886
465.397226,36,726.093939
495.556868,41,726.325938
455.280866,36,726.528069
498.881313,42,726.768911
498.915222,42,727.004674
508.801956,43,727.247195
492.071725,39,727.466527
468.561814,37,727.673949
462.236033,38,727.888035
469.435215,39,728.10761
472.148085,38,728.321709
462.109183,38,728.534923
498.208016,42,728.771933
478.862196,40,728.995984
490.09985,41,729.227397
503.067831,42,729.464925
470.257053,38,729.678411
495.452724,39,729.898191
520.688851,43,730.139603
454.302206,37,730.346504
448.365444,36,730.548847
490.148845,39,730.768206
500.578294,40,730.99364
498.967586,42,731.230165
474.27031,39,731.448118
509.5634,42,731.68419
492.937533,41,731.914128
512.309432,43,732.156395
486.858981,40,732.383243
478.4691,40,732.607749
491.80255,41,732.840347
473.801292,39,733.059523
452.86723,36,733.261375
510.433254,43,738.698788
506.481332,40,738.918503
467.594599,38,739.126842
482.379977,40,739.346823
491.380538,39,739.561443
475.496785,39,739.774071
460.310601,38,739.982854
526.840833,43,740.218275
531.292204,41,740.443251
469.687841,37,740.646151
478.072728,40,740.866751
472.774402,41,741.093544
480.228992,37,741.2961
526.371622,42,741.527942
518.403718,42,741.759998
460.283855,36,741.958205
480.09191,37,742.162956
524.746379,43,742.401261
472.721378,43,742.638814
490.03422,41,742.863099
464.677299,38,743.072146
529.090288,43,743.311611
504.592917,42,743.543037
488.653615,37,743.749128
450.08881,36,743.948684
491.740582,38,744.158857
489.448584,41,744.385798
512.163806,42,744.617013
478.136903,40,744.840284
469.719564,39,745.057446
480.088383,40,745.277019
490.340159,38,745.487052
468.934978,38,745.697094
543.590457,43,745.934696
512.945276,43,746.17186
468.388096,37,746.376225
460.946457,38,746.587036
500.041733,41,746.814722
490.987972,41,747.040929
521.318029,43,747.278465
456.83297,39,747.493339
519.602785,42,747.724507
509.566139,39,747.937193
444.567464,36,748.136022
455.852227,37,748.339804
534.154949,43,748.574233
537.200886,43,748.817735
461.702668,37,749.022893
526.44449,44,749.266736
501.527365,41,749.492161
456.735185,37,749.696513
498.748523,41,749.922364
442.985522,36,755.222055
455.068223,36,755.425348
482.220685,41,755.654998
462.578653,38,755.869758
476.451385,36,756.070639
488.624674,41,756.303787
465.08742,38,756.516464
477.678757,39,756.736004
511.275458,41,756.966438
469.792964,38,757.181278
501.463941,41,757.413259
498.715075,42,757.649505
475.399785,39,757.868474
516.690262,43,758.110626
479.238333,40,758.335829
510.042802,41,758.565938
506.866817,39,758.785489
514.73195,42,759.022334
478.313613,40,759.254166
469.474939,36,759.452065
444.695468,36,759.650358
509.000801,42,759.881942
455.919747,39,760.09779
502.816325,42,760.332391
492.290714,41,760.559572
453.049212,36,760.760242
487.836629,40,760.985297
472.044336,37,761.199296
498.806413,42,761.432796
501.534055,39,761.650434
487.191629,37,761.856376
480.379458,39,762.074915
473.947706,39,762.294102
454.945544,36,762.494506
492.116186,41,762.723616
487.506488,37,762.930122
494.804069,41,763.160191
442.04375,36,763.362066
489.55037,38,763.573607
499.134134,40,763.799743
490.697633,40,764.024394
495.360526,41,764.250307
514.544738,43,764.48926
509.650762,40,764.711268
490.251602,41,764.938948
499.972525,38,765.149995
474.748426,39,765.368006
460.586852,37,765.572673
485.420869,39,765.790012
510.248435,43,766.027893
501.637384,42,766.258868
489.455699,41,771.903799
454.143128,36,772.102316
464.233237,37,772.309298
514.495234,40,772.532792
480.223011,36,772.731694
459.326358,37,772.937049
489.389682,37,773.146087
478.889225,38,773.358555
523.438341,42,773.593508
515.654738,41,773.822504
463.08726,38,774.036029
475.74784,39,774.253462
498.159155,40,774.477615
450.977455,37,774.682975
510.845992,43,774.922604
448.256748,36,775.122592
469.982777,38,775.332866
519.148724,41,775.561546
463.198269,38,775.771643
514.402473,42,776.008144
491.481804,41,776.242617
496.384126,40,776.465008
476.300654,36,776.666455
469.133621,38,776.87854
467.693549,38,777.090143
539.82757,42,777.323406
452.232425,37,777.529184
489.934276,39,777.7459
462.387842,38,777.957003
498.604694,41,778.185546
466.718681,38,778.398396
467.317531,36,778.59913
447.662056,37,778.80501
439.819101,36,779.005595
488.352925,41,779.23337
506.639599,41,779.461469
510.190566,42,779.695647
482.453842,37,779.901454
455.235533,36,780.101967
474.611119,39,780.31867
545.691982,43,780.556926
468.32069,37,780.763162
545.925043,43,781.00211
501.268842,42,781.236117
527.65933,43,781.47564
498.277245,42,781.712941
449.472906,37,781.919835
476.447874,38,782.133101
514.901864,42,782.367793
509.768036,42,782.604096
440.150626,36,782.804995
463.235858,38,783.020077
449.551554,36,783.222454
442.54662,36,788.890183
481.863663,36,789.088748
518.454965,41,789.313976
498.675088,42,789.544685
457.867262,37,789.747293
458.447178,36,789.944495
472.312317,39,790.157346
471.274401,38,790.366269
453.208399,37,790.570402
513.600795,41,790.795221
462.781819,38,791.005738
488.426383,37,791.209878
495.770024,38,791.420612
489.01522,41,791.647764
450.011788,37,791.85436
482.120266,39,792.069276
514.667659,43,792.306885
449.553519,36,792.504458
500.648441,42,792.740239
503.190349,42,792.972108
468.633842,39,793.188548
489.275832,41,793.415788
518.215788,42,793.646555
526.37031,41,793.872301
505.674372,42,794.10167
479.502963,40,794.318774
461.73746,38,794.526917
444.909221,36,794.724876
463.219695,36,794.92193
500.660176,41,795.148325
492.276664,41,795.376307
498.043836,41,795.606098
476.658393,40,795.826294
489.009654,41,796.052168
480.288328,40,796.27352
461.225542,36,796.473783
477.657985,39,796.692156
469.353528,39,796.911714
501.083334,38,797.12444
508.776382,43,797.364972
485.172176,39,797.584723
483.68299,39,797.802924
469.525248,38,798.015242
449.638627,37,798.225238
508.170403,43,798.464909
528.257192,41,798.695729
496.164465,41,798.926113
452.403943,37,799.133388
443.226221,39,799.346982
474.088627,39,799.562345
526.360949,43,799.800702
479.766421,40,800.02439
486.359144,39,805.38112
499.528977,41,805.611156
462.731278,38,805.827609
477.107425,38,806.041262
507.459247,41,806.267803
491.259031,41,806.49438
465.55003,36,806.693585
457.713354,37,806.899219
499.373709,42,807.136242
465.052835,38,807.347112
476.47249,36,807.548014
471.192004,39,807.7657
498.580997,42,807.998853
458.64515,38,808.208593
484.75264,40,808.426082
501.646361,42,808.659178
450.594344,36,808.860214
487.853872,40,809.082489
485.772069,39,809.305461
501.215404,38,809.516119
443.878145,36,809.714638
511.491409,41,809.938675
501.957662,41,810.165002
523.204809,41,810.392986
516.154029,41,810.622104
511.006675,43,810.86189
460.780475,36,811.060506
451.281703,37,811.260595
524.340527,42,811.489108
498.568857,42,811.716486
461.085017,36,811.914463
523.326089,42,812.143628
468.379868,36,812.337946
459.612245,38,812.54926
457.057497,37,812.750511
490.400043,37,812.951279
477.975002,36,813.146566
508.418126,40,813.365741
467.22195,39,813.578109
537.799978,42,813.811017
486.224736,38,814.019034
529.145386,42,814.251798
497.250541,38,814.462593
515.318549,42,814.696928
499.02247,48,814.962145
516.01513,42,815.194144
489.116323,40,815.416512
442.153649,36,815.617628
474.693389,37,815.823303
479.898046,40,816.045707
512.704125,43,816.28449
461.808575,38,816.49661
517.824165,43,821.502867
490.995076,38,821.717049
496.233363,40,821.943366
505.896644,41,822.174301
470.016752,39,822.393225
483.134462,36,822.594694
448.314637,36,822.79558
501.947554,42,823.031844
470.170067,39,823.250715
500.121318,42,823.489125
472.805526,39,823.708323
472.440435,37,823.916623
514.970276,42,824.151522
459.712993,37,824.359142
454.119988,37,824.566213
442.106958,36,824.766956
510.47367,41,824.996553
532.093994,42,825.233015
498.931693,42,825.468849
487.424473,40,825.695964
475.779291,37,825.904443
450.101763,37,826.112866
495.952796,40,826.338132
453.751134,36,826.540777
450.478145,37,826.747656
457.28031,37,826.95522
483.370088,40,827.180089
451.392844,36,827.383966
470.541911,39,827.603219
476.75751,36,827.80583
502.386645,40,828.030672
508.941787,41,828.259076
452.876115,37,828.467523
491.304445,39,828.68712
510.958287,42,828.923506
478.987102,39,829.141991
450.949154,37,829.348647
461.105736,38,829.563762
501.388252,41,829.793382
460.97146,38,830.00915
508.321037,40,830.240166
474.327404,38,830.453423
495.675911,41,830.684101
511.183417,42,830.918764
520.49196,41,831.148567
510.021038,43,831.390311
496.624136,41,831.619176
492.366569,37,831.826449
508.607263,41,832.057066
498.464424,42,832.292279
489.126558,41,832.521675
494.484784,39,832.74141
468.786035,36,838.007617
488.38663,41,838.237339
516.2183,42,838.472261
481.816572,40,838.6953
450.355024,37,838.904274
527.428328,42,839.13872
456.861486,39,839.356663
516.456439,41,839.584724
491.069667,42,839.819141
460.58983,38,840.032781
504.802271,43,840.27281
480.301255,39,840.4895
451.314563,37,840.696043
442.417267,36,840.896549
520.709247,42,841.13079
464.051652,37,841.337639
513.097117,41,841.568345
464.409836,37,841.774467
459.092145,37,841.981128
472.425513,39,842.201774
477.182929,39,842.418634
513.70564,41,842.648216
462.993114,37,842.855406
479.349239,40,843.080448
490.608891,40,843.304508
507.507829,40,843.529572
467.200727,37,843.736995
532.097451,43,843.97929
510.387469,42,844.213976
478.14148,40,844.438541
447.326055,36,844.641216
460.4233,38,844.853916
504.622809,40,845.07949
442.528044,37,845.287588
449.974476,37,845.495779
486.266472,37,845.703137
485.343103,37,845.916305
496.671224,38,846.129891
523.851143,42,846.364646
546.504454,43,846.605601
485.721734,37,846.814004
474.037726,39,847.031771
488.680799,41,847.262496
495.097729,40,847.48737
501.279401,42,847.728107
442.284797,36,847.931287
453.757624,36,848.131788
476.512609,39,848.353193
471.48248,37,848.559879
465.836479,40,848.786275
471.251622,39,849.004427
536.309006,42,849.239029
461.191338,38,854.468593
456.108164,37,854.677075
532.540752,43,854.917983
485.426258,39,855.135983
480.518568,40,855.361389
436.446553,36,855.563747
493.027697,38,855.778533
471.359369,39,855.998249
519.390711,42,856.234288
514.379804,42,856.470643
452.297921,37,856.679954
450.278492,37,856.888076
527.392671,41,857.118208
473.709979,38,857.331386
480.544216,39,857.55089
467.444121,38,857.766847
450.30741,37,857.975196
478.727724,37,858.183497
440.96221,36,858.386635
446.966419,38,858.601866
492.016156,41,858.835368
469.243988,38,859.049981
497.89734,39,859.269115
497.560185,41,859.500638
460.634944,38,859.714234
447.559933,36,859.917154
487.110638,40,860.142587
518.285797,42,860.380508
492.778075,41,860.606126
494.235537,41,860.834391
489.363292,41,861.06244
514.599843,42,861.298081
511.748382,40,861.519027
475.094054,39,861.735511
473.170377,39,861.949042
451.973205,37,862.152948
505.32747,41,862.381129
471.548559,38,862.591807
476.475973,37,862.79601
473.599533,39,863.013098
480.911886,40,863.236276
532.349555,42,863.46969
521.542516,42,863.702733
474.656448,39,863.918297
459.113755,38,864.129958
475.628578,39,864.348351
478.628735,40,864.570518
495.349074,41,864.799008
497.312334,42,865.029511
462.153374,38,865.242498
465.473811,38,865.456612
474.892895,38,865.672546
508.214465,43,865.915659
497.93125,40,870.812574
488.226949,40,871.037601
493.603383,40,871.261669
486.958599,40,871.484343
505.635007,40,871.709327
534.51767,43,871.951694
472.47668,39,872.170537
519.065244,43,872.41324
502.673745,42,872.648168
479.486566,38,872.861727
465.019804,38,873.074587
470.360114,38,873.286787
532.05104,42,873.523854
509.658374,43,873.765335
546.746648,43,874.005975
446.488732,36,874.208706
472.245644,36,874.410908
466.545333,39,874.629871
498.20762,42,874.864694
494.715647,39,875.083953
476.139244,38,875.298871
456.651861,36,875.501629
462.913453,38,875.715253
511.780703,40,875.941378
455.080631,37,876.147376
472.893499,39,876.375109
497.014538,39,876.596499
499.197492,40,876.821089
524.231797,41,877.050993
508.852683,43,877.292873
454.002021,36,877.494969
515.02006,43,877.736867
523.731909,43,877.97753
483.56583,39,878.195632
471.885858,37,878.404274
502.064999,42,878.638752
475.019554,37,878.846646
449.138941,38,879.060152
460.83695,38,879.272725
471.275077,39,879.49086
464.937473,38,879.704491
472.816734,38,879.918953
497.237945,40,880.143143
500.469816,42,880.377883
490.513684,37,880.585567
442.924204,36,880.791164
461.007582,37,880.999559
529.691229,42,881.235157
475.571571,40,881.460132
494.008033,40,881.68712
467.266741,37,881.895539
496.378956,38,882.115117
488.266589,40,887.249884
469.476618,39,887.46806
522.78713,41,887.696501
506.392325,40,887.922676
514.480245,42,888.1584
524.118481,41,888.389083
479.967779,37,888.596202
499.633243,42,888.833335
501.868753,42,889.069339
480.135887,40,889.293412
442.757686,36,889.495182
529.60109,43,889.735305
498.76255,42,889.970557
508.864603,42,890.206895
481.171331,40,890.430656
463.058494,38,890.643889
485.144994,40,890.869225
459.808062,36,891.0724
470.077331,39,891.291378
471.013273,39,891.509778
441.250796,36,891.71459
