#{"t_start": 1772740385.5469124, "env_id": "None"}
r,l,t
-85.99475,6,402.83769
-86.170825,6,402.868039
-90.355885,7,402.90151
-86.842828,6,402.933563
-86.168507,6,402.967019
-86.016332,6,402.997861
-86.066974,6,403.028105
-86.174768,6,403.059064
-86.253985,6,403.088585
-86.066926,6,403.118032
-86.377525,6,403.146569
-86.010521,6,403.178567
-85.885085,6,403.208311
-85.53803,7,403.241023
-85.763235,6,403.270541
-86.017009,7,403.306928
-85.626603,6,403.333653
-86.224616,6,403.363475
-85.841109,6,403.393677
-86.226693,6,403.42457
-86.079111,6,403.452966
-86.507391,6,403.482265
-85.802846,6,403.509204
-85.810162,6,403.535518
-86.21132,6,403.563207
-90.678235,7,403.59237
-85.648683,6,403.619603
-85.56563,6,403.644995
-86.032934,6,403.670994
-86.218123,6,403.699739
-86.248036,6,403.726908
-85.83252,6,403.757204
-85.391295,6,403.788616
-86.21692,6,403.819825
-86.17286,6,403.847481
-86.337719,6,403.877059
-86.199805,6,403.906486
-86.076785,6,403.936948
-86.005807,6,403.967351
-86.289368,6,403.998897
-86.424541,6,404.027399
-86.187341,6,404.05896
-86.242604,6,404.088463
-85.979983,6,404.119759
-85.912474,6,404.149472
-86.040912,6,404.177639
-86.116131,6,404.209534
-86.171667,6,404.239501
-85.787531,7,404.27649
-86.248004,6,404.308053
-85.519702,7,404.342641
-86.164134,6,404.371977
-85.404165,6,404.402374
-86.128848,6,404.433357
-86.275397,6,404.46454
-85.296069,6,404.495403
-85.28524,6,404.527518
-86.15652,6,404.555865
-85.566469,6,404.586788
-86.415473,6,404.614412
-90.547972,9,404.657867
-85.223658,6,404.686849
-86.162574,6,404.719244
-86.259093,6,404.752775
-86.246044,6,404.782605
-85.638272,6,404.809293
-86.874726,6,404.837874
-86.216647,6,404.867356
-86.16992,6,404.898401
-86.170012,6,404.926361
-86.028422,6,404.954889
-85.847295,6,404.990958
-86.236042,6,405.020905
-85.884629,6,405.047475
-86.021569,6,405.075423
-85.997204,6,405.103864
-86.204887,6,405.132503
-85.698767,7,405.169123
-86.222217,6,405.198308
-85.275552,6,405.228885
-86.269526,6,405.261923
-86.203002,6,405.293542
-86.191717,6,405.321985
-86.187536,6,405.350237
-86.22654,6,405.37778
-86.144275,6,405.405181
-85.855007,6,405.435766
-86.291066,6,405.463619
-86.249506,6,405.490124
-86.045472,6,405.522242
-86.345895,6,405.555833
-85.592366,6,405.586451
-85.74628,6,405.614907
-86.153721,6,405.642936
-86.195649,6,405.673219
-86.108149,6,405.701889
-86.230977,6,405.73269
-85.704758,7,405.766224
-85.631149,6,405.795053
-86.065136,6,405.82412
-85.539287,7,405.859115
-85.704355,6,405.887604
-86.282434,6,405.916031
-85.622036,6,405.945453
-86.223468,6,405.977608
-90.801754,7,406.013968
-85.842969,6,406.044613
-85.595805,6,406.073698
-86.239334,6,406.103638
-96.530872,8,406.143005
-86.140427,6,406.173625
-86.206486,6,406.203278
-85.306061,6,406.232432
-86.228462,6,406.261315
-86.258342,6,406.292794
-86.321135,6,406.323033
-86.40499,6,406.350221
-85.502263,6,406.376696
-86.238668,6,406.400984
-86.393689,6,406.428776
-85.839454,6,406.457548
-86.243093,6,406.487345
-86.133072,6,406.515678
-86.187961,6,406.54521
-85.622944,6,406.57803
-86.18875,6,406.608782
-85.998093,7,406.642276
-85.757617,6,406.671523
-86.113115,6,406.701314
-86.251833,6,406.728743
-85.312223,6,406.756376
-86.080132,6,406.783256
-86.060938,7,406.823608
-86.249401,6,406.859947
-86.28113,6,406.888951
-86.174557,6,406.918401
-85.638506,6,406.94669
-85.616621,6,406.977525
-85.893379,6,407.007234
-85.851205,6,407.037964
-86.271056,6,407.069019
-86.185516,6,407.097755
-85.757553,6,407.127885
-85.914256,7,407.160568
-86.215109,7,407.193562
-85.233109,6,407.227728
-86.139674,6,407.257215
-86.261121,6,407.287945
-86.247666,6,407.334211
-85.538032,6,407.360324
-85.713813,6,407.390026
-85.597134,6,407.417786
-86.034143,6,407.447163
-86.041235,6,407.474979
-86.195296,6,407.504384
-86.199885,6,407.534515
-85.816528,6,407.562297
-86.044792,6,407.589689
-85.752301,6,407.617998
-86.190622,6,407.642951
-85.724551,6,407.667827
-85.889822,6,407.693399
-86.040604,6,407.720142
-85.787311,6,407.747024
-86.186034,6,407.773711
-85.862923,6,407.804002
-86.341255,6,407.832213
-85.987652,6,407.862946
-85.493164,6,407.892868
-85.603614,6,407.924054
-85.712359,6,407.954399
-85.96765,7,407.98889
-86.686363,6,408.018291
-85.746853,8,408.057187
-86.195653,6,408.085947
-86.442505,6,408.114887
-86.087082,6,408.144157
-86.334308,6,408.174399
-85.781434,6,408.205725
-85.8171,6,408.234723
-85.481866,6,408.264197
-86.051455,6,408.292842
-86.240915,6,408.325263
-86.193274,6,408.354445
-86.148626,6,408.382956
-86.197966,6,408.411919
-86.241875,7,408.444902
-86.11894,6,408.475064
-85.994509,6,408.506891
-86.245111,6,408.536512
-86.180739,6,408.567829
-85.808904,6,408.598362
-90.957901,7,408.635616
-86.069839,6,408.665583
-86.105279,6,408.698324
-85.860834,6,408.72943
-85.828102,7,408.763861
-91.184567,7,408.797645
-86.237085,6,408.825307
-86.671613,6,408.854666
-85.296682,6,408.888823
-86.248361,6,408.924783
-85.740544,6,408.95521
-85.654809,7,408.987955
-86.025388,6,409.019302
-86.178429,6,409.052599
-86.207166,6,409.083897
-86.324253,6,409.115169
-85.991564,7,409.151506
-86.227472,6,409.179255
-85.97979,7,409.212806
-86.069783,6,409.242256
-85.971147,6,409.270899
-90.866676,7,409.30422
-85.976753,6,409.33332
-86.187869,6,409.361364
-85.722213,6,409.39094
-85.52847,6,409.421673
-85.918907,6,409.450536
-85.803477,6,409.477875
-85.992986,6,409.507115
-85.932286,6,409.536052
-86.270941,6,409.569178
-91.146306,8,409.607832
-85.635271,6,409.637933
-85.295437,6,409.666992
-86.210279,6,409.696891
-86.685252,6,409.725752
-86.207655,6,409.753721
-85.575521,6,409.784275
-86.194786,6,409.814575
-86.206148,6,409.843534
-86.150762,6,409.874982
-85.736018,6,409.908308
-85.539926,7,409.941355
-85.992972,7,409.975661
-86.150685,6,410.005946
-85.759642,6,410.03643
-86.644714,6,410.070018
-85.916167,6,410.098896
-86.333719,6,410.129277
-86.089112,7,410.169709
-86.208911,6,410.198209
-86.166713,6,410.22614
-86.156877,6,410.25712
-85.335239,7,410.287368
-85.55726,6,410.317579
-85.545361,6,410.343629
-86.216326,6,410.372852
-85.496502,6,410.401789
-86.395995,7,410.434662
-85.399955,7,410.467282
-86.159682,6,410.496045
-86.180163,6,410.524283
-86.292939,6,410.551961
-86.196852,6,410.580972
-86.040935,6,410.608096
-86.236356,6,410.635769
-86.708304,6,410.664264
-86.719378,7,410.696494
-86.216537,6,410.725799
-86.220435,6,410.756128
-85.956298,7,410.790519
-86.210299,6,410.823015
-85.964804,7,410.858444
-85.314909,6,410.887136
-85.928145,6,410.917281
-85.543945,6,410.950233
-85.895341,7,410.98316
-85.904416,6,411.013449
-86.197494,6,411.044564
-86.183038,6,411.073939
-86.15337,6,411.101946
-85.50397,6,411.131442
-85.765282,6,411.161286
-86.325554,6,411.186808
-86.318714,6,411.215205
-86.194812,6,411.242647
-86.238859,6,411.268475
-86.084313,6,411.297691
-86.20354,6,411.323982
-86.202435,6,411.353461
-85.9628,6,411.383837
-86.228917,6,411.411093
-86.07174,6,411.441371
-86.268776,6,411.470213
-86.188727,6,411.496169
-85.607522,8,411.53376
-85.902456,6,411.561839
-85.938009,6,411.591169
-86.195697,6,411.62282
-86.07772,6,411.651425
-85.995503,7,411.684313
-86.953173,6,411.714055
-86.191952,6,411.745675
-86.059092,6,411.777155
-86.087763,6,411.809514
-86.385688,6,411.84021
-86.112034,6,411.86986
-85.344914,6,411.902741
-85.553741,6,411.933521
-86.18074,6,411.963912
-86.200463,6,411.993105
-86.229992,6,412.021796
-86.193845,6,412.050592
-85.802878,6,412.078836
-85.739668,6,412.107193
-86.235619,6,412.136604
-85.941101,6,412.161856
-85.900728,6,412.190748
-86.196124,6,412.21887
-86.087176,6,412.246394
-86.145796,7,443.039236
-86.123879,6,443.067449
-86.031422,6,443.094333
-86.194096,6,443.124918
-85.238582,6,443.160141
-85.570013,6,443.189619
-86.188693,6,443.217648
-86.171844,6,443.246718
-86.182883,6,443.277776
-85.761798,6,443.308633
-90.578411,7,443.341437
-85.21704,6,443.373668
-85.369963,7,443.408509
-85.573442,7,443.442863
-85.548856,6,443.477025
-85.852083,6,443.508928
-85.862261,6,443.537387
-85.967482,6,443.567017
-85.942627,6,443.596345
-91.256076,7,443.631711
-86.109197,6,443.663582
-85.949413,6,443.695935
-85.936497,6,443.727668
-85.511656,6,443.758139
-86.179341,6,443.789464
-86.156378,6,443.826019
-85.590851,6,443.85823
-85.212325,6,443.888675
-86.226395,7,443.922677
-86.331643,6,443.948515
-86.156905,6,443.976406
-85.712078,6,444.004761
-86.213056,6,444.033316
-86.042193,6,444.057659
-86.436046,6,444.084414
-86.289198,6,444.11205
-86.222428,6,444.145636
-85.96543,6,444.170932
-86.244293,6,444.200225
-85.592299,6,444.22897
-86.00479,6,444.267545
-85.643647,6,444.303283
-86.20385,6,444.334555
-85.646614,7,444.369698
-86.234517,6,444.408241
-86.070657,6,444.444062
-86.303098,6,444.474455
-85.759084,6,444.501817
-85.359402,6,444.533412
-86.183342,6,444.562118
-85.486579,6,444.588634
-85.586629,6,444.61911
-85.864967,6,444.648521
-90.599729,7,444.683315
-86.299708,6,444.712545
-85.823183,6,444.741461
-86.212235,6,444.771395
-85.871783,6,444.80206
-86.206311,6,444.831225
-85.908245,6,444.861475
-86.156223,6,444.892456
-85.756904,7,444.926627
-85.531989,6,444.958095
-86.107086,6,444.990899
-86.754559,6,445.024489
-85.712525,7,445.065023
-86.030528,6,445.09321
-86.086248,6,445.121187
-86.217012,6,445.148252
-86.145231,6,445.184726
-86.258893,6,445.218173
-86.12739,6,445.253251
-86.211648,6,445.282555
-85.485894,6,445.314804
-85.404758,6,445.344751
-85.574162,6,445.375445
-86.169807,6,445.407341
-86.170549,6,445.439194
-86.351961,6,445.471204
-86.051629,6,445.502352
-86.30445,6,445.538388
-85.925594,6,445.568148
-85.954191,6,445.599833
-86.225646,6,445.630957
-86.257573,6,445.666379
-85.848218,6,445.695272
-86.23644,6,445.724965
-85.907745,6,445.756925
-86.119076,6,445.78733
-85.583736,7,445.823698
-86.212759,6,445.856675
-85.524108,6,445.893094
-85.98799,7,445.937709
-85.37816,7,445.978047
-86.209802,6,446.01012
-85.738389,6,446.040283
-85.605746,6,446.071934
-85.622798,7,446.108375
-86.059256,7,446.142745
-91.064182,7,446.175303
-85.90782,6,446.207828
-86.478271,6,446.237344
-86.036105,6,446.266551
-85.714527,7,446.303297
-85.714482,8,446.343213
-91.157111,7,446.381979
-85.358179,6,446.41185
-91.156816,7,446.446671
-86.259647,6,446.475971
-86.390647,6,446.504896
-85.614631,6,446.537741
-86.200527,6,446.566493
-86.255279,6,446.59694
-86.452871,6,446.628307
-86.038067,6,446.660544
-85.943678,6,446.696256
-86.165994,6,446.726037
-86.245225,6,446.763526
-86.07712,6,446.792691
-85.953224,6,446.825396
-86.187291,6,446.85532
-85.771969,7,446.891046
-86.197591,6,446.926246
-86.312181,6,446.953799
-86.028686,6,446.986882
-86.081705,6,447.021231
-85.730657,6,447.052691
-90.545054,7,447.087808
-86.261237,6,447.119757
-86.383057,6,447.150299
-85.586339,6,447.184845
-86.021649,6,447.21986
-86.146511,7,447.263481
-85.440702,6,447.2941
-85.69466,8,447.336578
-86.185145,6,447.368335
-86.109293,6,447.404796
-86.202393,6,447.438905
-86.38654,6,447.473139
-86.175787,6,447.5084
-86.202577,6,447.539052
-85.250482,7,447.574747
-86.175762,6,447.601095
-86.230573,6,447.630987
-86.107102,6,447.663697
-86.155018,6,447.693845
-85.233615,6,447.725189
-86.197629,7,447.762878
-85.339834,6,447.796564
-86.166995,6,447.826031
-86.28712,6,447.853333
-85.499121,7,447.889043
-85.937546,7,447.926708
-86.062919,6,447.959561
-86.189165,6,447.998271
-86.125436,6,448.029818
-86.172028,6,448.061782
-86.203783,6,448.094193
-86.153046,6,448.12504
-85.924594,6,448.153963
-86.171413,6,448.184052
-86.30564,6,448.209713
-85.869237,6,448.237946
-85.702118,7,448.271551
-85.611727,6,448.295823
-85.970992,6,448.322587
-86.392843,6,448.353815
-86.231559,6,448.387222
-90.876943,8,448.424175
-86.124786,7,448.456035
-85.782273,6,448.484237
-86.180346,6,448.514101
-86.297987,6,448.542733
-85.847711,6,448.567561
-86.782132,6,448.593484
-85.97376,7,448.629907
-86.091869,7,448.664444
-86.251385,6,448.692892
-86.206128,7,448.728878
-85.670277,6,448.760714
-86.270655,6,448.795007
-86.30306,6,448.8284
-85.437472,6,448.85923
-85.322309,7,448.897702
-86.636935,6,448.931293
-86.03515,6,448.964705
-86.207622,6,448.994498
-85.765656,6,449.024593
-86.201518,6,449.056561
-85.942913,7,449.098752
-86.226225,6,449.132059
-86.064961,6,449.159896
-85.587174,6,449.189147
-86.197293,6,449.219527
-86.198095,6,449.250999
-86.174719,6,449.281187
-85.991624,6,449.311917
-86.251571,6,449.342281
-86.178944,6,449.371828
-86.207835,6,449.414429
-85.956699,7,449.452709
-85.336904,6,449.483886
-90.30778,9,449.528733
-85.887897,6,449.558105
-86.053334,6,449.592489
-86.286539,6,449.626853
-86.203989,6,449.657477
-86.088492,6,449.688321
-86.21134,6,449.719982
-85.230626,6,449.752049
-86.260018,6,449.784296
-86.189599,6,449.814369
-86.235109,6,449.8453
-86.194346,6,449.8746
-86.20548,7,449.913133
-85.953212,7,449.949615
-85.83653,6,449.981246
-86.199482,6,450.012442
-85.696261,6,450.052632
-86.184306,6,450.08834
-86.260442,6,450.123035
-85.895999,7,450.160483
-86.201161,6,450.192977
-86.168978,6,450.222727
-86.17696,6,450.258971
-85.872709,6,450.288138
-85.361375,6,450.320207
-86.220581,6,450.348177
-86.12895,6,450.384125
-85.754041,6,450.414343
-85.263492,6,450.443833
-85.511214,6,450.476256
-85.256957,6,450.511544
-86.222247,6,450.547048
-86.045665,6,450.581133
-85.804718,6,450.613076
-85.807199,6,450.645113
-85.898556,6,450.676361
-86.243895,6,450.709355
-86.252404,6,450.739761
-85.932762,7,450.7754
-86.256343,6,450.806981
-86.186247,6,450.83738
-86.417233,6,450.867276
-86.296188,6,450.898148
-86.219403,6,450.932547
-86.15314,6,450.96231
-86.210673,6,450.997325
-86.11433,6,451.028767
-86.191831,6,451.059348
-86.215011,6,451.090021
-86.12681,6,451.121934
-85.703623,6,451.155133
-86.173993,6,451.187245
-86.189976,6,451.219825
-91.298837,8,451.261043
-86.200687,6,451.29379
-86.023956,6,451.33223
-86.209926,6,451.363438
-86.227131,6,451.396067
-86.191865,6,451.430671
-86.410988,6,451.462222
-86.004384,6,451.494347
-85.875455,6,451.528085
-86.189108,6,451.557652
-91.054128,8,451.595709
-86.269586,6,451.62629
-85.947856,6,451.661742
-86.293059,6,451.690108
-86.043321,6,451.718653
-86.18431,6,451.749553
-85.58828,6,451.781475
-86.090755,6,451.814838
-85.75469,7,451.850685
-86.215546,6,451.880103
-85.986112,7,451.917575
-86.226246,6,451.948481
-85.994904,7,451.987244
-86.173337,6,452.017174
-85.259584,6,452.04916
-86.197493,6,452.081553
-86.245432,6,452.109764
-91.190842,8,452.154746
-85.738504,6,452.187291
-86.185581,6,452.217357
-86.185725,6,452.248364
-86.198177,6,452.281093
-85.671498,6,452.309361
-86.229715,6,452.340943
-86.204668,6,452.37268
-85.842994,6,452.401174
-85.266186,6,452.435497
-86.255007,6,452.466688
-85.92403,7,452.505527
-86.157694,6,452.533348
-86.538933,6,452.563319
-86.165854,6,452.593085
-86.069297,6,452.622364
-86.19899,6,452.654093
-86.253075,6,452.683774
-85.708825,6,452.715093
-85.915197,7,452.756037
-86.396475,7,452.792618
-86.003603,7,452.829373
-86.264507,6,452.86028
-85.262456,7,452.903414
-86.240059,6,452.934377
-86.18851,6,452.964602
-85.651286,7,453.001075
-86.548709,6,453.032087
-86.288053,6,453.062441
-85.245044,6,453.091615
-85.900377,6,453.121494
-86.313033,6,453.153084
-90.682139,7,453.189848
-85.405098,6,453.221664
-86.264377,6,453.250552
-85.92796,6,453.283036
-86.179805,6,453.31924
-85.994359,7,453.360768
-86.205159,6,453.388856
-86.177494,6,453.423747
-86.211496,6,453.454909
-86.216333,6,453.485016
-85.960699,7,453.518566
-86.227981,6,453.545872
-86.086113,6,453.573797
-86.242748,6,453.601934
-85.820313,6,453.630155
-86.295404,6,453.657498
-86.194203,6,453.688245
-86.179612,6,510.276734
-85.782944,7,510.307265
-85.901143,7,510.341814
-90.853855,7,510.376026
-86.2275,6,510.409495
-85.334818,7,510.441911
-86.147452,7,510.481705
-86.076602,6,510.512873
-85.918472,6,510.541525
-85.760262,7,510.573228
-86.197024,6,510.59941
-86.321812,6,510.631292
-86.10789,6,510.659962
-86.180608,6,510.692508
-86.030575,6,510.722605
-85.601809,7,510.760098
-86.238849,6,510.790813
-86.240536,6,510.815219
-85.927485,6,510.845276
-85.94688,7,510.883847
-86.029067,6,510.916852
-86.29033,6,510.94628
-86.331955,6,510.977853
-86.151917,6,511.015516
-86.210278,6,511.049214
-85.319495,6,511.082699
-85.804074,6,511.115341
-86.212795,6,511.151499
-86.083965,6,511.181053
-86.181423,6,511.209841
-85.447471,6,511.239454
-85.964529,7,511.273443
-85.946307,7,511.309343
-86.644184,6,511.337311
-85.984055,7,511.372906
-86.059215,6,511.400712
-85.904024,6,511.434969
-85.523508,6,511.467897
-86.079403,6,511.498327
-85.870619,6,511.526534
-85.220308,6,511.556236
-85.623606,6,511.588986
-86.159668,6,511.620031
-85.514643,7,511.654292
-86.174413,6,511.690858
-86.07238,6,511.725388
-91.187982,8,511.767712
-86.244232,6,511.796794
-86.173338,6,511.832622
-86.392195,6,511.866597
-85.51489,7,511.902341
-86.176103,6,511.932245
-85.641764,7,511.967085
-86.030861,6,511.998829
-85.659624,6,512.029413
-86.547259,6,512.058526
-86.260571,6,512.092325
-86.240784,6,512.122984
-85.909786,6,512.154936
-86.200397,6,512.186817
-86.267531,6,512.214351
-86.178093,6,512.24347
-86.202623,6,512.272979
-85.313972,6,512.307297
-85.864023,6,512.338216
-86.241173,6,512.36925
-86.241889,6,512.3996
-86.334329,6,512.432339
-86.075667,6,512.463067
-86.199342,6,512.495944
-86.098669,6,512.5258
-85.949789,6,512.558427
-85.803588,6,512.590788
-85.879521,6,512.621258
-86.229732,6,512.652924
-86.184593,6,512.685157
-86.172428,6,512.718962
-85.922389,7,512.755368
-85.842449,6,512.790706
-85.534996,6,512.823145
-86.349995,6,512.865558
-86.441642,6,512.904605
-86.086942,6,512.935536
-85.968125,7,512.977456
-85.329076,8,513.021496
-85.434438,6,513.051717
-86.03718,6,513.085949
-86.205408,6,513.120745
-85.749773,8,513.164915
-86.069927,6,513.195412
-85.272123,6,513.225364
-85.37926,7,513.271126
-86.095612,7,513.309464
-86.210469,6,513.342163
-86.309677,6,513.374472
-86.234226,6,513.406381
-86.258742,6,513.435597
-86.170897,6,513.468174
