#{"t_start": 1772740385.5231073, "env_id": "None"}
r,l,t
-85.710288,6,1096.576336
-85.610341,7,1096.608823
-85.851772,8,1096.647373
-85.785546,7,1096.686522
-85.273031,7,1096.724629
-85.946506,8,1096.762276
-85.592493,8,1096.800033
-85.807805,7,1096.835071
-85.996336,6,1096.862527
-85.713584,8,1096.91043
-85.353689,6,1096.94594
-85.442098,6,1096.978605
-85.532431,8,1097.019066
-85.328642,7,1097.054844
-85.698886,7,1097.092298
-85.937697,7,1097.12739
-85.235111,6,1097.159298
-85.919991,7,1097.193864
-85.457294,6,1097.224151
-85.927608,7,1097.259521
-85.969542,7,1097.298069
-85.939232,7,1097.33776
-95.913724,11,1097.390982
-85.563624,7,1097.426009
-85.483016,8,1097.463824
-85.491807,6,1097.492087
-85.33615,7,1097.524696
-85.759487,8,1097.562925
-86.095022,7,1097.597575
-85.733261,7,1097.632582
-85.876243,7,1097.669945
-85.780383,6,1097.699811
-85.67679,6,1097.729621
-85.400131,7,1097.764109
-85.986739,7,1097.798009
-85.330693,6,1097.8253
-85.701505,6,1097.852335
-85.643943,6,1097.882165
-86.133042,6,1097.911745
-85.592007,7,1097.948671
-95.843082,11,1098.003777
-85.955272,7,1098.03881
-85.937227,7,1098.074197
-85.738006,7,1098.109917
-85.332532,6,1098.142817
-85.817257,7,1098.176626
-85.832614,7,1098.216205
-85.399396,7,1098.247851
-90.735379,7,1098.281687
-90.766483,8,1098.320966
-85.956296,6,1098.348963
-85.646459,6,1098.376838
-86.231122,6,1098.405403
-85.723707,7,1098.443955
-85.642829,8,1098.483109
-85.574622,7,1098.516671
-85.698059,6,1098.546865
-85.695698,7,1098.579676
-86.102048,6,1098.611104
-85.609028,6,1098.64171
-85.679984,7,1098.677457
-90.359964,9,1098.724473
-85.929207,7,1098.762453
-85.675986,8,1098.803087
-85.790917,7,1098.836618
-85.518731,7,1098.87228
-85.225389,6,1098.904381
-86.168105,6,1098.937269
-85.33251,6,1098.97135
-85.714194,8,1099.010779
-85.53688,6,1099.040103
-90.55284,8,1099.076963
-85.678441,6,1099.107427
-85.523766,6,1099.137449
-85.569969,7,1099.173483
-85.842245,6,1099.205219
-85.3214,6,1099.234152
-85.529819,7,1099.27107
-85.995842,6,1099.302358
-85.739417,8,1099.342775
-85.35272,7,1099.37746
-85.731057,9,1099.422407
-85.940269,7,1099.456543
-85.906899,6,1099.489188
-85.70047,8,1099.526411
-85.689141,7,1099.558633
-85.730473,6,1099.587073
-85.74072,6,1099.614174
-85.994424,7,1099.647367
-85.681671,6,1099.675238
-85.638909,9,1099.717206
-85.493766,9,1099.760167
-85.580524,8,1099.798643
-85.774184,6,1099.827193
-85.500195,7,1099.863411
-85.712817,8,1099.90256
-85.334459,8,1099.942611
-85.560583,7,1099.977016
-85.773693,7,1100.011244
-90.691265,12,1100.070383
-85.695854,7,1100.104576
-85.837001,6,1100.132004
-85.708707,7,1100.164387
-85.252831,8,1100.205745
-85.946797,7,1100.238185
-85.463829,6,1100.26754
-85.704292,8,1100.304611
-85.330874,7,1100.341492
-85.664561,7,1100.371599
-85.934652,6,1100.400856
-85.312804,6,1100.436765
-85.797018,7,1100.47161
-85.535459,8,1100.513755
-85.998072,6,1100.543502
-85.962358,7,1100.577786
-85.605426,6,1100.611053
-85.698977,8,1100.652555
-85.590467,6,1100.683355
-85.358117,6,1100.712945
-85.410665,7,1100.747878
-85.627144,8,1100.790337
-85.727443,8,1100.835528
-85.939211,7,1100.87277
-85.342028,8,1100.914632
-85.900443,8,1100.951983
-85.558095,8,1100.996283
-85.785296,6,1101.027216
-85.717399,8,1101.067669
-85.984602,7,1101.103342
-85.959478,7,1101.137419
-85.527306,8,1101.180184
-86.096718,6,1101.21173
-85.495382,8,1101.248914
-85.680802,8,1101.288357
-85.656636,8,1101.329276
-85.487534,7,1101.365567
-85.397145,6,1101.396306
-85.84553,6,1101.429783
-85.897829,7,1101.467338
-85.749417,8,1101.51075
-90.296869,10,1101.559354
-85.960431,7,1101.593143
-85.732334,8,1101.632873
-85.783923,7,1101.66682
-85.255824,6,1101.698635
-85.281884,8,1101.738601
-90.836983,9,1101.783124
-85.384879,6,1101.81207
-90.317458,11,1101.866967
-85.70049,6,1101.897758
-85.308243,6,1101.929554
-85.745181,8,1101.968213
-86.17316,6,1101.99616
-86.138098,6,1102.026543
-85.640246,7,1102.061634
-85.517706,8,1102.100895
-85.52196,6,1102.128651
-85.464996,6,1102.160528
-85.957085,7,1102.195415
-85.463363,6,1102.225856
-85.77468,7,1102.258917
-90.67991,9,1102.303478
-85.599038,9,1102.345468
-85.865784,6,1102.372535
-85.54634,6,1102.405462
-90.364845,10,1102.458557
-85.989153,7,1102.492502
-85.532182,6,1102.52131
-90.332956,10,1102.572549
-86.168678,6,1102.60217
-86.066228,6,1102.633228
-85.398554,7,1102.667092
-85.771644,7,1102.701396
-85.670212,7,1102.735535
-85.576848,6,1102.766436
-85.479989,7,1102.798844
-85.737794,8,1102.837317
-85.619831,6,1102.866667
-85.731211,8,1102.911276
-85.952415,7,1102.951596
-85.947965,7,1102.989567
-85.832204,8,1103.029186
-90.92702,10,1103.077589
-85.326792,6,1103.108141
-85.239857,7,1103.145406
-85.532147,6,1103.176386
-85.670253,6,1103.205659
-85.668192,8,1103.246372
-85.370761,6,1103.278739
-85.698942,7,1103.317102
-90.765673,9,1103.362101
-86.150314,6,1103.391259
-85.637035,7,1103.42737
-85.338979,6,1103.45495
-85.482845,7,1103.489663
-85.605694,7,1112.697515
-85.672922,9,1112.74105
-85.712257,8,1112.777863
-85.75983,8,1112.816027
-85.956275,7,1112.855914
-85.742076,7,1112.893149
-85.739213,6,1112.921478
-85.256158,8,1112.961406
-85.214556,7,1112.997244
-85.559158,7,1113.033564
-85.779348,7,1113.066391
-85.197815,6,1113.098661
-90.88028,11,1113.152627
-85.604443,6,1113.184438
-85.830774,6,1113.214708
-85.641137,6,1113.240854
-85.853683,8,1113.280808
-85.698637,8,1113.316566
-85.62833,7,1113.351975
-85.643049,8,1113.391293
-85.276894,7,1113.420932
-90.608335,9,1113.464937
-85.421844,7,1113.494648
-85.685111,7,1113.527806
-95.863253,11,1113.581485
-85.999847,7,1113.616512
-85.723873,8,1113.654759
-85.666184,7,1113.690821
-85.424336,6,1113.717264
-86.129969,6,1113.748668
-85.818984,6,1113.77977
-85.978514,7,1113.816534
-85.881498,7,1113.854153
-85.958589,7,1113.88854
-90.797287,11,1113.948517
-91.003608,9,1113.992975
-85.488406,7,1114.029519
-85.551425,7,1114.063857
-85.211458,7,1114.094733
-85.843606,7,1114.126022
-85.512205,6,1114.155041
-85.709502,8,1114.191736
-85.838995,6,1114.218058
-85.951645,7,1114.254471
-85.535677,6,1114.288002
-90.542762,10,1114.34051
-85.800306,7,1114.374393
-90.982706,7,1114.409555
-85.982814,7,1114.443391
-85.379986,6,1114.47365
-85.604498,7,1114.510951
-85.856383,7,1114.548217
-85.716893,8,1114.588376
-85.660206,6,1114.61946
-85.50595,9,1114.659712
-85.952825,7,1114.696096
-85.681041,7,1114.730743
-85.335732,6,1114.757598
-85.712383,8,1114.798193
-85.73013,8,1114.838485
-85.67353,6,1114.865725
-85.468183,6,1114.893484
-85.962988,7,1114.926442
-85.843347,7,1114.964997
-85.535628,8,1115.007017
-85.39963,8,1115.05061
-85.535423,6,1115.079915
-85.460129,8,1115.120597
-90.81402,9,1115.163359
-85.306001,8,1115.203881
-85.423132,8,1115.2447
-85.569006,7,1115.279155
-85.710459,8,1115.320497
-85.769344,7,1115.35412
-85.727253,8,1115.391663
-85.831401,6,1115.428204
-85.648085,8,1115.468686
-85.940739,7,1115.505668
-86.036151,7,1115.545577
-85.422395,7,1115.57937
-85.707938,8,1115.620501
-85.952971,7,1115.657105
-91.00609,10,1115.706819
-85.9756,7,1115.743279
-85.512842,7,1115.77655
-85.754783,6,1115.808903
-85.716065,8,1115.848702
-90.947925,9,1115.892447
-85.916866,7,1115.927818
-85.305255,6,1115.956409
-85.683321,6,1115.98541
-85.587321,9,1116.033387
-85.671735,6,1116.064553
-85.44635,7,1116.100126
-85.270862,7,1116.133234
-85.831618,8,1116.171325
-85.84093,7,1116.205924
-85.226921,7,1116.242739
-85.503954,8,1116.282444
-85.588442,6,1116.311745
-85.46575,9,1116.359277
-85.738631,8,1116.39963
-85.929705,7,1116.432534
-85.279998,7,1116.466523
-85.463322,6,1116.496772
-85.372325,9,1116.540894
-85.724246,8,1116.578715
-95.999744,15,1116.657019
-85.703494,7,1116.689913
-85.451667,8,1116.729347
-85.549882,8,1116.770784
-85.705332,8,1116.811196
-85.423413,7,1116.844547
-85.695566,8,1116.882325
-85.794753,9,1116.927986
-85.332124,6,1116.956449
-85.778175,7,1116.988724
-86.169105,6,1117.019191
-85.2785,6,1117.048284
-85.274226,8,1117.08784
-86.186658,6,1117.117055
-85.989149,6,1117.146086
-85.739882,8,1117.185417
-85.905196,7,1117.220682
-85.379705,7,1117.253608
-85.656389,6,1117.283896
-85.28167,6,1117.321429
-86.010818,7,1117.361016
-85.541225,6,1117.39144
-85.233105,6,1117.419518
-85.519924,6,1117.446581
-85.959539,8,1117.486311
-85.579265,7,1117.521151
-85.444581,9,1117.560063
-85.424568,6,1117.590254
-85.427781,6,1117.622773
-85.302672,6,1117.65165
-85.605471,10,1117.700902
-85.717398,6,1117.729147
-85.693132,8,1117.76992
-85.909397,6,1117.799119
-95.592761,11,1117.856288
-85.621234,8,1117.894676
-85.570557,8,1117.933702
-90.837831,9,1117.976762
-90.549165,12,1118.035022
-95.756525,10,1118.086066
-85.713699,8,1118.123201
-90.557453,9,1118.165084
-85.336767,6,1118.195091
-86.090584,6,1118.223969
-85.593892,7,1118.259318
-85.580164,6,1118.287765
-86.00234,6,1118.315711
-85.859483,6,1118.348086
-85.54604,7,1118.383475
-90.59557,8,1118.423673
-85.700929,6,1118.452956
-85.457024,6,1118.48127
-90.737315,9,1118.522832
-85.749872,8,1118.562977
-95.820296,9,1118.604175
-85.513667,7,1118.637992
-85.589244,7,1118.673777
-85.397448,6,1118.7053
-85.626721,6,1118.735611
-85.950524,7,1118.770692
-85.501987,9,1118.817029
-85.716816,6,1118.8444
-85.973105,7,1118.878874
-85.439886,7,1118.912637
-85.522871,9,1118.958863
-85.72615,7,1118.997746
-85.419408,8,1119.038374
-85.967399,7,1119.075806
-85.300969,7,1119.110138
-85.539798,7,1119.147668
-85.600418,7,1119.185277
-85.704702,7,1119.222685
-90.636986,10,1119.270139
-86.164896,6,1119.298153
-85.884214,8,1119.33311
-85.709664,8,1119.372338
-85.835048,7,1119.408192
-85.698805,9,1119.45609
-85.63472,6,1119.487965
-85.316571,9,1119.530831
-85.494156,9,1119.5721
-85.580999,8,1119.607586
-90.688216,9,1119.653005
-85.731797,8,1119.694956
-85.291327,7,1119.733895
-85.67765,6,1119.765249
-85.791339,6,1119.796345
-85.862616,8,1119.835831
-85.520416,7,1119.869519
-85.833456,6,1119.899106
-85.956751,7,1119.935696
-85.878104,7,1119.97072
-85.556506,9,1120.012991
-85.47115,9,1120.058127
-85.268921,6,1120.092554
-85.954068,6,1120.121847
-85.5628,7,1120.153674
-85.71871,8,1120.19513
-85.875969,7,1120.233859
-85.706476,6,1120.261993
-85.750009,8,1120.30359
-85.533221,8,1120.34445
-85.877074,7,1120.377896
-85.938396,6,1120.404153
-85.493669,9,1120.449206
-85.225953,7,1120.481479
-85.419823,8,1120.523017
-85.54676,6,1120.555241
-85.839666,6,1120.587181
-86.001633,7,1120.624134
-85.591444,7,1120.663062
-85.932241,7,1120.700937
-85.731895,6,1120.731114
-85.92623,6,1120.760332
-85.718387,8,1120.800197
-90.322541,10,1120.848614
-85.454913,7,1120.885775
-85.513062,9,1120.929744
-85.71656,8,1120.968987
-86.114937,6,1120.998077
-85.621545,6,1121.026945
-86.011875,6,1121.056508
-85.964401,7,1121.095082
-85.212219,7,1121.129073
-85.723183,8,1121.165039
-85.570129,6,1121.194829
-85.723383,8,1121.231997
-85.948566,7,1121.264932
-86.259959,6,1121.297626
-85.378484,7,1121.338023
-85.713493,8,1121.381995
-85.501168,9,1121.428895
-85.499183,9,1121.474618
-85.280427,6,1121.50754
-90.565543,9,1121.5583
-85.644737,9,1121.60508
-85.470342,6,1121.633682
-85.268969,6,1121.663886
-85.522592,6,1121.695981
-85.956496,7,1121.735914
-85.822649,6,1121.769314
-90.642246,8,1121.807759
-85.994905,7,1121.846119
-85.977462,7,1121.881347
-85.703326,8,1121.922466
-85.486374,8,1121.963294
-85.377283,6,1121.996803
-85.547118,8,1122.040481
-85.656809,8,1122.078861
-86.080243,8,1122.118539
-85.728816,8,1122.158877
-85.772812,8,1122.203533
-85.546981,7,1122.236085
-86.032565,6,1122.264001
-85.726892,8,1122.303883
-85.702426,7,1122.341681
-85.545521,7,1122.376122
-85.588142,8,1122.419585
-85.487615,6,1122.453456
-85.945132,7,1122.487589
-90.947266,8,1122.529733
-85.237682,6,1122.560854
-85.424029,8,1122.604398
-86.013843,6,1122.635947
-85.944888,6,1122.668701
-85.790349,7,1122.703721
-85.808351,7,1122.742371
-85.617049,8,1122.786581
-85.555621,6,1122.813023
-86.257546,6,1122.84561
-85.896638,7,1122.880981
-85.704307,8,1122.925976
-85.897192,9,1122.971689
-85.316055,8,1179.314998
-85.740093,8,1179.352357
-86.005979,7,1179.385279
-85.963697,7,1179.422983
-86.011534,7,1179.456229
-85.809443,7,1179.492543
-85.724525,8,1179.53242
-85.266314,6,1179.561414
-85.82684,6,1179.590485
-85.690136,7,1179.628639
-85.913196,8,1179.669925
-85.811041,8,1179.708608
-85.984597,7,1179.741998
-85.850804,7,1179.776837
-85.72998,8,1179.814467
-85.731419,8,1179.853332
-85.550197,9,1179.897479
-85.67495,6,1179.929021
-85.838514,7,1179.960499
-85.686951,8,1179.999717
-85.862,7,1180.03306
-86.204333,6,1180.062787
-85.724369,6,1180.095957
-85.718036,8,1180.13785
-85.728263,8,1180.178778
-85.534013,6,1180.210163
-85.655779,8,1180.250293
-85.559465,6,1180.279197
-85.76215,8,1180.320817
-85.675445,7,1180.353767
-85.63718,6,1180.382852
-85.456927,8,1180.422076
-85.847787,7,1180.456946
-85.716668,8,1180.496437
-85.929682,7,1180.530725
-85.946964,7,1180.563425
-90.79873,9,1180.603807
-85.476472,9,1180.648593
-86.156484,6,1180.677054
-85.91917,7,1180.711351
-85.741977,7,1180.749178
-85.884288,7,1180.782514
-85.717976,6,1180.812913
-85.376404,8,1180.854645
-85.721954,8,1180.892346
-85.689042,7,1180.925837
-85.864211,6,1180.955197
-86.280357,6,1180.98277
-85.319952,6,1181.011153
-85.948285,7,1181.047774
-85.498078,9,1181.090884
-85.526977,7,1181.127381
-90.583237,12,1181.182754
-85.517799,7,1181.217066
-85.491845,7,1181.252731
-85.929048,6,1181.282105
-85.869782,6,1181.311254
-85.634158,6,1181.340789
-85.695737,7,1181.374336
-85.531052,9,1181.422925
-95.735814,13,1181.494367
-85.517114,7,1181.529282
-86.18098,6,1181.558002
-85.96761,7,1181.591758
-85.385738,7,1181.623727
-85.678751,8,1181.660094
-90.746704,11,1181.711529
-85.717549,8,1181.750085
-85.877406,8,1181.791278
-85.745492,6,1181.819613
-85.842554,6,1181.849002
-85.638412,8,1181.890232
-85.73485,8,1181.931505
-85.725825,8,1181.970727
-85.869047,7,1182.003491
-85.670962,7,1182.038958
-85.90513,6,1182.068483
-85.697046,6,1182.097433
-85.727661,8,1182.1348
-86.16417,6,1182.163232
-85.941669,7,1182.196802
-85.488127,9,1182.241624
-85.755997,8,1182.282321
-85.728047,7,1182.314042
-85.580186,7,1182.347031
-85.916361,6,1182.375086
-85.880518,6,1182.405433
-85.978305,7,1182.438529
-85.851595,6,1182.466146
-85.830459,6,1182.49653
-85.832607,6,1182.525952
-90.638723,9,1182.568107
-85.808939,7,1182.606138
-85.744685,8,1182.64657
-85.435322,7,1182.682791
-86.079591,7,1182.717407
-85.727839,8,1182.757749
-85.71103,8,1182.801059
-85.488324,8,1182.842085
-85.653254,6,1182.87299
-85.389694,7,1182.912658
-85.331359,6,1182.940931
-85.644901,6,1182.969487
-85.762861,6,1182.998346
-85.430204,7,1183.034615
-85.72316,8,1183.077891
-85.52638,7,1183.114352
-85.375479,7,1183.151956
-85.892148,6,1183.184071
-85.435393,7,1183.217365
-85.697222,9,1183.260202
-85.52421,7,1183.293026
-85.703778,6,1183.322217
-85.379741,8,1183.363014
-86.166629,6,1183.395877
-85.567711,6,1183.425068
-85.937376,6,1183.45912
-85.634722,6,1183.490888
-85.726305,8,1183.527124
-85.554283,6,1183.554798
-90.788703,9,1183.595941
-85.755554,8,1183.633867
-85.745485,8,1183.673549
-90.429136,8,1183.711485
-85.722175,8,1183.751868
-85.713026,8,1183.792493
-85.53134,9,1183.836055
-85.379857,6,1183.865879
-85.734505,7,1183.901771
-85.940255,8,1183.945618
-85.892437,8,1183.986193
-85.749358,6,1184.017799
-85.35314,6,1184.045733
-85.71423,8,1184.09542
-85.749416,8,1184.134577
-85.940582,6,1184.164789
-85.734673,8,1184.199661
-86.077672,6,1184.230193
-85.261601,7,1184.264563
-85.957675,6,1184.295235
-85.749174,8,1184.333044
-85.393099,6,1184.361572
-85.659807,6,1184.391898
-85.724961,8,1184.432966
-85.639315,7,1184.468876
-86.178713,7,1184.502642
-85.996509,7,1184.533894
-85.779274,6,1184.563813
-85.817031,7,1184.596244
-85.414759,7,1184.62948
-85.652341,8,1184.672925
-86.136804,6,1184.702989
-85.639266,6,1184.732757
-85.524542,7,1184.767118
-90.527129,11,1184.82045
-85.737742,8,1184.859617
-85.65556,8,1184.896895
-85.61656,7,1184.931103
-85.941545,7,1184.965431
-85.623737,6,1184.99692
-90.986252,8,1185.037406
-90.636757,9,1185.083145
-85.512694,8,1185.122817
-85.798516,6,1185.150514
-85.722619,8,1185.192615
-85.545134,6,1185.226623
-85.709783,8,1185.264756
-85.684184,7,1185.29819
-85.452369,6,1185.326684
-85.618527,8,1185.367601
-85.736321,8,1185.413931
-85.720049,9,1185.462093
-86.19307,6,1185.491109
-85.402671,8,1185.528202
-85.474878,9,1185.571148
-85.316733,6,1185.600197
-85.596804,8,1185.636003
-85.856317,6,1185.663401
-85.491288,9,1185.704848
-85.7533,7,1185.73827
-85.724085,8,1185.780782
-85.510678,6,1185.809026
-91.126618,9,1185.85504
-85.522247,8,1185.894151
-85.512706,7,1185.927207
-85.83583,8,1185.966393
-85.726962,8,1186.006983
-85.486655,9,1186.049625
-85.632552,8,1186.08884
-85.70376,7,1186.121495
-85.271669,7,1186.158051
-90.631175,12,1186.214114
-85.514458,7,1186.247577
-85.795281,7,1186.281511
-85.948975,7,1186.316499
-85.564235,7,1186.347062
-85.572626,6,1186.374217
-85.439202,8,1186.414952
-85.685239,7,1186.44888
-86.071152,7,1186.490021
-85.939737,7,1186.525382
-90.798156,9,1186.569922
-85.97817,7,1186.605804
-85.900713,7,1186.64092
-85.281979,6,1186.671306
-85.815107,8,1186.707769
-85.599569,8,1186.744012
-85.636813,8,1186.782809
-85.922877,6,1186.811593
-85.186688,6,1186.843438
-90.895293,9,1186.890601
-85.720003,7,1186.929188
-85.488021,8,1186.968175
-85.754407,8,1187.008393
-85.435614,7,1187.042879
-85.572563,6,1187.071379
-85.553758,6,1187.100105
-85.95565,7,1187.134248
-85.665483,6,1187.164156
-85.89612,7,1187.199474
-90.703696,9,1187.242926
-95.916527,12,1187.305272
-85.720803,7,1187.33908
-85.222438,7,1187.373538
-90.739899,10,1187.422677
-85.97347,7,1187.457586
-85.54647,9,1187.503016
-85.602846,7,1187.538922
-85.94595,7,1187.573528
-85.763848,8,1187.61126
-85.876372,8,1187.653193
-85.843359,7,1187.691855
-85.441957,7,1187.725852
-95.956479,11,1187.782347
-85.543051,8,1187.822721
-86.050163,6,1187.850185
-85.717286,8,1187.888858
-85.844932,6,1187.920332
-85.961232,7,1187.955113
-95.603651,11,1188.006827
-85.261568,6,1188.036415
-95.682471,12,1188.097626
-85.714995,8,1188.135494
-85.978139,7,1188.168456
-85.962476,7,1188.201964
-85.640961,8,1188.243333
-85.729767,8,1188.283807
-85.710296,7,1188.317593
-85.760933,8,1188.355612
-85.626436,8,1188.394156
