#{"t_start": 1772740385.5270407, "env_id": "None"}
r,l,t
-86.204424,6,325.341671
-85.824334,6,325.372715
-86.022488,6,325.401998
-86.339452,6,325.432573
-86.226848,6,325.461449
-86.072281,6,325.491713
-85.98673,6,338.662164
-86.040087,6,338.692509
-86.352559,6,338.72051
-85.700317,6,338.75063
-86.182954,6,338.780698
-86.206058,6,338.809048
-86.356171,6,338.836446
-86.207523,6,338.865704
-86.176969,6,338.895789
-86.212579,6,338.926282
-86.069842,6,338.954795
-86.09432,6,338.985245
-86.244115,6,339.015978
-86.224293,6,339.045663
-86.229049,6,339.074479
-86.317884,6,339.107033
-86.662707,6,339.136596
-86.273163,6,339.165467
-86.291601,6,339.193286
-86.255056,6,339.223972
-86.073849,7,339.257596
-85.807779,6,339.282679
-85.90955,6,339.310114
-86.257296,6,339.337825
-90.67479,7,339.369357
-86.633789,6,339.398004
-86.253147,6,339.426367
-85.472436,6,339.452679
-86.417092,6,339.480478
-86.246734,6,339.508996
-85.6849,6,339.538812
-86.009594,7,339.572129
-86.214618,6,339.598
-86.265528,6,339.627185
-85.752985,7,339.660521
-86.178504,6,339.690296
-86.257305,6,339.716788
-86.157281,6,339.748257
-86.211692,6,339.777777
-86.092092,6,339.805097
-90.687424,7,339.836447
-86.155602,6,339.866381
-86.27848,6,339.896511
-85.988026,6,339.925851
-86.65276,6,339.956226
-86.073834,6,339.985804
-85.670671,6,340.01534
-86.093689,7,340.048365
-86.438481,6,340.075901
-86.197875,6,340.102488
-86.188751,6,340.132677
-86.272625,6,340.162662
-86.185817,6,340.189405
-86.525246,6,340.216815
-85.385366,6,340.245614
-86.282021,6,340.2741
-86.201831,6,340.302586
-86.228284,6,340.330662
-85.537584,6,340.357798
-85.953804,6,340.38605
-86.161476,6,340.413402
-85.9913,6,340.44147
-85.7605,7,340.47335
-86.887167,6,340.501096
-85.36244,7,340.53464
-86.283939,6,340.562631
-86.330236,6,340.590796
-86.28202,6,340.616984
-85.774103,7,340.648547
-86.369387,6,340.679807
-86.246532,6,340.708093
-85.58897,7,340.746084
-85.571912,6,340.774326
-86.165791,6,340.804633
-86.142761,6,340.835525
-86.207078,6,340.86842
-85.714334,7,340.90466
-86.26455,6,340.934193
-86.206799,6,340.963785
-86.095569,7,340.997197
-86.240877,6,341.026093
-86.216931,6,341.058116
-86.255969,6,341.086704
-86.233194,6,341.11778
-85.648586,6,341.146513
-85.924496,6,341.180956
-86.306142,6,341.209987
-85.86,6,341.239308
-86.277837,6,341.272613
-86.172101,6,341.302657
-86.336723,6,341.332843
-87.192999,6,341.364519
-86.223897,6,341.396312
-86.631973,6,341.425702
-86.331231,6,341.455376
-86.220872,6,341.484845
-86.03972,7,341.522628
-86.216858,6,341.551112
-86.217196,6,341.58089
-86.183351,6,341.610126
-90.538927,8,341.649024
-86.189478,6,341.677682
-85.477359,6,341.707849
-86.265154,6,341.73651
-86.383326,6,341.76696
-85.641006,6,341.796734
-85.663607,6,341.840327
-86.320162,6,341.871766
-86.239771,6,341.902615
-86.124975,6,341.931142
-86.187854,6,341.96268
-85.844395,7,341.996401
-86.399604,6,342.026781
-91.110725,8,342.068463
-86.217622,6,342.09849
-86.305254,6,342.125791
-86.279597,6,342.15688
-86.395804,6,342.18623
-86.192255,6,342.21541
-86.272899,6,342.243961
-86.054084,6,342.274182
-86.22676,6,342.302876
-86.125781,6,342.33182
-86.556876,6,342.362698
-86.252084,6,342.390024
-85.615188,6,342.418254
-86.184712,6,342.44625
-86.495863,6,342.474129
-86.204443,6,342.504237
-85.435901,6,342.536145
-86.177177,6,342.565495
-86.574838,6,342.592743
-85.790026,6,342.624736
-85.361192,6,342.655468
-86.324309,6,342.686256
-86.256437,6,342.717215
-86.681864,6,342.746416
-86.240992,6,342.776758
-86.342962,6,342.8088
-86.246066,6,342.84176
-86.239134,6,342.869612
-86.216839,6,342.898661
-86.295387,6,342.931134
-86.249759,6,342.960804
-86.645266,6,342.99764
-85.479992,6,343.032141
-86.19018,6,343.061644
-86.174958,6,343.091412
-85.783601,6,343.120639
-86.361301,6,343.153354
-86.892859,6,343.181841
-86.021769,6,343.212656
-85.649437,6,343.241587
-85.737351,6,343.27427
-86.17167,6,343.303722
-86.263347,6,343.333603
-86.16802,6,343.360648
-86.307671,6,343.386508
-86.190573,6,343.413561
-85.959333,6,343.439204
-85.51115,6,343.469014
-86.298452,6,343.498901
-86.140481,6,343.528297
-86.149216,6,343.55906
-85.446764,6,343.588344
-86.053673,7,343.625505
-86.299436,6,343.655657
-86.231678,6,343.682
-86.235387,8,343.719985
-85.777898,6,343.751624
-86.194105,6,343.783945
-85.928514,7,343.817967
-85.71713,6,343.848303
-86.210132,6,343.877184
-85.972475,6,343.906367
-86.212398,6,343.938129
-85.715506,6,343.966194
-86.217794,6,344.000592
-86.240001,6,344.032745
-90.296374,7,344.068843
-91.04617,7,344.105438
-86.218751,6,344.138473
-85.932787,6,344.167672
-85.704787,6,344.199982
-86.288967,6,344.232942
-90.840646,7,344.273608
-91.050477,7,344.310652
-86.364271,6,344.341834
-86.201744,6,344.372746
-86.749395,6,344.404601
-86.244495,6,344.437606
-86.188151,6,344.467731
-86.214007,6,344.502217
-85.804052,6,344.533049
-86.283344,6,344.56186
-85.60488,6,344.59306
-86.247443,6,344.623006
-86.278661,6,344.651973
-86.225699,6,344.681407
-86.371406,6,344.711587
-86.765655,6,344.742707
-85.836812,6,344.774792
-86.348908,6,344.805784
-86.296143,6,344.834985
-86.123108,6,344.863298
-85.908142,6,344.89247
-86.207275,6,344.921504
-85.713155,6,344.949355
-86.712939,6,344.981574
-86.319009,6,345.01214
-86.144854,6,345.052097
-86.206029,6,345.083047
-85.915138,6,345.112204
-86.221988,6,345.139915
-86.221745,6,345.168061
-86.218076,6,345.195444
-85.839487,6,345.225047
-86.616854,6,345.254151
-86.321697,6,345.282126
-85.496517,6,345.311853
-85.529118,6,345.342115
-86.239256,6,345.372794
-86.231187,6,345.404996
-86.402144,6,345.436939
-85.808926,6,345.466926
-85.762221,6,345.496956
-85.97425,7,345.528945
-86.115772,6,345.557633
-86.330357,6,345.588111
-85.901632,6,345.617478
-86.141227,6,345.647134
-85.262865,6,345.677166
-86.195887,6,345.708829
-85.560357,6,345.739845
-86.240539,6,345.772365
-85.280932,6,345.803602
-85.966684,6,345.832731
-86.007921,6,345.861662
-86.080275,7,345.895501
-86.768138,6,345.926594
-85.749351,6,345.953914
-86.294666,6,345.982685
-86.286644,6,346.011018
-85.633802,6,346.041792
-86.108544,6,346.071083
-86.250944,6,346.102757
-85.972881,6,346.130666
-86.253344,6,346.160385
-85.672172,6,346.189682
-86.283425,6,346.217756
-86.259016,6,346.246457
-86.159326,6,346.27684
-85.782283,6,346.306951
-86.151196,6,346.338463
-86.207381,6,346.371382
-91.133692,7,346.407716
-85.588952,6,346.437821
-85.955245,6,346.466816
-86.284265,6,346.4952
-86.099933,6,346.523787
-86.982142,6,346.552653
-85.954273,7,346.586167
-86.183364,6,346.616693
-86.208728,6,346.645286
-86.244266,6,346.674307
-86.791183,6,346.704098
-86.222888,6,346.738033
-86.206131,6,346.770459
-86.211611,6,346.80017
-85.869085,6,346.830264
-86.251593,6,346.859606
-86.413967,6,346.891777
-86.337858,6,346.920082
-86.244118,6,346.949615
-86.110374,6,346.979066
-86.251862,6,347.008259
-86.20422,6,347.038284
-86.356061,6,347.067394
-86.306468,6,347.097846
-86.235838,6,347.134481
-86.199116,6,347.164395
-86.131636,6,347.193115
-85.684709,6,347.221437
-86.178948,6,347.250338
-86.331324,6,347.278695
-86.226886,6,347.310095
-86.200052,6,347.339472
-86.041084,7,347.374929
-85.495268,6,347.404676
-86.151612,6,347.434773
-86.074232,7,347.470709
-85.348497,6,347.499559
-86.213117,6,347.527349
-86.247519,6,347.556125
-85.900106,6,347.584185
-86.417451,6,347.611782
-86.074423,6,347.64135
-85.807224,6,347.670528
-86.176007,6,347.6999
-86.263493,6,347.730841
-86.390963,6,347.7611
-86.222469,6,347.791019
-86.288253,6,347.817769
-86.260539,6,347.845944
-85.714259,6,347.872981
-86.011483,6,347.904316
-85.77695,6,347.931099
-86.29099,6,347.961192
-86.190619,6,347.995084
-86.102697,6,348.026426
-86.323163,6,348.056726
-86.212219,6,348.085445
-86.777672,6,348.116467
-86.222629,6,348.144825
-86.186729,6,348.174938
-86.377729,6,348.203616
-85.739575,6,348.232667
-86.222337,6,348.261606
-86.260551,6,348.292671
-86.35159,6,348.322342
-85.31009,6,348.352304
-86.207866,6,348.380705
-86.617265,6,348.408986
-85.677184,6,348.439511
-86.231915,6,348.469666
-85.312598,6,348.499434
-86.194491,6,348.529323
-86.095781,7,348.565091
-86.356913,6,348.594078
-86.100652,6,348.624008
-86.198491,6,348.655061
-85.346352,6,348.684877
-86.303264,6,348.715565
-85.834435,6,348.746019
-86.428019,6,348.776444
-86.250542,6,348.806849
-86.191939,6,357.008269
-86.213292,6,357.03741
-86.278478,6,357.066039
-86.181252,6,357.092901
-86.739873,6,357.119362
-86.022197,6,357.151796
-86.058465,6,357.183449
-86.29507,6,357.212823
-86.235082,6,357.240912
-86.4222,6,357.268552
-86.026359,6,357.296238
-86.284208,6,357.326375
-86.236063,6,357.358477
-86.031772,6,357.392017
-86.542049,6,357.422423
-86.239248,6,357.450922
-86.223641,6,357.478809
-86.142513,6,357.507335
-86.187375,7,357.543426
-85.978926,6,357.573699
-85.682225,6,357.603128
-85.850174,6,357.635076
-85.985232,6,357.667144
-86.529621,7,357.70256
-85.51927,6,357.732489
-86.256837,6,357.764847
-86.199007,6,357.798468
-86.103096,6,357.832286
-86.187845,6,357.864455
-86.1853,6,357.894598
-86.266522,6,357.92647
-86.233073,6,357.959003
-85.872835,6,357.9894
-86.165667,6,358.020703
-86.206085,6,358.048898
-86.373533,6,358.079116
-86.208821,6,358.106454
-86.132969,6,358.138691
-86.195623,6,358.16799
-85.834274,6,358.196142
-91.242891,7,358.231879
-86.205684,6,358.260902
-86.295217,6,358.2897
-86.212537,6,358.320433
-85.459873,6,358.348162
-86.17648,6,358.376731
-86.205393,6,358.405374
-86.224447,6,358.433819
-86.237338,6,358.46114
-85.82822,6,358.490085
-86.223921,6,358.518765
-86.274438,6,358.547971
-86.269416,6,358.578592
-86.356929,6,358.608333
-86.195385,6,358.637856
-86.121759,6,358.664419
-85.629069,6,358.693427
-86.253235,6,358.722837
-85.870816,6,358.752304
-86.244773,6,358.781127
-90.80746,7,358.816085
-85.638435,6,358.844415
-85.344737,6,358.870966
-86.172464,6,358.899543
-86.16744,6,358.928203
-86.201758,6,358.954345
-86.086943,6,358.988531
-85.373652,7,359.025577
-86.751536,6,359.053879
-86.413488,6,359.082984
-86.143713,6,359.112732
-86.306389,6,359.13856
-86.336454,6,359.167784
-86.566116,6,359.197155
-86.272233,6,359.23153
-86.173362,6,359.264085
-85.455263,6,359.29551
-86.300523,6,359.322405
-86.644838,6,359.351139
-85.533592,6,359.379723
-86.254205,6,359.407929
-86.034033,6,359.439623
-86.176653,6,359.47165
-85.944208,7,359.505403
-85.944906,7,359.538417
-86.364271,6,359.567085
-85.278869,6,359.598365
-85.380315,6,359.627716
-91.232969,8,359.669297
-86.542374,6,359.697895
-86.190864,6,359.726488
-85.987137,6,359.75432
-86.246597,6,359.786829
-86.030868,7,359.820134
-86.014212,7,359.85308
-85.710617,6,359.881701
-91.254192,8,359.921249
-86.191352,7,359.951975
-86.184193,6,359.981419
-86.217921,6,360.007477
-86.186198,6,360.039538
-86.250051,6,360.073222
-86.315208,6,360.114467
-86.203621,6,360.148081
-86.218546,6,360.176817
-86.191708,6,360.209092
-85.441242,6,360.239085
-85.992476,6,360.267637
-86.141395,7,360.30489
-85.912326,6,360.338885
-86.419836,6,360.371287
-86.240989,6,360.401128
-85.952618,6,360.430446
-86.129265,6,360.457394
-85.990995,7,360.491118
-86.109145,6,360.520257
-86.231282,6,360.549297
-86.219594,6,360.579796
-86.203696,6,360.60852
-86.317716,6,360.638752
-86.237646,6,360.668552
-85.287367,6,360.698169
-85.40034,6,360.726862
-86.233078,6,360.75716
-90.392195,7,360.788825
-85.385624,6,360.816472
-85.820172,6,360.844665
-85.651024,6,360.872816
-86.347972,6,360.901773
-86.280498,6,360.931999
-85.988729,7,360.965271
-86.243419,6,360.992743
-86.024197,6,361.018806
-85.754058,6,361.049442
-86.19595,6,361.07813
-86.188611,6,361.109267
-86.421524,6,361.138287
-86.195301,6,361.16644
-87.403966,6,361.199879
-86.318642,6,361.228514
-86.20719,6,361.2586
-86.248715,6,361.286534
-85.800717,6,361.312696
-85.613686,6,361.342178
-86.375116,6,361.370666
-86.217445,6,361.398463
-86.386204,6,361.42911
-86.220759,6,361.458346
-85.513244,6,361.493196
-86.266866,6,361.523474
-85.745838,6,361.553632
-86.091285,6,361.582316
-86.185439,6,361.61237
-86.260992,6,361.639047
-86.185734,6,361.664315
-86.197239,6,361.694247
-85.945007,6,361.721803
-85.733716,7,361.756541
-85.953638,6,361.785612
-86.204245,6,361.813598
-86.196221,6,361.845487
-86.217299,6,361.874662
-85.742777,6,361.90416
-86.186877,6,361.934773
-86.248596,6,361.961674
-86.452615,6,361.987135
-86.13259,6,362.011452
-85.38616,6,362.041142
-86.189332,6,362.069428
-86.221878,6,362.0966
-86.271013,6,362.126336
-86.144174,6,362.156428
-85.980883,6,362.18648
-91.004774,7,362.221357
-86.256321,6,362.249217
-86.152164,7,362.281574
-86.275275,6,362.313606
-91.273082,7,362.348757
-86.290921,6,362.37778
-86.235153,6,362.407955
-86.234639,6,362.438213
-86.0953,6,362.466521
-86.158155,6,362.497346
-86.297063,6,362.527761
-86.193067,6,362.55742
-86.195825,6,362.584769
-86.303659,6,362.613155
-85.953643,6,362.640645
-86.300023,6,362.671604
-86.775913,6,362.700741
-86.271491,6,362.727328
-85.498311,7,362.759482
-86.30241,6,362.787507
-86.299729,6,362.816454
-85.869303,6,362.843876
-85.966621,7,362.875537
-85.260958,6,362.903428
-86.024943,6,362.930737
-86.243254,6,362.961254
-86.281646,6,362.992513
-85.534583,6,363.020694
-86.189706,6,363.049342
-86.220877,6,363.0781
-86.20209,6,363.106956
-86.267648,6,363.134762
-86.181314,6,363.164628
-85.682223,7,363.197491
-86.214794,6,363.226617
-86.462609,6,363.256683
-86.069254,6,363.286348
-86.283257,6,363.314841
-86.221634,6,363.343772
-86.254815,6,363.374887
-86.225447,6,363.408524
-86.195552,6,363.440627
-85.201102,6,363.468273
-85.685142,6,363.496928
-86.141433,7,363.531481
-86.687537,6,363.567625
-86.317089,6,363.599677
-91.257846,7,363.635673
-85.893917,6,363.664394
-85.708371,7,363.699469
-86.197772,6,363.7286
-86.183833,6,363.758545
-85.400702,7,363.793566
-86.283692,6,363.822895
-85.650086,6,363.852319
-86.219022,6,363.880513
-86.264106,6,363.911847
-86.245439,6,363.938514
-85.718828,6,363.965946
-91.55368,7,364.006637
-86.216445,6,364.035778
-86.064627,6,364.064355
-86.219575,6,364.093099
-86.441321,6,364.122145
-86.203299,6,364.148548
-86.349099,6,364.176579
-86.139935,6,364.205651
-86.227549,6,364.233904
-86.444414,6,364.261456
-86.200742,6,364.293072
-86.324533,6,364.322958
-86.440099,6,364.353713
-85.945665,6,364.380834
-85.904855,6,364.408081
-86.212146,6,364.436885
-86.127293,6,364.46582
-86.235647,6,364.493528
-85.603055,6,364.52274
-86.183858,6,364.549423
-86.272244,6,364.577082
-86.19817,6,364.605184
-86.113354,6,364.632071
-86.20722,6,364.662003
-86.098897,6,364.691839
-86.138777,6,364.721423
-86.202048,6,364.751086
-85.694284,6,364.782652
-86.46647,6,364.81127
-85.938195,6,364.843789
-86.13737,6,364.874083
-86.334376,6,364.905379
-86.018172,7,364.940796
-86.199256,6,364.970841
-86.179024,6,364.999739
-85.902229,6,365.028661
-86.257145,6,365.058207
-85.808615,6,365.088013
-86.803046,6,365.117512
-86.038326,6,365.144632
-85.82978,6,365.174264
-86.065482,6,365.20331
-86.317715,6,365.232722
-86.25728,6,365.266392
-86.509203,6,365.29419
-86.242823,6,365.328208
-85.747625,6,365.356186
-86.029257,6,365.386595
-86.037945,7,365.423454
-86.228176,6,365.453728
-86.215154,6,365.484149
-86.364677,6,365.512701
-86.531549,6,365.541977
-86.699909,6,365.57053
-85.716286,6,365.599817
-85.819999,6,365.63693
-85.716762,6,365.673235
-86.158383,6,365.706194
-86.095385,6,365.734915
-86.397066,6,365.766329
-86.274909,6,365.795305
-86.782354,6,365.824299
-86.287166,6,365.852682
-86.225196,6,365.879815
-86.700915,6,365.907184
-85.965361,7,365.939396
-86.353057,6,365.966369
-86.1531,6,365.996204
-85.538527,6,366.025733
-86.299588,6,366.055012
-86.027972,6,366.084217
-85.939349,6,366.114194
-86.203097,6,366.14405
-86.318488,6,366.17436
-85.770163,6,366.205686
-85.877482,6,366.235452
-86.767829,6,366.266092
-91.469978,7,366.301151
-85.976156,7,366.337702
-85.387171,6,366.365383
-85.653746,6,366.39346
-86.001637,7,366.426608
-86.138157,6,366.454677
-86.340432,7,366.486925
-85.656691,6,366.516633
-86.18847,6,366.549121
-86.238576,6,366.580081
-86.227318,6,366.609997
-86.302501,6,366.64096
-86.457893,6,366.669434
-86.207236,6,366.701056
-85.874879,6,366.731124
-86.25507,6,366.762744
-86.241494,6,366.79444
-86.288588,6,366.823667
-86.014332,6,366.852759
-86.405066,6,366.883605
-85.848403,6,366.912767
-85.676603,7,366.947374
-86.526963,6,366.976972
-91.221567,7,367.010633
-86.105799,7,367.046042
-86.189664,6,367.074584
-86.213364,6,378.607264
-86.255534,7,378.638796
-85.721736,8,378.679142
-86.21123,6,378.706977
-85.766386,6,378.735979
-86.009656,6,378.766399
-86.096674,6,378.795527
-86.073466,6,378.826778
-86.262852,6,378.852895
-85.84519,6,378.881581
-86.165469,6,378.910715
-85.337962,6,378.941049
-86.40892,6,378.968834
-86.058831,6,378.994385
-86.178999,6,379.018279
-85.623208,7,379.052853
-85.61101,6,379.081102
-86.234555,6,379.107399
-86.026876,6,379.134686
-85.949354,6,379.161339
-85.924681,7,379.19195
-86.177837,6,379.220639
-86.172517,6,379.248314
-86.271829,6,379.274816
-86.171327,6,379.303845
-86.264428,6,379.334218
-87.094188,6,379.363094
-86.142448,6,379.39489
-86.147411,6,379.423252
-91.021318,7,379.462049
-85.920676,6,379.493732
-85.722279,6,379.522634
-86.226848,6,379.55222
-86.802317,6,379.582603
-85.485417,6,379.611362
-85.432607,6,379.642672
-86.081216,7,379.67704
-85.964276,7,379.710822
-85.421828,6,379.738878
-86.167852,6,379.76683
-86.155145,6,379.804809
-91.723296,7,379.836462
-86.368742,6,379.864253
-86.240538,6,379.891717
-85.627943,7,379.925131
-85.42222,6,379.952416
-86.014883,7,379.990425
-85.89828,6,380.023166
-86.090658,6,380.058405
-86.12685,6,380.086635
-86.222011,6,380.11636
-85.519722,6,380.145682
-86.249931,6,380.173377
-86.055405,6,380.204829
-86.220145,6,380.234634
-85.410407,6,380.262189
-86.79556,6,380.289886
-85.710011,6,380.318593
-85.799044,6,380.347631
-85.37728,6,380.37359
-86.18753,6,380.401664
-86.004738,7,380.43564
-86.163305,6,380.465903
-85.942796,6,380.496418
-86.081981,7,380.530789
-86.10172,6,380.558733
-86.207296,6,380.592792
