#{"t_start": 1772740385.5312545, "env_id": "None"}
r,l,t
-85.57164,6,710.652115
-86.09022,6,710.681231
-85.936147,7,710.716216
-85.98563,6,710.745811
-85.859873,7,710.77793
-86.218762,6,710.803867
-85.894913,6,710.831439
-86.167978,6,710.860621
-86.160226,6,710.889667
-86.174987,6,710.918219
-86.172423,6,710.946145
-86.154539,6,710.975697
-90.469208,7,711.010428
-85.525904,6,711.040401
-86.14162,6,711.067307
-86.196482,6,711.099274
-86.131668,6,711.130369
-86.03872,7,711.162995
-85.514741,8,711.201619
-86.091691,6,711.230233
-85.558258,6,711.258652
-86.181487,6,711.287561
-86.24573,6,711.318438
-85.313353,6,711.348143
-85.997292,6,711.377189
-86.286946,6,711.409231
-86.142964,6,711.438359
-85.714104,7,711.471906
-86.124975,6,711.506011
-85.484954,7,711.552854
-86.105163,6,711.58326
-85.847991,6,711.613219
-85.990166,6,711.64549
-86.205186,6,711.677644
-85.74725,8,711.715937
-85.8897,6,711.744983
-85.876795,6,711.780056
-85.975665,6,711.811633
-85.48296,7,711.848306
-86.228324,6,711.88168
-86.372247,6,711.912893
-85.962863,7,711.949894
-86.284804,6,711.979976
-86.198439,6,712.010878
-91.169789,7,712.04548
-85.847848,6,712.07668
-86.181469,6,712.106638
-85.768775,7,712.141815
-85.628207,6,712.171037
-85.964776,7,712.205706
-90.990196,7,712.240959
-85.511156,8,712.28318
-86.13251,6,712.311206
-86.229921,6,712.341503
-85.499025,7,712.375569
-85.980591,6,712.405027
-86.392566,6,712.432915
-86.011778,7,712.465714
-86.19217,6,712.494156
-86.195887,6,712.524733
-86.222989,6,712.554733
-86.209827,6,712.583995
-85.484168,6,712.613535
-86.147096,7,712.647744
-85.453285,6,712.675555
-86.173857,6,712.705614
-90.808626,7,712.739476
-86.186066,6,712.768032
-85.703929,6,712.799613
-91.230302,8,712.838288
-85.831938,6,712.866629
-86.267859,6,712.901074
-86.177146,6,712.931609
-86.265971,6,712.962009
-86.195617,6,712.991209
-86.197121,6,713.023487
-86.043723,6,713.052238
-86.132971,6,713.079712
-85.455848,6,713.108488
-86.178125,6,713.135864
-86.009644,6,713.163909
-85.782608,6,713.192981
-86.153677,6,713.222218
-85.76014,6,713.250446
-86.191331,6,713.278795
-86.13598,6,713.308114
-85.754116,8,713.347335
-86.249956,6,713.374285
-86.174935,6,713.39961
-85.994929,7,713.432367
-85.831858,6,713.459513
-85.814716,6,713.48965
-86.183548,6,713.519156
-86.199863,6,713.546345
-86.034439,6,727.217612
-86.096624,6,727.245572
-86.022026,7,727.277948
-85.793681,6,727.307637
-86.006361,6,727.335379
-86.148632,6,727.362951
-86.178494,6,727.396383
-85.943238,7,727.430033
-86.166613,6,727.457993
-86.196846,6,727.484618
-85.947596,6,727.511363
-86.214122,6,727.536205
-85.930843,7,727.570283
-86.057607,6,727.597971
-86.213915,6,727.62633
-85.82641,6,727.653286
-86.005762,6,727.683696
-85.526424,8,727.723099
-86.351281,6,727.756109
-85.946828,6,727.789549
-86.191639,6,727.821146
-86.15968,6,727.851867
-85.83689,6,727.882346
-86.178815,6,727.91089
-85.382463,6,727.939875
-86.187383,6,727.973763
-85.983508,6,728.006409
-85.810722,6,728.034296
-85.270415,6,728.062162
-86.193245,6,728.091602
-85.388809,6,728.121455
-86.089245,6,728.152091
-86.208351,6,728.183346
-86.170556,6,728.215171
-85.637813,6,728.24527
-86.241945,6,728.277711
-91.029804,7,728.314327
-86.002731,7,728.349764
-86.018992,6,728.383941
-86.138867,6,728.413585
-85.279186,6,728.444531
-86.263155,6,728.473486
-85.780326,7,728.508531
-85.988103,6,728.539572
-85.795495,6,728.570321
-86.02436,6,728.601241
-85.925673,6,728.628207
-85.929542,7,728.659811
-85.530103,6,728.688751
-86.254027,6,728.71799
-85.53503,6,728.746266
-91.130886,11,728.794472
-85.710373,6,728.823273
-91.129332,7,728.856672
-85.476219,6,728.888154
-91.189209,8,728.926618
-85.9915,6,728.952736
-86.09246,6,728.979961
-85.891401,6,729.006726
-85.947101,6,729.037685
-86.163598,6,729.065168
-85.425249,6,729.091392
-85.808331,6,729.116491
-86.309707,6,729.145995
-85.426112,6,729.178464
-85.740643,6,729.205156
-86.018145,6,729.235562
-90.940333,9,729.280954
-85.735943,8,729.320725
-86.029116,6,729.348704
-85.917391,6,729.378273
-86.189714,6,729.406579
-86.167957,7,729.443585
-85.448913,7,729.477437
-85.737079,8,729.518544
-90.946174,9,729.562967
-86.227384,6,729.596755
-85.970137,6,729.626838
-85.960624,7,729.66197
-86.269095,6,729.691331
-86.213678,6,729.721
-86.174015,6,729.750635
-85.872491,6,729.779222
-86.205904,6,729.809224
-86.19792,6,729.838115
-85.905272,6,729.866525
-91.100084,8,729.904567
-85.773417,6,729.933942
-85.96723,6,729.962972
-85.301816,6,729.992059
-86.212371,6,730.020575
-85.842871,6,730.051743
-85.412608,7,730.087305
-86.130901,6,730.116228
-85.205343,6,730.147552
-85.713488,7,730.179525
-85.667092,6,730.210221
-86.026245,6,730.24131
-85.481751,6,730.274015
-85.523184,7,730.308521
-86.209488,6,730.342879
-86.198212,6,730.373377
-85.879879,6,730.402396
-86.207961,6,730.431003
-85.899591,6,730.463583
-85.743481,6,730.493026
-86.221011,6,730.523704
-85.958016,7,730.556956
-85.485255,6,730.586568
-86.173908,6,730.615134
-85.952331,6,730.646616
-86.153592,6,730.673886
-85.755654,7,730.707102
-85.896465,6,730.737613
-85.817738,7,730.772188
-86.179623,6,730.801989
-86.083107,6,730.831423
-85.999809,6,730.860851
-86.181975,6,730.891328
-85.476627,6,730.920287
-86.200424,6,730.950786
-85.94175,7,730.985507
-86.187352,6,731.012621
-86.232895,7,731.046936
-86.182439,6,731.081065
-85.280805,6,731.110237
-85.624554,6,731.136567
-86.16765,6,731.165806
-85.854061,6,731.201238
-85.447562,6,731.230627
-85.841,6,731.259358
-85.806523,6,731.289399
-86.39712,6,731.320896
-86.219322,6,731.351183
-85.661691,6,731.383259
-86.208887,6,731.412002
-86.003004,6,731.441342
-85.988791,6,731.47036
-85.450784,6,731.500409
-85.513557,6,731.529919
-85.263224,6,731.560502
-85.942877,7,731.597426
-86.193806,6,731.625688
-86.179815,6,731.654869
-85.381657,6,731.683112
-85.767612,6,731.713226
-85.941948,6,731.746607
-85.364589,7,731.783684
-86.162674,6,731.807702
-85.768413,7,731.85115
-86.189383,6,731.88222
-86.178889,6,731.909627
-85.801443,6,731.936634
-91.13315,7,731.967158
-85.986285,6,731.99537
-86.182697,6,732.026398
-85.289123,8,732.064166
-86.188095,6,732.098136
-86.169669,6,732.126724
-85.918798,6,732.158297
-86.184286,6,732.189635
-86.021377,6,732.220796
-85.425858,7,732.255552
-85.178332,6,732.28335
-86.187572,6,732.315716
-85.481924,6,732.348419
-86.171994,6,732.381513
-86.000915,6,732.411688
-85.868477,6,732.440462
-86.185511,6,732.46911
-86.219716,6,732.499098
-86.200384,6,732.52769
-85.524024,6,732.556257
-90.925452,8,732.59713
-85.685704,6,732.627801
-86.364451,6,732.6578
-86.227915,6,732.689817
-85.691282,7,732.724469
-85.368827,7,732.759257
-85.973876,7,732.792882
-85.374824,6,732.822144
-86.145232,6,732.853342
-85.766632,6,732.882738
-86.167154,6,732.911489
-85.693324,7,732.949858
-85.945965,6,732.981602
-85.397704,7,733.015737
-86.146761,6,733.042974
-86.17414,6,733.071816
-86.169693,6,733.103322
-86.209769,6,733.133424
-86.165024,6,733.161531
-85.976751,7,733.196924
-86.207594,6,733.226676
-86.187383,6,733.256811
-86.151718,6,733.288507
-85.845346,6,733.317885
-86.184209,6,733.347877
-86.214213,6,733.380422
-85.570876,6,733.410215
-85.871416,6,733.440966
-90.994565,7,733.475435
-85.642838,6,733.505997
-85.541207,6,733.53535
-85.807757,6,733.563954
-85.301038,6,733.593362
-86.272478,6,733.622109
-85.787024,7,733.657338
-85.214595,6,733.687325
-86.174305,6,733.716966
-85.589091,7,733.753161
-86.134428,6,733.784529
-86.114931,6,733.816891
-86.474364,6,733.84598
-85.950256,6,733.876715
-85.934643,6,733.905488
-86.195815,6,733.932637
-85.982286,7,733.962458
-86.075385,6,733.988094
-85.929616,7,734.021903
-85.841336,6,734.048068
-85.745758,6,734.074105
-85.679374,7,734.108545
-86.206967,6,734.135826
-85.826782,6,734.160973
-86.037778,6,734.190283
-85.915951,6,734.220592
-85.869037,8,734.261517
-86.013866,6,734.289223
-85.916747,7,734.321739
-86.206603,6,734.350198
-85.780808,7,734.384551
-90.901117,7,734.418571
-85.767497,6,734.447691
-86.442631,6,734.477553
-86.167258,6,734.504853
-85.968622,7,734.539577
-85.860377,6,734.569322
-86.213558,6,734.597535
-86.236132,7,734.633278
-86.190084,6,734.659625
-86.037267,6,734.685586
-85.960771,6,734.713195
-86.216312,6,734.742629
-85.312218,6,734.773461
-86.034181,7,734.806288
-85.970803,6,734.836715
-86.318646,6,734.863261
-85.275629,7,734.893905
-85.736493,6,734.921873
-90.604451,7,734.955028
-86.173563,6,734.982031
-85.548049,6,735.007287
-86.233263,6,735.034853
-85.959457,7,735.064136
-85.651683,6,735.093257
-86.181646,6,735.123593
-86.162571,6,735.148966
-85.365408,8,735.183182
-86.214884,6,735.21023
-85.58615,8,735.243561
-86.131634,6,735.269691
-86.036549,7,735.298716
-85.819801,6,735.326699
-86.0015,7,735.355642
-86.055513,6,735.382392
-85.802932,6,735.411541
-85.445188,6,735.436844
-86.150334,6,735.467051
-86.185592,6,735.493371
-85.614967,6,735.521888
-85.371501,6,735.552991
-85.711333,6,735.580506
-85.878134,6,735.61049
-86.239745,6,735.64042
-90.228215,8,735.678764
-85.930985,6,735.707248
-91.215084,8,735.747354
-85.949759,6,735.776583
-86.246049,6,735.804367
-85.226438,6,735.834634
-85.339759,6,735.865314
-86.226472,6,735.897576
-85.521875,6,735.927507
-86.155241,6,735.958976
-86.095147,6,735.990595
-85.928042,7,736.026275
-86.348843,6,736.056246
-86.221493,6,736.086517
-85.687301,6,736.115062
-85.765328,8,736.152561
-85.643756,7,736.188191
-85.530373,8,736.231128
-85.975259,6,736.261826
-85.955846,6,736.292836
-86.196998,6,736.322798
-85.970969,7,736.356729
-86.17298,6,736.386981
-85.775754,6,736.415946
-85.900887,6,736.447982
-86.16302,6,736.476748
-86.167109,6,736.509373
-86.178768,6,736.54163
-85.695155,6,736.570448
-91.002772,7,736.605105
-86.213305,6,736.63294
-86.026086,6,736.662985
-85.340716,6,736.692758
-85.954578,7,736.72776
-86.173835,6,736.758728
-85.723659,6,736.787905
-85.743848,8,736.82679
-86.001862,6,736.859905
-85.820101,7,736.893604
-85.417011,6,736.921705
-85.348876,6,736.951998
-85.850932,7,736.985646
-85.610431,6,737.01461
-85.949695,7,737.047682
-86.226988,6,737.076129
-86.077315,6,737.107657
-86.844559,6,737.137349
-85.882185,6,737.16503
-86.266307,6,737.192762
-86.06212,6,737.222227
-85.924951,6,747.831951
-85.944358,6,747.857831
-86.389646,6,747.885901
-85.934797,6,747.912232
-85.946079,7,747.943978
-85.785881,6,747.973676
-86.184212,6,747.998868
-86.154465,6,748.027641
-85.947317,6,748.053278
-85.349464,6,748.082464
-86.1906,6,748.114018
-86.217111,6,748.141787
-85.664123,6,748.171149
-86.205014,6,748.199595
-85.323711,6,748.22855
-85.548577,7,748.261696
-86.195336,6,748.291988
-85.912206,6,748.321183
-85.389637,6,748.348827
-85.890646,6,748.378037
-85.935846,7,748.414262
-86.236422,6,748.445379
-86.188042,6,748.476556
-86.499483,6,748.505386
-85.506435,6,748.53532
-85.333329,7,748.569967
-86.188216,6,748.602473
-85.445857,7,748.63734
-86.231423,6,748.668519
-85.814598,7,748.702427
-86.170185,6,748.73261
-85.630565,8,748.77199
-85.997657,6,748.802102
-86.206363,6,748.829866
-85.529194,6,748.858763
-85.944434,6,748.889185
-85.947667,7,748.924693
-85.905338,6,748.954772
-86.205877,6,748.982838
-85.97013,6,749.012514
-86.268164,6,749.042047
-86.174831,6,749.071806
-85.580645,7,749.105094
-85.930222,6,749.134345
-86.042332,6,749.16324
-86.236514,6,749.192374
-86.179856,6,749.224763
-86.195032,6,749.25511
-85.876393,6,749.282681
-86.079311,6,749.311522
-86.223109,6,749.340454
-86.63812,6,749.369905
-85.369477,7,749.403556
-90.297953,7,749.43502
-86.236922,6,749.462213
-85.742466,6,749.490774
-91.00811,7,749.528881
-86.189844,6,749.558135
-85.591619,8,749.595484
-85.781405,6,749.624798
-86.191811,6,749.65242
-86.107385,6,749.684012
-86.352704,6,749.715914
-86.235426,6,749.745461
-85.687257,6,749.775742
-86.197433,6,749.804396
-85.954374,8,749.845449
-86.182883,6,749.873186
-85.697079,6,749.90271
-86.013867,7,749.937638
-85.792269,6,749.965214
-85.925702,6,749.995522
-85.331425,6,750.024893
-85.651685,6,750.054184
-85.758799,6,750.084187
-90.72695,10,750.132484
-86.050509,6,750.164382
-85.988825,7,750.203444
-86.178588,6,750.232189
-85.994964,7,750.271101
-86.168504,6,750.303614
-86.092519,6,750.334282
-85.891588,6,750.363895
-85.879613,6,750.391732
-86.25762,6,750.421417
-85.333906,6,750.452993
-86.087165,6,750.482896
-86.163628,6,750.509984
-86.210137,6,750.541064
-85.887848,6,750.570759
-86.222644,6,750.599671
-86.10867,6,750.628401
-85.248463,6,750.661417
-85.956581,6,750.694668
-90.884243,7,750.730256
-86.197723,6,750.760214
-85.916261,6,750.789354
-85.682629,6,750.817438
-86.148857,6,750.85011
-85.692524,6,750.881241
-85.9865,6,750.911059
-86.172387,6,750.942439
-86.158514,6,750.970241
-86.1794,6,751.001708
-85.635775,6,751.030521
-86.154014,6,751.061601
-85.267142,6,751.090002
-91.072153,7,751.122244
-86.136699,6,751.153321
-90.842374,7,751.187818
-86.20044,6,751.217224
-86.072693,6,751.244431
-86.369901,6,751.275234
-90.615527,8,751.31505
-85.735056,6,751.345274
-85.50769,6,751.374464
-85.970198,7,751.40661
-86.181153,6,751.437693
-85.984031,6,751.466837
-85.404109,6,751.497927
-85.720333,6,751.525614
-85.45634,6,751.554848
-85.826903,7,751.592313
-90.791824,7,751.62641
-86.334061,6,751.654257
-85.952323,6,751.68514
-85.306534,6,751.715933
-85.801088,6,751.747375
-86.210764,6,751.778162
-85.278166,6,751.808751
-91.094763,8,751.84661
-85.967981,6,751.876324
-86.290073,6,751.904484
-86.188654,6,751.934752
-86.142823,6,751.9647
-85.670405,6,751.995186
-85.909243,6,752.026387
-91.21426,8,752.069417
-86.174444,6,752.098292
-86.023034,6,752.130455
-86.174028,6,752.160213
-86.484797,6,752.189066
-86.172873,6,752.222188
-85.527063,6,752.251872
-86.288787,6,752.282454
-85.755594,6,752.311396
-85.221818,7,752.345283
-86.024095,6,752.374629
-85.838156,6,752.40311
-86.232168,6,752.432226
-86.269226,6,752.461829
-85.671174,7,752.498662
-85.474534,6,752.52814
-85.968432,6,752.558837
-85.730204,6,752.589283
-86.180888,6,752.61939
-86.209295,6,752.647757
-85.705059,6,752.675777
-85.96181,6,752.708177
-85.951173,6,752.734851
-85.947929,7,752.767921
-86.106558,6,752.795794
-86.315887,6,752.825013
-85.813499,7,752.854013
-86.208298,6,752.879758
-86.201054,6,752.906338
-85.914486,6,752.93495
-85.977003,6,752.958235
-86.194376,6,752.984462
-86.121387,6,753.013741
-85.691318,7,753.045866
-85.798749,6,753.074611
-85.947436,7,753.109573
-85.604184,6,753.142055
-86.181528,6,753.172083
-85.560186,6,753.211026
-85.823193,7,753.259619
-86.175216,6,753.293114
-86.027371,7,753.328644
-91.262125,7,753.362454
-85.823513,6,753.392284
-86.094918,6,753.419337
-85.734353,6,753.450265
-85.942855,6,753.479476
-86.062113,7,753.513612
-85.680104,7,753.546014
-85.252215,7,753.580894
-86.258922,6,753.60985
-86.244513,6,753.638585
-86.201532,6,753.665574
-91.113677,8,753.704282
-85.519954,6,753.729303
-86.097379,6,753.75957
-85.354617,6,753.789027
-86.141226,6,753.817814
-86.177696,6,753.846414
-85.942613,7,753.879689
-85.372302,7,753.91441
-86.224914,6,753.943768
-86.179408,6,753.972437
-86.25649,6,754.00189
-85.923021,6,754.028552
-86.184697,6,754.058403
-86.203626,6,754.087443
-85.746982,6,754.115524
-86.173462,6,754.14654
-86.18339,6,754.1764
-91.103115,7,754.209241
-85.704965,6,754.237953
-86.167849,6,754.2672
-85.835031,6,754.29653
-85.951287,7,754.330783
-85.780827,6,754.362191
-85.69637,7,754.396297
-85.518721,7,754.429735
-86.171298,6,754.460611
-85.561488,6,754.488867
-90.747561,8,754.528776
-85.610787,6,754.557573
-86.220297,6,754.587928
-86.197999,6,754.617816
-85.682534,6,754.645978
-85.945848,7,754.682212
-85.92507,7,754.716974
-86.359174,6,754.745322
-85.327674,7,754.778311
-85.865498,6,754.808736
-85.204771,6,754.842884
-85.226396,6,754.870466
-85.899019,6,754.898358
-86.016544,7,754.931167
-85.930494,6,754.964751
-85.944184,7,755.001107
-85.843649,6,755.031625
-85.16736,6,755.060924
-85.601981,6,755.088618
-85.650421,6,755.119024
-85.789812,6,755.152084
-85.970707,7,755.187057
-85.874261,6,755.218478
-86.16398,6,755.24813
-85.810585,7,755.28336
-85.837785,6,755.311989
-86.232118,6,755.341885
-90.932119,8,755.380591
-86.194953,6,755.408871
-85.214367,7,755.445038
-85.568052,6,755.474887
-86.115933,6,755.505489
-85.375222,6,755.535465
-85.374035,7,755.569732
-90.727379,7,755.603588
-85.460595,6,755.63239
-85.719386,8,755.6731
-85.580569,6,755.704692
-86.208465,6,755.736053
-85.374545,7,755.771336
-85.92661,6,755.801393
-86.181121,6,755.831393
-85.86581,7,755.865562
-85.963601,6,755.894767
-85.668442,6,755.924813
-85.977576,7,755.960443
-86.178773,6,755.990265
-85.607226,6,756.021899
-86.053714,7,756.054554
-86.060567,6,756.084141
-85.326884,6,756.112826
-86.092275,6,756.141582
-86.149114,6,756.173243
-91.067398,9,756.222956
-86.20607,7,756.254057
-85.748993,6,756.282874
-86.291179,6,756.308935
-86.184271,6,756.341357
-86.251402,6,756.37166
-86.176674,6,756.399007
-85.860011,7,756.433762
-85.552293,6,756.466523
-86.22959,6,756.498336
-85.895502,6,756.529135
-86.22237,6,756.559108
-91.231431,9,756.602235
-86.225101,6,756.633049
-86.123237,6,756.663277
-86.159419,6,756.692808
-86.11659,6,756.719678
-85.716251,6,756.745807
-85.465961,6,756.77643
-86.008475,6,756.805137
-85.695212,6,756.832912
-86.198296,6,756.863462
-86.143686,6,756.890295
-91.146423,7,756.927324
-85.713321,8,756.96717
-85.569034,6,756.992347
-86.123453,6,757.019136
-85.951447,6,757.044709
-85.442532,8,757.078652
-85.912211,6,757.110491
-86.162736,6,757.140393
-86.151793,6,757.17154
-85.729182,6,757.210135
-85.180467,6,757.24033
-85.840032,6,757.271312
-91.072505,9,757.313991
-85.975765,6,757.341113
-85.66239,7,757.373378
-85.938945,7,757.407299
-85.688714,8,757.444751
-85.821786,6,757.473459
-86.190861,6,757.500125
-86.191199,6,757.531497
-85.710904,6,757.560113
-85.806072,7,757.592407
-85.845941,6,757.624541
-86.15878,6,757.652539
-86.183974,6,757.681966
-86.165284,6,757.711197
-85.983925,6,757.739552
-85.81149,6,757.768248
-86.092911,6,757.797225
-86.166309,6,757.827947
-86.05629,6,757.857462
-86.2326,6,757.88589
-85.782293,6,757.913535
-90.879083,8,770.498257
-85.446885,6,770.527165
-85.396303,7,770.562697
-86.177991,6,770.588653
-85.341562,6,770.616111
-86.18664,6,770.643846
-85.867507,7,770.678504
-86.126821,6,770.705142
-90.875252,7,770.73719
-85.985262,7,770.769933
-85.416987,6,770.797282
-86.264976,6,770.825877
-86.177927,6,770.854872
-85.265096,6,770.883097
-85.973544,7,770.916247
-85.960043,7,770.94982
-85.64916,6,770.978707
-90.973924,8,771.018013
-90.738273,7,771.051106
-85.524874,6,771.079639
-86.188817,7,771.113693
-86.212449,6,771.144159
-85.816869,6,771.173877
-85.502797,7,771.208492
-86.1809,6,771.238719
-86.183308,6,771.26819
-85.940827,7,771.299287
-85.987236,7,771.335653
-86.221819,6,771.365751
-85.750192,7,771.401407
-86.166497,6,771.431711
-85.625212,6,771.461511
-85.702437,7,771.49802
-85.560073,7,771.534617
-85.691588,8,771.574959
-86.228193,6,771.604655
-86.176219,6,771.636194
-86.187806,6,771.665437
-85.782431,6,771.694523
-85.89457,8,771.734462
-85.679131,6,771.764311
-85.49396,6,771.793172
-86.016137,6,771.822254
-90.564316,7,771.854208
-85.893042,6,771.890427
-86.199838,6,771.920171
-85.949126,6,771.951774
-85.798914,6,771.983478
-85.719769,7,772.020832
-86.179957,6,772.050967
-85.486271,7,772.082096
-86.258099,6,772.111724
-86.157913,6,772.14194
-85.991997,6,772.172696
-85.486162,6,772.203263
-86.204724,6,772.233901
-85.250261,6,772.266249
-86.30763,6,772.297107
-86.223807,6,772.330973
-86.183097,6,772.360251
-85.766111,6,772.389888
-85.717556,6,772.417251
-95.802952,9,772.459293
-86.111585,6,772.488515
-85.689924,6,772.518726
-85.977034,6,772.546952
-86.061172,6,772.576472
-85.722466,8,772.615259
-86.187069,6,772.644456
-86.167057,6,772.674529
-86.167591,6,772.703129
-85.637116,6,772.730518
-85.391293,7,772.764891
-85.879264,8,772.804343
-86.186447,6,772.834397
-86.148699,6,772.863969
-85.69532,6,772.894211
-85.237233,7,772.928785
-85.530532,6,772.957665
-85.368693,6,772.987221
-86.168258,6,773.018651
-85.312408,6,773.047054
-85.373571,6,773.072848
-85.60421,6,773.10061
-86.14234,7,773.134227
-86.113388,6,773.16256
-85.635688,7,773.196224
-85.720801,8,773.243878
-90.970963,8,773.28581
-86.012592,7,773.323098
-86.070715,6,773.352448
-86.178528,6,773.383474
-85.472911,6,773.411601
-85.670387,7,773.444081
-86.143786,6,773.471577
-90.24358,8,773.508599
-86.169953,6,773.53895
-85.859035,6,773.568646
-86.212748,6,773.598083
-86.037647,6,773.628506
-85.552253,6,773.659581
-86.195106,6,773.690745
-85.34443,8,773.731083
-85.896109,6,773.75892
-85.62139,7,773.795139
-85.654847,6,773.824933
-85.980221,6,773.854764
-86.223825,6,773.883283
-85.896159,6,773.911787
-85.465134,6,773.941475
-90.840623,9,773.980955
-85.701454,6,774.008849
-86.217436,6,774.039246
-85.94712,6,774.069438
-86.188196,6,774.097778
-86.151962,6,774.128958
-86.248832,6,774.158236
-85.635772,6,774.186611
-85.91554,6,774.21839
-86.158715,6,774.249204
-85.389508,6,774.277518
-85.875969,7,774.312328
-86.189225,6,774.341787
-85.403223,6,774.371601
-86.12334,6,774.40217
-85.980049,7,774.437735
-85.826904,6,774.467491
-86.176751,6,774.497669
-86.033234,7,774.532016
-85.595733,6,774.563001
-90.812853,8,774.602899
-85.942564,7,774.641381
-85.303208,8,774.683453
-86.106419,6,774.715047
-86.047673,6,774.74428
-85.744159,6,774.774184
-86.214264,6,774.805186
-86.174941,6,774.835465
-85.543696,6,774.8649
-86.161527,6,774.897055
-85.949966,7,774.93362
-85.950015,7,774.96753
-85.94407,7,775.003173
-85.65455,6,775.033452
-86.13478,6,775.064981
-85.557001,6,775.092928
-85.821395,7,775.126085
-85.219171,7,775.158148
-91.232238,8,775.197897
-86.181447,6,775.227338
-85.46461,6,775.256993
-85.869538,6,775.28606
-85.408962,6,775.313168
-86.18685,6,775.342531
-85.959078,7,775.379467
-85.41183,7,775.415404
-86.181837,6,775.44693
-85.99822,7,775.481756
-85.924879,6,775.512955
-85.759033,8,775.552612
-85.831352,6,775.584563
-86.0832,6,775.616484
-85.527184,6,775.646318
-86.175013,6,775.680546
-85.989314,6,775.710235
-85.460053,6,775.739261
-86.152107,6,775.764981
-85.633865,7,775.79895
-85.835597,6,775.826152
-86.413896,6,775.852272
-85.95051,6,775.881052
-86.209485,6,775.908625
-86.102432,7,775.939816
-86.13527,6,775.971655
-86.308631,6,776.003388
-85.728032,6,776.033304
-86.021622,6,776.063828
-86.14777,6,776.094671
-86.210023,6,776.124768
-86.156352,6,776.153447
-85.958201,6,776.181939
-85.599886,6,776.211618
-86.245847,6,776.238519
-85.862953,6,776.267559
-86.184177,6,776.293043
-85.885661,6,776.317891
-85.509339,6,776.3492
-85.866311,6,776.375116
-86.002706,7,776.410096
-86.161185,6,776.440436
-85.415419,6,776.471268
-85.688969,6,776.501679
-85.684665,6,776.532757
-86.255298,6,776.561737
-85.644021,6,776.592112
-86.075568,6,776.622561
-86.212498,6,776.653628
-86.257021,6,776.681345
-85.504384,6,776.710604
-85.26799,6,776.739272
-85.325317,6,776.768966
-85.341428,6,776.797501
-86.165204,6,776.828751
-86.174266,6,776.857111
-86.200244,6,776.888255
-85.820088,6,776.916771
-86.162518,6,776.942501
-86.158258,6,776.968402
-86.123142,6,776.998802
-86.257143,6,777.028238
-85.615957,6,777.056067
-85.820467,6,777.085019
-85.696619,7,777.118412
-91.216159,7,777.154795
-85.620046,7,777.18962
-86.170365,6,777.223659
-85.95966,6,777.255646
-86.17029,6,777.285138
-86.017158,6,777.314171
-85.874098,8,777.352274
-86.227742,6,777.380298
-85.906305,6,777.408063
-86.258373,6,777.438743
-85.433332,6,777.46969
-85.872788,6,777.506059
-85.448389,8,777.543839
-86.019543,6,777.571067
-85.979829,7,777.606682
-85.277375,7,777.646261
-85.616972,6,777.677055
-86.014654,6,777.707046
-86.247438,6,777.738886
-86.130376,6,777.769312
-85.284895,6,777.802611
-85.525911,6,777.834825
-86.037146,6,777.865529
-86.112465,7,777.898152
-85.785578,6,777.930045
-85.51261,6,777.960434
-85.66688,8,778.000807
-85.748081,7,778.036352
-86.061983,6,778.067344
-85.965015,6,778.100409
-86.208115,6,778.129598
-96.268067,10,778.175825
-86.195141,6,778.20348
-86.183583,6,778.235779
-85.680912,6,778.26346
-86.165669,6,778.293616
-85.406486,8,778.334152
-85.334667,7,778.368136
-86.27439,6,778.397225
-85.951768,7,778.430864
-86.089195,6,778.464186
-86.092112,6,778.496553
-85.683937,7,778.532784
-85.347942,6,778.562241
-86.175549,6,778.596631
-86.133405,6,778.626234
-86.179522,6,778.657515
-86.175798,6,778.684968
-85.863378,6,778.713452
-85.927532,6,778.744229
-85.640025,6,778.773984
-86.083096,6,778.808204
-86.521054,6,778.839532
-85.713229,8,778.879461
-86.07576,6,778.908169
-86.147641,6,778.93852
-85.927218,7,778.973356
-86.243026,6,779.003366
-86.194969,6,779.033228
-86.150053,6,779.064142
-85.925994,6,779.094794
-85.767941,6,779.122895
-85.673477,6,779.152053
-85.630005,6,779.181857
-86.079723,7,779.216056
-86.099627,6,779.246057
-85.803476,6,779.275435
-85.226467,6,779.30638
-85.82739,6,779.336494
-86.164164,6,779.365413
-85.449631,6,779.394906
-85.245227,7,779.429004
-86.095482,6,779.456754
-85.946731,6,779.48444
-85.921622,7,779.518431
-85.997439,7,779.554173
-85.721664,7,779.59376
-85.564538,7,779.627005
-85.851697,6,779.657999
-85.526474,6,779.690382
-85.968159,7,779.724288
-86.051089,7,779.762614
-85.249154,6,779.792788
-85.963571,7,779.828949
-85.871146,6,779.85916
-86.210875,6,779.892087
-85.472125,7,779.924299
-85.604121,6,779.954997
-86.218756,6,779.984408
-85.508472,6,780.015188
-85.451325,6,780.046403
-85.290979,8,780.093539
-86.057171,6,780.124601
-86.174635,6,780.158704
-91.043691,7,780.194033
-86.057733,6,780.224671
-86.163323,6,780.252568
-86.22312,6,780.284994
-86.250406,6,780.314814
-85.207613,6,780.346304
-86.216847,6,780.375176
-85.635915,6,780.402809
-85.36114,6,780.433726
-85.855988,6,780.461981
-86.199369,6,780.492388
-85.454734,6,780.520436
-85.725106,7,780.552927
-85.957544,7,780.589344
-86.19922,6,780.62023
-86.071596,6,792.879881
-86.061642,6,792.905736
-91.065197,7,792.936287
-86.111633,6,792.966708
-85.439522,7,793.00233
-85.370455,6,793.034573
-86.170448,6,793.063815
