#{"t_start": 1772740385.563496, "env_id": "None"}
r,l,t
-86.845595,6,298.374627
-86.636193,6,298.4042
-85.913318,6,298.432573
-85.777057,6,298.460806
-85.512257,7,298.495571
-86.256007,6,298.523158
-86.275686,6,298.551032
-86.291709,6,298.58288
-86.50713,6,298.612931
-86.308073,6,298.641103
-86.356928,6,298.673096
-86.172458,6,298.701007
-85.829576,6,298.735021
-85.707034,6,298.764056
-86.339832,6,298.795139
-85.819935,6,298.824524
-86.327518,6,298.867448
-85.336806,6,298.905322
-86.298959,7,298.940173
-86.358871,6,298.967715
-86.310536,6,298.994479
-85.881664,6,299.020365
-86.337286,6,299.044406
-86.420985,6,299.069512
-86.333566,6,299.094291
-85.971935,6,299.125435
-86.289954,6,299.153467
-86.232246,6,299.184509
-86.132984,6,299.212155
-86.210168,6,299.240912
-86.739593,6,299.270532
-86.264971,6,299.303304
-85.632215,6,299.335031
-86.253731,6,299.3652
-86.250317,6,299.395871
-86.408348,6,299.425111
-86.218725,6,299.455646
-86.208911,6,299.488028
-86.702718,6,299.515881
-85.631118,6,299.544595
-86.91754,6,299.575618
-86.186417,6,299.605613
-86.242025,6,299.634021
-86.070368,6,299.670892
-86.852956,6,299.701796
-86.285914,6,299.73247
-86.198477,6,299.761894
-86.780811,6,299.792562
-86.328176,6,299.822647
-86.494944,6,299.855509
-86.195013,6,299.884771
-86.468638,6,299.916125
-86.327273,6,299.948169
-86.396004,6,299.979173
-86.21058,6,300.014508
-91.050748,7,300.054139
-86.189866,6,300.091266
-86.258899,6,300.125333
-86.362388,6,300.160786
-86.22927,6,300.192574
-86.770798,6,300.222102
-86.15959,6,300.252971
-85.904613,6,300.281498
-85.761668,6,300.311273
-86.03447,6,300.340069
-86.109773,6,300.373537
-86.244187,6,300.402952
-86.226289,6,300.432199
-86.292771,6,300.46073
-86.215679,6,300.490185
-86.40234,6,300.515923
-85.750276,6,300.547532
-85.565372,6,300.576055
-86.200053,6,300.604204
-86.314269,6,300.635694
-86.388388,6,300.66927
-86.558309,6,300.697724
-86.224736,6,300.727696
-85.443153,6,300.755908
-91.355909,7,300.789888
-86.431197,6,300.819558
-91.777185,7,300.855238
-87.106155,6,300.884498
-86.308343,6,300.91322
-86.519413,6,300.944412
-86.516199,6,300.973154
-86.288082,6,301.003885
-86.408644,6,301.032905
-86.078091,6,301.065682
-85.584027,6,301.097245
-86.134005,6,301.127581
-86.26615,6,301.156995
-86.793151,6,301.186314
-86.322346,6,301.217637
-85.629411,6,301.246152
-86.597215,6,301.275537
-85.987765,6,301.305732
-86.347717,6,301.336875
-86.389438,6,301.367862
-86.501944,6,301.397066
-86.830017,6,301.428903
-86.698753,6,301.459246
-86.3488,6,301.487699
-86.005216,7,301.521999
-86.077672,6,301.551437
-85.867218,6,301.580163
-96.269633,8,301.61815
-86.3876,6,301.647346
-86.359177,6,301.677723
-85.603243,6,301.708078
-86.283412,6,301.738468
-86.343088,6,301.76948
-86.364677,6,301.801289
-86.641748,6,301.830855
-86.467015,6,301.864985
-85.342963,6,301.894111
-86.476001,6,301.924017
-86.280536,6,301.953454
-86.368335,6,301.981776
-86.276886,6,302.01064
-86.292199,6,302.042654
-86.193096,6,302.071388
-86.254805,6,302.100541
-86.242084,6,302.129623
-86.383116,6,302.159417
-86.23534,6,302.188909
-86.353161,6,302.219481
-86.02834,6,302.251713
-86.425811,7,302.285263
-86.254107,6,302.318718
-86.318041,6,302.346536
-86.202144,7,302.382416
-86.37567,6,302.413657
-86.309688,6,302.447367
-86.090369,6,302.476339
-86.234092,6,315.419254
-86.39595,6,315.444332
-86.294072,6,315.473611
-85.887891,6,315.502343
-85.989012,7,315.537705
-86.256461,6,315.567631
-86.262761,6,315.597229
-86.301146,6,315.624829
-86.749295,6,315.656117
-85.868611,6,315.685223
-86.22489,6,315.717459
-86.231111,6,315.748719
-86.280547,6,315.781325
-86.238625,6,315.80869
-86.211935,6,315.838443
-86.471927,6,315.865588
-86.083589,6,315.894297
-86.49954,6,315.923231
-86.308285,6,315.952104
-86.269494,6,315.98071
-85.661377,6,316.010442
-85.23677,6,316.040553
-90.490723,7,316.079683
-86.242056,6,316.114443
-91.193811,7,316.147092
-86.203657,6,316.179488
-86.213884,6,316.205192
-86.707982,6,316.232115
-85.819254,7,316.264321
-86.200352,6,316.291972
-86.216595,6,316.317106
-86.225738,6,316.343015
-86.433562,6,316.37382
-86.141299,6,316.402731
-85.931688,6,316.431179
-91.147958,7,316.461692
-86.430909,6,316.490109
-91.093407,7,316.522102
-85.98925,6,316.551109
-86.096406,6,316.580869
-86.381077,6,316.61111
-85.362099,8,316.644575
-85.475869,6,316.672332
-86.320699,6,316.702561
-86.396108,6,316.733074
-85.900367,6,316.759313
-85.989811,6,316.786283
-86.261421,6,316.815441
-86.002,7,316.848629
-86.227953,6,316.878994
-86.045233,6,316.910368
-86.242639,6,316.939114
-86.38011,6,316.965618
-86.018961,6,316.992945
-85.477455,6,317.019717
-86.298057,6,317.047323
-86.224111,6,317.071742
-86.208278,6,317.096623
-86.163057,6,317.122347
-86.345237,6,317.151755
-86.022411,6,317.17654
-91.162867,7,317.206587
-86.029993,6,317.23366
-86.339692,6,317.258805
-86.255604,6,317.28856
-86.542386,6,317.314549
-86.220177,6,317.343348
-86.315829,6,317.369475
-86.122209,6,317.395543
-86.189028,6,317.424355
-86.223879,6,317.452912
-85.771862,6,317.482728
-86.064954,7,317.517224
-86.834391,6,317.545697
-86.225936,6,317.573182
-86.108575,6,317.598429
-86.248838,6,317.623266
-85.392447,6,317.654916
-86.283536,6,317.678594
-86.225416,6,317.708114
-86.127206,6,317.738815
-86.306704,6,317.767497
-91.018595,7,317.800551
-85.813721,6,317.828671
-86.265512,6,317.862107
-86.415032,6,317.891549
-86.294847,6,317.920739
-86.289053,6,317.95069
-86.416373,6,317.982631
-86.241944,6,318.011472
-85.820919,6,318.041176
-86.226806,6,318.071663
-85.753241,6,318.102647
-86.269845,6,318.13387
-86.321411,6,318.165064
-86.260602,6,318.192164
-86.051083,6,318.222274
-86.669088,6,318.253399
-86.401109,6,318.283759
-86.007712,6,318.316102
-86.254715,6,318.347546
-86.229837,6,318.376349
-86.516072,6,318.407226
-86.195158,6,318.439259
-86.210318,6,318.470207
-86.362604,6,318.501259
-85.904833,6,318.529529
-86.234437,6,318.564866
-86.246426,6,318.590619
-86.355933,6,318.62073
-86.282096,6,318.649724
-85.550703,6,318.679956
-86.033372,6,318.711751
-85.978572,6,318.740383
-85.635886,6,318.769926
-86.267176,6,318.7984
-86.753386,6,318.82917
-86.202253,6,318.857117
-86.26686,6,318.885745
-86.292455,6,318.9142
-86.215084,6,318.94258
-86.31127,6,318.972036
-86.038576,6,319.001712
-86.241068,6,319.030644
-86.304464,6,319.059761
-86.060775,6,319.090625
-86.357873,6,319.117759
-86.75685,6,319.143765
-86.580713,6,319.174219
-86.246369,6,319.205888
-86.220177,6,319.236052
-85.893553,6,319.262973
-86.382765,6,319.291623
-86.264692,6,319.320374
-86.195961,6,319.35131
-86.174024,6,319.382256
-86.87474,6,319.410547
-86.130267,6,319.441175
-86.213014,6,319.470586
-86.185944,6,319.501395
-86.180311,6,319.533542
-85.56202,6,319.56293
-85.637534,6,319.591594
-86.1972,6,319.619539
-85.774454,7,319.65225
-85.999398,6,319.681233
-86.347047,6,319.711307
-86.232723,6,319.738883
-90.821072,7,319.774763
-86.228958,6,319.803176
-86.215127,6,319.834347
-86.334376,6,319.86385
-86.501789,6,319.891924
-85.804811,6,319.919791
-86.277012,6,319.945033
-86.311167,6,319.973387
-85.27086,6,320.001368
-86.23354,6,320.027696
-86.167377,6,320.056015
-86.787738,6,320.085701
-86.073187,6,320.114558
-85.848504,6,320.145336
-86.175569,6,320.17468
-85.766053,6,320.207577
-86.108528,7,320.241533
-85.255618,6,320.268925
-86.181898,6,320.296655
-86.18104,6,320.326618
-90.916773,7,320.362928
-85.872353,6,320.392732
-86.301682,6,320.422424
-86.278278,6,320.45284
-85.649444,7,320.490179
-86.214418,6,320.521291
-86.16176,6,320.556204
-86.626184,6,320.58719
-91.399673,8,320.626179
-86.007242,6,320.655151
-86.195374,6,320.686406
-85.772571,6,320.716327
-85.380124,7,320.751711
-86.316515,6,320.778797
-86.272644,6,320.810346
-85.867923,6,320.841275
-86.206308,6,320.870917
-86.19443,6,320.902386
-86.194532,6,320.930172
-86.183219,6,320.956941
-86.200293,6,320.98302
-86.34194,6,321.011429
-86.24191,6,321.041756
-86.702574,6,321.07027
-86.248166,6,321.101721
-86.163948,6,321.129094
-86.26151,6,321.15971
-86.609494,6,321.189664
-86.393834,6,321.220696
-86.209676,6,321.252838
-86.10182,6,321.282015
-85.494516,6,321.312269
-86.20042,6,321.344061
-86.104595,6,321.374798
-86.296028,6,321.403602
-86.279184,6,321.432702
-86.34039,6,321.462634
-85.670516,6,321.492459
-86.25026,6,321.522244
-86.249487,6,321.550774
-86.253234,6,321.580422
-85.884747,6,321.609411
-86.063347,6,321.637598
-91.11387,7,321.671968
-86.216692,6,321.700656
-86.08252,6,321.730731
-86.219346,6,321.76113
-85.208859,6,321.791857
-86.216672,6,321.822965
-85.863311,6,321.854079
-86.202961,6,321.883447
-86.27238,6,321.916674
-86.181388,6,321.945436
-86.353376,6,321.975119
-85.840495,6,322.007326
-86.219973,6,322.037704
-85.95303,6,322.06794
-86.198119,6,322.099551
-86.386922,6,322.130359
-86.338214,6,322.158477
-86.189816,6,322.189726
-86.227552,6,322.218378
-86.118317,6,322.255767
-85.455012,6,322.286523
-86.016171,7,322.320322
-86.683564,6,322.348819
-86.231666,6,322.377189
-86.247286,6,322.405335
-86.184666,6,322.433788
-86.511772,6,322.462581
-86.207689,6,322.489399
-85.83622,6,322.528418
-86.704604,6,322.563472
-86.672017,6,322.59409
-85.36706,6,322.624136
-86.142843,6,322.655739
-86.724853,6,322.689156
-86.586438,6,322.715008
-86.184757,6,322.744412
-86.188373,6,322.776934
-86.273249,6,322.807331
-86.193426,6,322.83788
-86.247877,6,322.876034
-86.331748,6,322.907326
-86.241762,6,322.941246
-86.265982,6,322.969171
-86.417356,6,322.997524
-86.418334,6,323.026355
-86.254073,6,323.05566
-86.125974,6,323.087166
-85.824914,6,323.116195
-86.391145,6,323.147955
-86.121468,6,323.177349
-86.289522,6,323.206916
-86.830903,6,323.237573
-85.612704,6,323.268047
-86.22058,6,323.298073
-86.181367,6,323.328272
-86.324316,6,323.359262
-85.952103,6,323.391513
-86.029686,6,323.421384
-90.975696,7,323.457046
-90.859379,7,323.493011
-86.192634,6,323.522875
-85.844142,6,323.551076
-85.759377,6,323.584499
-86.309904,6,323.615519
-86.098776,6,323.643049
-86.157879,6,323.671935
-85.630894,6,323.701468
-86.223956,6,323.73141
-85.648877,6,323.759329
-85.316577,6,323.786883
-86.272103,6,323.813476
-85.790681,6,323.840869
-86.268808,6,323.86876
-86.257617,6,323.896091
-85.68736,6,323.925164
-86.007467,6,323.951894
-86.786417,6,323.980957
-86.245084,6,324.007927
-86.160172,6,324.038713
-86.459041,6,324.067084
-91.552915,7,324.103637
-86.661982,6,324.132485
-86.295828,6,324.162085
-85.810717,6,324.191954
-86.412377,6,324.221617
-85.799997,6,324.248769
-85.46363,7,324.284587
-86.202318,6,324.317088
-86.228162,6,324.345685
-86.211882,6,324.376266
-85.95257,6,324.405695
-85.755935,6,324.43591
-86.457404,6,324.46708
-90.968471,9,324.516143
-87.001569,6,324.546058
-85.922755,6,324.578988
-86.043736,6,324.609746
-85.95362,6,324.641715
-86.327952,6,324.671379
-86.081851,7,324.704114
-85.9032,6,324.734645
-86.18226,6,324.76472
-91.069458,7,324.803433
-86.270805,6,324.836269
-85.750608,6,324.866141
-85.544338,6,324.89421
-85.660046,6,324.922618
-86.219776,6,324.950497
-86.085273,6,324.979571
-86.395054,6,325.008905
-86.483014,6,325.041198
-86.194129,6,325.072327
-86.193206,6,325.10562
-86.14992,6,325.134059
-86.723106,6,325.167003
-85.649721,6,325.195688
-85.980968,6,325.227945
-86.442672,6,325.259342
-86.232896,6,325.290184
-86.315638,6,325.321916
-86.248274,6,325.350191
-86.780348,6,325.379758
-86.070188,6,325.40992
-86.310201,6,325.439461
-86.744771,6,325.472111
-85.431947,6,338.639557
-86.023898,6,338.669982
-86.337863,6,338.700475
-86.302529,6,338.728764
-85.850883,6,338.759297
-86.241598,6,338.786338
-85.73429,6,338.815277
-86.332418,6,338.844984
-85.917931,6,338.875139
-85.531784,6,338.905253
-86.727108,6,338.934769
-86.192606,6,338.964567
-86.05621,6,338.995046
-86.26139,6,339.023672
-86.27936,6,339.053242
-86.273434,6,339.085336
-85.509509,6,339.113665
-86.289642,6,339.142525
-86.220601,6,339.173652
-86.329,6,339.20225
-86.366949,6,339.229441
-90.37061,7,339.259024
-91.266858,8,339.297578
-86.321558,6,339.324417
-86.005897,6,339.352874
-86.228472,6,339.380579
-85.759411,6,339.408451
-86.084909,6,339.43531
-86.081462,6,339.462643
-86.535957,6,339.493302
-85.853837,6,339.521936
-85.229805,6,339.548326
-86.210994,6,339.576458
-85.697529,6,339.604559
-86.623762,6,339.633723
-86.243527,6,339.662535
-86.279729,6,339.6915
-86.176126,6,339.720576
-86.297732,6,339.750637
-85.918185,6,339.778226
-86.217285,6,339.806637
-86.231998,6,339.834348
-86.331176,6,339.864028
-86.689741,6,339.894621
-86.017437,6,339.924114
-86.045706,6,339.954578
-86.695728,6,339.983664
-86.113827,6,340.010928
-86.282025,6,340.039487
-86.215083,6,340.066402
-86.258616,6,340.0963
-86.182331,6,340.125568
-85.951316,6,340.152929
-85.482558,6,340.179478
-86.262472,6,340.207826
-87.049579,6,340.237135
-86.261491,6,340.264981
-86.313409,6,340.294121
-86.540094,6,340.321782
-86.216036,6,340.349537
-86.644604,6,340.376153
-86.338909,6,340.405252
-86.03695,6,340.431809
-85.967975,6,340.459697
-86.223248,6,340.489844
-86.252823,6,340.51724
-85.851056,6,340.544698
-86.221905,6,340.571138
-85.616021,7,340.603621
-86.318336,6,340.632364
-86.249808,6,340.661889
-86.099307,6,340.693962
-86.211966,6,340.722249
-86.185253,6,340.752737
-86.876167,6,340.785448
-86.27244,6,340.815306
-86.119333,6,340.848726
-86.009081,7,340.882901
-86.385945,6,340.913598
-86.177299,6,340.940759
-86.001938,6,340.971052
-86.397565,6,340.999255
-86.249065,6,341.032212
-85.792887,6,341.061681
-86.337317,6,341.090365
-86.185809,6,341.120316
-85.836335,6,341.154783
-86.227318,6,341.183704
-86.239602,6,341.215267
-85.889605,6,341.246296
-86.202495,6,341.276418
-86.229132,6,341.306859
-86.233972,6,341.338151
-85.83092,6,341.369485
-85.386098,6,341.399508
-86.402408,6,341.428525
-86.860285,6,341.458808
-85.804504,6,341.489809
-86.070818,6,341.519412
-86.015771,6,341.548011
-86.172188,6,341.576956
-86.111129,6,341.606452
-86.237402,6,341.636086
-85.947164,6,341.666496
-86.434198,6,341.695857
-86.245911,6,341.72719
-86.162276,7,341.760325
-86.206766,6,341.803924
-86.273096,6,341.836366
-86.162672,6,341.865551
-86.192449,7,341.899055
-86.279377,6,341.929909
-86.14763,6,341.960267
-86.215273,6,341.989747
-85.411585,6,342.020896
-86.270581,6,342.050845
-86.289881,6,342.079914
-86.243364,6,342.109125
-85.380076,6,342.138717
-86.227139,6,342.168302
-86.262298,6,342.197785
-86.438866,6,342.227123
-85.999731,6,342.255672
-86.270348,6,342.284953
-86.036566,6,342.314349
-86.195399,6,342.344917
-86.337319,6,342.372845
-86.229222,6,342.400361
-86.200678,6,342.429422
-86.409932,6,342.458252
-85.516605,6,342.490895
-86.27581,6,342.519166
-85.225695,6,342.546587
-86.184953,6,342.578566
-85.984924,7,342.614627
-86.400901,6,342.645976
-86.200096,6,342.674584
-86.221373,6,342.704113
-86.310813,6,342.734369
-87.218727,6,342.766408
-86.334198,6,342.798506
-86.10548,6,342.827876
-86.101359,6,342.857742
-86.376703,6,342.888238
-86.208755,6,342.921119
-86.199275,6,342.955545
-86.230766,6,342.990959
-86.21434,6,343.019629
-86.052766,6,343.049788
-86.2596,6,343.078274
-85.546893,7,343.11721
-85.605008,6,343.144988
-86.215567,6,343.17611
-86.003041,6,343.204819
-85.318161,6,343.237819
-85.656949,7,343.270466
-86.284806,6,343.301625
-86.25436,6,343.327979
-90.738019,7,343.360113
-85.798305,7,343.390302
-86.044915,6,343.418782
-86.041244,6,343.447588
-86.04601,7,343.483588
-86.299555,6,343.513306
-86.389143,6,343.542052
-85.91087,6,343.573433
-86.216062,7,343.609099
-86.175983,6,343.636342
-86.00265,7,343.669755
-86.530702,6,343.699329
-86.178558,6,343.730806
-86.28153,6,343.761873
-86.215714,6,343.791794
-86.177439,6,343.82143
-86.28344,6,343.848981
-85.936784,6,343.878547
-86.603909,6,343.910785
-85.239519,7,343.948189
-86.227687,6,343.979792
-85.95709,7,344.016693
-86.209527,6,344.048909
-86.632263,6,344.079453
-91.550672,8,344.119832
-86.302077,6,344.153251
-90.39524,7,344.191631
-85.799927,6,344.225607
-86.666879,6,344.258934
-85.857732,6,344.29136
-86.038661,6,344.323804
-86.214045,6,344.352335
-85.365381,6,344.383993
-85.873868,7,344.420161
-86.235852,6,344.457111
-85.732244,6,344.487057
-86.316736,6,344.515871
-86.239041,6,344.545685
-86.220565,6,344.577088
-86.193695,6,344.607102
-85.694363,6,344.63638
-86.211502,6,344.666582
-86.19856,7,344.70236
-86.216102,6,344.7341
-85.413374,6,344.76473
-86.337688,6,344.794264
-85.512818,6,344.822133
-85.484046,6,344.851135
-86.325613,6,344.879649
-86.191326,6,344.908313
-86.206579,6,344.938941
-86.129013,7,344.975314
-86.231108,6,345.014982
-86.271232,6,345.045437
-86.118808,6,345.075194
-86.164306,6,345.103048
-86.174452,6,345.131995
-85.877107,6,345.159213
-86.212637,6,345.18918
-86.23936,6,345.218031
-85.449599,6,345.246275
-86.276383,6,345.275211
-86.253812,6,345.304729
-85.789951,6,345.337508
-86.14076,6,345.367785
-86.281308,6,345.399638
-85.230411,6,345.42951
-86.198827,6,345.459797
-86.064775,6,345.488159
-86.363319,6,345.515814
-86.564927,6,345.546688
-86.069121,6,345.576377
-86.250047,6,345.606477
-85.903057,6,345.636284
-86.212983,6,345.667475
-86.22286,6,345.698851
-86.300098,6,345.731134
-85.962767,6,345.761506
-86.331216,6,345.792641
-86.311709,6,345.820746
-86.065714,6,345.84931
-86.187512,6,345.879362
-86.235768,6,345.909007
-86.241979,6,345.93598
-86.210785,6,345.964724
-86.24287,6,345.995694
-86.216882,6,346.024512
-86.111524,6,346.056077
-86.272408,6,346.084976
-86.833369,6,346.113439
-86.15085,6,346.143443
-86.216047,6,346.172517
-86.17989,6,346.200441
-86.189885,6,346.229789
-86.350963,6,346.261599
-86.197073,6,346.292329
-86.569624,6,346.325249
-85.411304,6,346.356235
-86.20935,6,346.385462
-86.181638,6,346.416139
-86.26108,6,346.444393
-86.337728,6,346.473171
-85.961713,7,346.5077
-86.197349,6,346.534941
-86.219964,6,346.564869
-85.878486,6,346.593354
-86.222016,6,346.622134
-86.239381,6,346.653695
-86.182025,6,346.685472
-91.042926,7,346.720567
-86.256441,6,346.753228
-86.294411,6,346.784359
-86.276556,6,346.813385
-86.253901,6,346.844749
-86.206819,6,346.874029
-86.201837,6,346.902448
-85.818074,6,346.931879
-86.197293,6,346.960925
-86.293631,6,346.989562
-86.815604,6,347.021019
-86.199423,6,347.05179
-86.236389,6,347.087559
-86.151498,6,347.118294
-85.825956,6,347.147368
-86.269718,6,347.177369
-86.150781,6,347.204226
-85.983035,6,347.23195
-86.252264,6,347.263912
-86.418412,6,347.293141
-86.287495,6,347.324274
-86.219149,6,347.352304
-86.377785,6,347.382118
-86.177747,6,347.413594
-86.293432,6,347.443206
-86.228463,6,347.471596
-86.274026,6,347.500468
-86.549823,6,347.52838
-86.197478,6,347.556796
-85.908125,6,347.585173
-86.107349,7,347.61982
-86.648677,6,347.64938
-85.452549,6,347.680604
-86.121534,6,347.710785
-86.431532,6,347.738976
-90.681946,7,347.770808
-85.190156,6,347.801266
-86.197688,6,347.827115
-85.975097,6,347.858937
-86.419521,6,347.885921
-85.728109,6,347.914546
-85.373137,6,347.949757
-86.234431,6,347.98
-85.867747,6,348.010591
-86.191254,6,348.039343
-86.272233,6,348.068848
-85.935272,6,348.099085
-86.074633,6,348.128612
-86.284232,6,348.158272
-86.108957,6,348.186639
-86.18688,6,348.214897
-86.167248,6,348.24695
-85.909532,6,348.277178
-85.973736,6,348.306163
-86.243711,6,348.335486
-85.648069,6,348.363918
-85.692642,6,348.392936
-85.932358,6,348.423551
-85.964997,8,348.463203
-86.361755,6,348.491425
-91.305176,8,348.532558
-86.749217,6,348.563678
-86.26932,6,348.592057
-86.266572,6,348.622556
-86.313896,6,348.652596
-86.269087,6,348.683378
-86.201753,6,348.71402
-85.912796,6,348.744859
-86.250443,6,348.774374
-86.196208,6,356.978567
-86.050239,6,357.007322
-86.180762,6,357.033305
-86.228225,6,357.061571
-85.963865,6,357.090086
-85.724379,8,357.132414
-86.002077,6,357.159729
-85.897374,6,357.1906
-86.257468,6,357.218558
-86.182813,6,357.247033
-86.187182,6,357.275568
-86.511656,6,357.306062
-86.263834,6,357.340144
-86.017134,6,357.371102
-86.056815,6,357.400297
-86.05748,6,357.428456
-86.270075,6,357.455474
-86.111683,6,357.48735
-86.073222,6,357.517744
-86.016665,6,357.547733
-85.551083,6,357.577069
-85.99237,7,357.614054
-86.241716,6,357.646639
-86.240446,6,357.676791
-85.987196,7,357.713742
-85.848742,7,357.75264
-85.806371,6,357.786707
-86.086585,6,357.817733
-85.758238,7,357.853146
-86.208119,7,357.893357
-86.190067,6,357.921646
-86.20487,6,357.952686
-86.114128,6,357.983485
-86.35589,6,358.012433
-86.232056,6,358.042265
-86.966669,6,358.070328
-85.979704,6,358.100991
-86.440549,6,358.131031
-86.120593,6,358.15945
-86.742088,6,358.189334
-86.230858,6,358.21888
-86.236182,6,358.248758
-85.877604,6,358.279412
-86.059466,6,358.306751
-85.977083,6,358.335812
-85.849598,6,358.364143
-85.729096,7,358.396452
-85.744428,6,358.423495
-86.288378,6,358.452719
-86.198566,6,358.481739
-90.915453,7,358.517005
-86.105557,6,358.549334
-85.331211,6,358.577525
-86.431319,6,358.605677
-85.584239,7,358.63763
-86.312916,6,358.667908
-85.872186,6,358.697517
-86.17608,6,358.726828
-86.179516,6,358.755222
-86.120457,6,358.784383
-86.684307,6,358.813215
-86.439936,6,358.839846
-86.171572,6,358.867879
-91.047979,7,358.900113
-86.201515,6,358.929895
-86.224016,6,358.965355
-86.196254,6,358.994105
-86.249153,6,359.021595
-87.039049,6,359.0522
-85.947043,7,359.084718
-86.920095,6,359.113364
-86.218495,6,359.141541
-86.199731,6,359.173517
-85.684505,6,359.205999
-85.467011,7,359.244505
-85.837501,6,359.271464
-86.206261,6,359.300702
-86.237321,6,359.329113
-90.718642,7,359.361676
-85.497838,6,359.394263
-85.567643,6,359.42512
-86.229141,6,359.453587
-86.545133,6,359.48301
-86.359862,6,359.512264
-86.173406,6,359.540631
-86.093801,6,359.572932
-85.439038,6,359.601882
-86.237368,6,359.632786
-85.937077,6,359.662228
-86.138481,6,359.690337
-86.19336,6,359.719317
-86.051559,6,359.750528
-86.213998,6,359.780059
-86.170282,6,359.807595
-86.274007,6,359.836209
-86.202819,6,359.866058
-86.296059,6,359.89222
-86.22744,6,359.920442
-85.219869,6,359.948842
-86.066217,6,359.976232
-85.274089,6,360.010429
-85.934067,6,360.042765
-86.143624,6,360.089203
-85.228397,6,360.115996
-85.905987,6,360.145511
-86.249688,6,360.176214
-85.670681,6,360.206905
-86.224608,6,360.2357
-86.18482,6,360.26963
-85.688712,6,360.303512
-86.198774,6,360.33518
-86.00915,7,360.370395
-86.384698,6,360.398455
-86.175931,6,360.425706
-85.436104,7,360.458585
-85.852571,6,360.488788
-85.992676,7,360.522952
-85.929065,6,360.553181
-86.253924,6,360.582941
-85.953291,7,360.618193
-86.252442,6,360.64677
-85.708419,7,360.681107
-86.195702,6,360.712703
-85.771553,6,360.73952
-85.486475,7,360.770818
-85.763178,6,360.799769
-85.98246,7,360.831943
-85.682241,6,360.860656
-86.290026,6,360.890353
-85.233966,6,360.918921
-86.544096,6,360.945243
-85.826502,6,360.971476
-86.206443,6,361.002968
-86.269395,6,361.031203
-86.225514,6,361.064368
-86.146146,6,361.090981
-85.916383,6,361.12055
-90.64333,7,361.158507
-86.208458,6,361.187295
-86.243659,6,361.217931
-86.272206,6,361.245949
-90.546102,7,361.276019
-85.978464,6,361.305823
-85.95785,6,361.333255
-85.434617,6,361.364863
-85.645884,6,361.392777
-86.194492,6,361.423177
-85.881364,7,361.460927
-85.724785,8,361.503767
-86.092224,7,361.536561
-86.238071,6,361.564244
-86.423697,7,361.598686
-86.084437,6,361.62406
-85.837659,7,361.657943
-86.206008,6,361.68603
-85.567049,6,361.716151
-85.973991,6,361.74525
-86.29392,6,361.772365
-85.99103,6,361.804199
-86.087339,6,361.832568
-90.576245,7,361.867708
-86.000706,7,361.902721
-86.129204,6,361.929805
-86.242075,6,361.953838
-86.352769,6,361.979771
-86.268349,6,362.007753
-86.219601,6,362.036383
-86.187034,6,362.063719
-86.23635,6,362.094022
-85.363786,6,362.124424
-86.253892,6,362.155498
-86.252702,6,362.185151
-86.188579,6,362.214087
-86.207722,6,362.240506
-85.264254,6,362.272394
-85.628098,6,362.302171
-86.145323,6,362.331894
-85.417233,6,362.361545
-86.261289,6,362.390491
-85.976154,7,362.424651
-86.173284,6,362.454389
-86.263399,6,362.485186
-86.195103,6,362.516424
-85.872945,6,362.543498
-86.977501,6,362.572284
-86.150579,6,362.599663
-86.208098,6,362.631367
-86.295765,6,362.659272
-86.111424,6,362.687244
-86.096411,6,362.713581
-85.307334,6,362.741753
-85.869555,6,362.771086
-86.088048,6,362.798691
-85.456299,6,362.825566
-86.245574,6,362.853585
-86.14029,7,362.88484
-86.136797,6,362.91419
-86.019744,6,362.947471
-85.550069,6,362.974889
-86.273825,6,363.002509
-86.356674,6,363.031915
-86.338966,6,363.060733
-86.319587,6,363.089825
-86.224781,6,363.118489
-85.726552,6,363.147187
-86.192288,6,363.175025
-85.380897,6,363.206569
-85.727887,6,363.235846
-85.82926,7,363.268553
-86.190583,6,363.29769
-85.927871,6,363.328642
-86.397798,7,363.366653
-85.892331,6,363.398893
-86.201053,6,363.426842
-91.160105,8,363.465671
-91.18069,7,363.502943
-85.284767,6,363.535584
-85.634848,6,363.569326
-86.210107,6,363.599088
-86.153393,6,363.627863
-86.151364,6,363.65926
-85.933101,6,363.687238
-86.216378,6,363.716869
-86.187276,6,363.749605
-86.048298,7,363.781442
-85.824782,6,363.811065
-86.221614,6,363.839674
-85.762135,6,363.869899
-86.101194,6,363.897547
-86.470428,6,363.924767
-86.288562,6,363.960358
-85.787178,6,363.989282
-86.246371,6,364.018479
-86.195809,6,364.045969
-86.225664,6,364.075548
-86.243867,6,364.10307
-86.231878,6,364.131282
-86.223843,6,364.158813
-86.202674,6,364.188511
-86.0348,6,364.215127
-86.281086,6,364.245459
-86.317692,6,364.275903
-86.034569,6,364.307512
-86.167814,6,364.335579
-86.313521,6,364.362145
-86.152027,6,364.391348
-86.209291,6,364.419058
-86.288096,6,364.448569
-85.735056,6,364.475054
-86.107145,6,364.504103
-86.203584,6,364.531051
-86.346012,6,364.559793
-85.832932,6,364.587088
-86.046575,6,364.61655
-86.217198,6,364.643927
-86.64514,6,364.675029
-86.680882,6,364.703956
-86.21655,6,364.73668
-86.20909,6,364.764557
-86.280641,6,364.79546
-85.4861,7,364.832622
-86.201914,6,364.862286
-86.266532,6,364.893009
-86.119114,6,364.924418
-85.229587,7,364.958985
-86.245341,6,364.987474
-86.200853,6,365.016443
