#{"t_start": 1772740385.5429733, "env_id": "None"}
r,l,t
-85.745823,6,800.602293
-86.25354,7,800.638868
-85.961037,7,800.673923
-86.183135,6,800.703914
-85.280197,6,800.732899
-86.14141,6,800.76486
-85.900574,6,800.800939
-86.183796,6,800.831674
-85.790007,6,800.860466
-85.8776,6,800.893011
-85.93374,7,800.925573
-85.703264,7,800.961583
-85.748107,8,800.999917
-85.619994,7,801.035509
-86.008796,6,801.063626
-86.187247,6,801.094329
-85.905208,6,801.123378
-85.364737,6,801.152609
-86.542287,6,801.183026
-86.067105,6,801.213127
-85.899722,6,801.244863
-85.59211,6,801.275221
-86.256736,6,801.303282
-85.949091,7,801.338322
-86.173899,6,801.36907
-85.440526,7,801.403749
-85.518352,6,801.436249
-85.676978,6,801.464554
-85.937691,6,801.49813
-85.835736,7,801.531601
-85.786396,6,801.558317
-85.68159,6,801.587125
-85.723963,8,801.628537
-86.188182,6,801.658037
-85.879504,6,801.687488
-86.071576,6,801.718859
-86.146925,6,801.747409
-85.854389,6,801.775583
-85.88062,7,801.809023
-86.171382,6,801.837368
-85.222112,6,801.868014
-85.987004,7,801.901929
-86.065393,6,801.935071
-85.431331,8,801.97525
-86.040021,6,802.007697
-85.458585,6,802.03944
-86.225536,6,802.067154
-85.996482,6,802.095053
-86.169887,6,802.126609
-86.004906,7,802.161011
-85.271231,6,802.189063
-86.173071,6,802.218581
-86.064961,6,802.247609
-86.284459,6,802.280085
-86.168276,6,802.312258
-86.214042,6,802.342285
-86.195889,6,802.375515
-85.391027,6,802.405328
-91.200646,8,802.444444
-86.166464,6,802.472837
-86.234325,7,802.507787
-86.303845,6,802.535958
-85.202648,7,802.569748
-85.49938,9,802.613568
-86.198905,6,802.642758
-85.570398,7,802.67718
-85.646391,6,802.705546
-85.222389,6,802.736618
-86.180748,6,802.764123
-85.967851,7,802.796977
-85.427557,6,802.826013
-86.184312,6,802.855478
-85.923155,7,802.886048
-86.181817,6,802.914177
-86.177441,6,802.944289
-86.180089,6,802.973091
-85.41896,6,803.005
-85.333857,6,803.03458
-90.900064,9,803.078322
-86.102635,6,803.106259
-85.935183,6,812.928087
-85.768376,6,812.958262
-85.728054,6,812.984737
-85.314936,6,813.01479
-85.662279,7,813.049154
-85.601301,7,813.08389
-85.666849,6,813.114594
-85.335847,6,813.147174
-85.365984,7,813.179237
-85.977845,7,813.21161
-90.669759,7,813.247123
-85.434419,6,813.274902
-86.398129,6,813.303316
-85.747229,8,813.340761
-86.145097,6,813.368425
-85.887603,7,813.405621
-86.323223,6,813.433942
-86.167198,6,813.459594
-85.422793,7,813.495158
-85.905553,6,813.525866
-85.964923,6,813.555671
-86.148144,6,813.586724
-85.97655,7,813.622375
-85.995471,6,813.652891
-86.173392,6,813.684004
-86.324451,6,813.711594
-85.956692,7,813.745188
-85.635018,6,813.776154
-86.184623,6,813.80369
-86.252904,6,813.833035
-85.715733,7,813.865112
-86.18239,6,813.894504
-86.224264,6,813.925087
-86.209616,6,813.955064
-86.109379,6,813.984524
-86.213458,6,814.014751
-86.185629,6,814.045028
-85.738774,6,814.077034
-86.181893,6,814.107297
-85.782782,6,814.136728
-85.676819,6,814.167181
-85.749014,6,814.205836
-85.713457,8,814.246835
-86.224198,6,814.27659
-85.951852,6,814.306362
-85.305611,6,814.338688
-85.90534,7,814.372972
-85.615128,6,814.404495
-85.343637,6,814.434674
-86.189447,6,814.465742
-85.879204,6,814.493919
-85.79053,6,814.52668
-86.225515,6,814.557146
-85.723568,6,814.588523
-85.601896,6,814.61955
-85.982395,6,814.651507
-86.173845,6,814.680775
-85.769498,7,814.714102
-85.681799,7,814.746854
-85.437893,6,814.773751
-85.430662,6,814.802049
-85.495347,6,814.829928
-85.958321,7,814.864037
-85.842512,6,814.893351
-85.992732,6,814.922196
-86.178621,6,814.954646
-85.354758,6,814.98602
-86.190381,6,815.015085
-86.213205,6,815.045997
-86.134638,6,815.076999
-85.956339,6,815.107412
-86.030488,7,815.143113
-85.623309,6,815.176226
-86.228047,6,815.207466
-86.174609,6,815.240417
-85.796055,6,815.268724
-85.953042,7,815.300043
-85.754617,6,815.328171
-86.044124,6,815.355326
-85.955598,7,815.385078
-85.682509,8,815.418507
-90.808159,7,815.452689
-86.179937,6,815.485079
-86.074001,6,815.516852
-85.953456,7,815.550936
-85.531837,8,815.590016
-85.717703,6,815.615977
-85.322945,7,815.646812
-85.855414,6,815.676074
-86.219958,6,815.704545
-86.124064,6,815.730886
-86.09025,6,815.75699
-86.114959,6,815.786189
-85.787901,7,815.818533
-85.666958,6,815.845992
-86.028978,6,815.873584
-86.189489,6,815.904022
-85.861762,6,815.934124
-85.347105,6,815.964641
-85.520901,6,815.994112
-85.775369,6,816.036675
-85.947094,7,816.069186
-86.110558,6,816.094022
-85.849226,6,816.118749
-86.175388,6,816.14478
-86.190501,7,816.180296
-85.773983,7,816.21342
-85.703708,6,816.244135
-85.993162,7,816.282664
-85.749089,7,816.316485
-86.001431,7,816.352612
-85.942033,7,816.38793
-85.298944,6,816.41757
-86.084478,6,816.445841
-86.2663,6,816.474987
-86.225138,6,816.504367
-86.216057,6,816.532867
-85.462355,6,816.562096
-85.994154,6,816.589498
-85.817057,6,816.612482
-85.236663,6,816.640951
-86.19287,6,816.672642
-85.377493,6,816.702032
-86.245913,6,816.73753
-85.799374,7,816.774183
-86.124189,6,816.80355
-86.183285,6,816.833138
-85.674999,7,816.866921
-91.015299,7,816.901848
-85.986148,6,816.931745
-85.924596,7,816.966006
-86.054303,6,816.995982
-85.928943,6,817.023177
-85.754092,7,817.056873
-86.182637,6,817.086282
-86.166212,6,817.116556
-85.920091,6,817.147941
-85.964836,7,817.183388
-85.916489,6,817.213156
-86.200778,6,817.242417
-86.19332,6,817.275001
-85.979014,7,817.310845
-85.413563,7,817.345512
-85.433817,6,817.376591
-86.180117,6,817.406693
-85.978586,7,817.441058
-86.050988,6,817.470997
-90.866558,8,817.512385
-86.080652,6,817.541764
-85.485699,6,817.571366
-85.255158,6,817.597404
-86.07604,6,817.626399
-85.484625,7,817.660648
-86.185651,6,817.689317
-85.356541,6,817.717879
-85.95085,7,817.75118
-85.812417,7,817.78563
-86.062845,7,817.819928
-86.228728,6,817.848654
-85.680732,6,817.876575
-85.668069,6,817.905451
-85.955915,7,817.940643
-86.175101,6,817.966083
-85.9735,7,817.997253
-85.966746,6,818.024669
-86.171621,6,818.050748
-85.946123,7,818.084001
-86.01749,7,818.118826
-85.425778,7,818.150003
-86.16339,6,818.177178
-85.656334,6,818.20479
-85.899948,7,818.241002
-86.098785,6,818.270094
-86.241319,6,818.297322
-85.901582,6,818.325159
-85.851876,8,818.359325
-85.901018,6,818.388397
-85.332167,7,818.419075
-86.175025,7,818.451923
-86.185294,6,818.480354
-85.380084,7,818.517287
-85.996715,6,818.54505
-85.962958,6,818.57353
-85.863048,6,818.603302
-85.846799,6,818.633909
-85.826408,6,818.665334
-85.891012,8,818.703521
-85.967275,6,818.730941
-86.079481,6,818.762738
-85.721296,6,818.797495
-85.738426,8,818.833082
-86.111166,6,818.861176
-85.303286,8,818.899448
-85.823632,6,818.924222
-85.77062,7,818.959395
-86.105677,6,818.990437
-85.868031,7,819.025403
-86.230616,6,819.056882
-85.928315,7,819.091313
-85.423344,7,819.124542
-85.656909,7,819.160867
-85.892003,7,819.202851
-85.882748,6,819.235018
-86.169147,6,819.267978
-86.348106,6,819.298849
-85.207042,6,819.326746
-85.783258,7,819.363017
-85.739857,6,819.391227
-86.175577,6,819.41805
-85.928819,6,819.449519
-86.040268,6,819.477548
-85.714144,6,819.505564
-86.133397,6,819.5374
-85.927525,7,819.57042
-85.962286,6,819.599055
-85.521612,6,819.628203
-86.165537,6,819.657991
-85.318629,6,819.68829
-85.911389,7,819.724097
-85.821246,6,819.753036
-85.70923,6,819.784907
-85.225387,6,819.814775
-85.956488,6,819.845415
-85.967288,7,819.880559
-86.185167,6,819.909938
-85.872375,6,819.939907
-85.525629,7,819.973605
-85.958609,7,820.006768
-85.343134,6,820.038235
-85.715984,7,820.072414
-86.176738,6,820.101854
-86.095556,6,820.135491
-85.515246,6,820.168914
-86.189647,6,820.199075
-85.831632,8,820.240236
-85.991413,7,820.275554
-91.044194,7,820.308217
-85.469215,6,820.333395
-85.743417,7,820.363345
-85.59506,6,820.391436
-86.032824,6,820.419034
-86.014205,7,820.451087
-85.659922,6,820.476156
-86.15012,6,820.501195
-85.403564,7,820.535195
-85.970165,6,820.564797
-85.70089,6,820.59576
-86.157755,6,820.625154
-85.575546,6,820.654576
-85.951977,7,820.688035
-85.83951,8,820.727554
-85.912236,7,820.765065
-86.066747,6,820.79398
-86.22122,6,820.825049
-85.257791,6,820.859081
-85.801356,6,820.888773
-85.924889,6,820.918204
-86.107536,6,820.947986
-90.627965,8,820.987239
-86.005066,6,821.018072
-85.713418,6,821.047309
-86.239297,6,821.075604
-85.87035,6,821.102041
-85.574041,7,821.134215
-86.227301,6,821.16346
-86.106575,6,821.193594
-86.254223,6,821.221928
-85.967542,6,821.250899
-86.010488,6,821.281583
-86.178848,6,821.311251
-85.208439,6,821.340732
-86.167521,6,821.371522
-90.292465,7,821.407449
-85.830496,6,821.436595
-85.430409,6,821.465199
-85.831851,7,821.499338
-85.912092,7,821.535334
-85.673742,7,821.569182
-86.215379,6,821.5977
-86.306227,6,821.627676
-85.393877,6,821.659262
-85.806573,6,821.687975
-86.207967,6,821.717269
-85.860172,6,821.748824
-85.483115,6,821.778931
-90.595165,7,821.812227
-85.738849,8,821.85353
-85.9597,6,821.885156
-85.900249,6,821.912634
-85.654132,6,821.942266
-85.718723,6,821.971267
-85.911879,8,822.009316
-85.432969,6,822.037923
-86.261375,6,822.069746
-85.195811,6,822.098975
-85.621068,6,822.12658
-86.047274,6,822.156291
-85.203677,6,822.186258
-86.081414,7,822.223108
-86.176733,6,822.25312
-86.107611,6,822.282716
-85.6753,6,822.312503
-86.015743,7,822.349987
-85.398773,6,822.381106
-85.954683,7,822.416816
-86.022606,6,822.444665
-85.855781,8,822.483285
-86.209862,6,822.513874
-85.408818,6,822.545546
-85.766329,7,822.578386
-86.154497,6,822.607038
-85.819716,6,822.634921
-85.875585,6,822.665094
-86.212324,6,822.69508
-85.804037,6,822.724252
-85.285472,6,822.755369
-85.910833,6,822.783854
-86.174092,6,822.813817
-85.583675,6,822.842073
-91.131172,8,822.880916
-85.767235,6,822.911097
-86.23747,6,822.940013
-85.253703,6,833.869994
-85.684052,7,833.904186
-86.154715,6,833.931776
-85.678466,6,833.959067
-85.573787,8,833.996808
-85.687605,6,834.028142
-85.978345,7,834.062122
-86.224902,6,834.092602
-86.163433,6,834.121902
-85.948996,7,834.15381
-86.033762,6,834.18346
-85.261827,6,834.213547
-85.481488,9,834.257759
-85.901114,7,834.290573
-86.014559,7,834.32591
-85.974355,7,834.357663
-86.196912,6,834.387443
-86.191172,6,834.416593
-85.932724,7,834.447814
-90.739826,9,834.490923
-85.986713,6,834.516788
-85.929758,6,834.544098
-86.219499,6,834.572872
-86.339042,6,834.60429
-85.859303,6,834.633053
-85.737062,8,834.670135
-85.434692,6,834.699915
-86.266476,6,834.728351
-86.157183,6,834.755975
-86.176241,6,834.783148
-85.519888,6,834.811699
-85.853881,6,834.841758
-86.196719,6,834.873538
-85.734494,7,834.907624
-85.512625,6,834.932956
-85.752359,6,834.958714
-85.953349,6,834.988374
-85.655655,7,835.024674
-85.986042,6,835.055189
-85.981163,6,835.085133
-85.975628,7,835.121625
-85.522129,8,835.16248
-85.471774,6,835.194295
-85.802392,7,835.242316
-86.071942,6,835.275591
-85.691476,6,835.30518
-85.814336,6,835.335871
-85.953559,7,835.3724
-85.815554,7,835.408792
-85.804078,6,835.439333
-86.181996,6,835.470492
-85.642259,7,835.505829
-91.183964,7,835.539165
-86.06716,7,835.574245
-85.73955,6,835.603066
-85.574176,6,835.633158
-86.038332,6,835.662016
-86.186304,6,835.689625
-85.922812,6,835.721752
-85.748386,8,835.762854
-85.848193,6,835.791529
-85.975011,7,835.826354
-86.17036,6,835.855601
-85.895223,6,835.885644
-86.201342,6,835.915981
-85.546151,6,835.946146
-85.941148,7,835.982868
-85.866781,6,836.013072
-86.160555,6,836.04464
-85.533195,7,836.078274
-86.165443,6,836.108005
-85.495853,6,836.138853
-85.623266,6,836.168917
-90.995769,8,836.208256
-85.692503,6,836.238729
-85.76002,8,836.284554
-85.70334,8,836.374032
-86.106408,6,836.406352
-85.975895,6,836.442508
-86.145205,6,836.475045
-85.724084,8,836.51681
-85.803256,7,836.554542
-85.706528,7,836.590034
-86.135796,6,836.616557
-86.271863,6,836.64549
-86.249315,6,836.680443
-85.987201,7,836.720151
-85.856017,7,836.758588
-86.247683,6,836.793967
-85.479035,6,836.827506
-86.211591,6,836.867349
-85.50367,6,836.89561
-86.094733,6,836.927445
-85.625985,7,836.964387
-86.221928,6,836.997725
-85.934209,6,837.031655
-85.820093,6,837.062525
-85.507035,6,837.09574
-85.407701,6,837.127784
-86.166825,6,837.159165
-85.813811,6,837.19241
-85.756204,6,837.226008
-85.905689,6,837.263155
-86.107305,6,837.291896
-85.950121,7,837.334314
-85.475383,7,837.37585
-85.733217,6,837.407465
-85.878521,7,837.442105
-85.95461,7,837.480922
-86.216213,6,837.517064
-85.802674,6,837.552421
-86.213105,6,837.585159
-85.731108,8,837.635515
-85.753142,6,837.672709
-86.084403,6,837.703858
-86.066088,6,837.736079
-85.837467,7,837.774504
-86.086095,6,837.809532
-85.9589,7,837.847029
-85.691096,7,837.886219
-86.16617,6,837.923738
-85.955111,6,837.959434
-86.17478,6,838.003925
-85.697893,7,838.04658
-90.449122,10,838.095962
-86.192594,6,838.122683
-85.212126,6,838.150549
-90.835579,7,838.18759
-86.177431,6,838.215117
-86.17812,6,838.245431
-85.272929,6,838.279828
-86.524672,6,838.305882
-85.988249,7,838.337401
-86.239352,6,838.368835
-86.129927,7,838.401983
-86.187067,6,838.428948
-85.751425,6,838.457259
-85.779506,6,838.491004
-85.854287,6,838.521255
-85.741382,6,838.556741
-86.127721,6,838.586683
-85.792183,6,838.623124
-85.978045,7,838.656199
-85.953759,6,838.685681
-85.513966,6,838.721339
-91.111282,8,838.764027
-85.727239,7,838.801056
-85.664253,7,838.835981
-85.89151,6,838.864733
-85.925997,6,838.895711
-85.951943,7,838.930306
-85.503699,6,838.962143
-85.443402,6,838.996677
-86.045472,6,839.023475
-85.73857,6,839.052137
-85.759634,6,839.080963
-85.692808,6,839.109418
-86.04321,6,839.140588
-85.967437,7,839.173732
-85.715211,6,839.205862
-86.168542,6,839.236818
-85.791542,6,839.269783
-85.97142,6,839.29914
-85.894491,6,839.331843
-86.146948,6,839.366033
-85.942926,7,839.416301
-86.229112,6,839.447969
-85.706282,6,839.478286
-85.75642,6,839.509136
-85.334155,6,839.543898
-85.939567,7,839.583054
-85.482789,6,839.612765
-85.800789,6,839.643786
-85.666941,7,839.677305
-85.218775,6,839.706534
-85.98416,8,839.746102
-86.158559,6,839.775706
-86.177746,6,839.80905
-85.700999,8,839.850075
-85.923694,7,839.888469
-85.891447,6,839.917395
-86.213745,6,839.946051
-85.674251,6,839.976238
-85.827377,6,840.009593
-85.912518,8,840.062488
-85.241627,6,840.099374
-85.22456,6,840.140201
-86.113692,7,840.181139
-85.20981,7,840.22064
-85.911224,7,840.263092
-85.94921,7,840.298671
-85.846898,8,840.345287
-85.43592,7,840.378924
-85.390691,7,840.414184
-86.200007,6,840.445776
-86.144197,6,840.477074
-85.753798,6,840.50643
-85.517973,6,840.537464
-86.195885,6,840.570184
-85.896518,7,840.603752
-85.751589,6,840.637041
-85.381086,6,840.669311
-85.82682,6,840.703178
-90.466559,9,840.74848
-86.110636,7,840.785695
-85.914793,6,840.815556
-85.628305,6,840.846045
-85.301801,6,840.875859
-85.767296,7,840.916903
-86.081693,6,840.946742
-86.157911,7,840.981397
-85.865882,7,841.01845
-86.191792,6,841.046583
-85.967577,7,841.080827
-86.192647,7,841.116343
-85.836753,6,841.145546
-85.713456,6,841.173217
-85.587772,7,841.209338
-85.930262,7,841.24882
-85.998183,6,841.27994
-85.629318,7,841.316253
-85.83711,6,841.349277
-85.242959,7,841.38608
-85.983643,7,841.421933
-85.683348,6,841.456785
-86.188867,6,841.495285
-86.004693,6,841.532109
-85.49444,6,841.563697
-85.942937,6,841.594701
-85.512383,6,841.622756
-85.988706,6,841.649764
-86.438516,6,841.677468
-85.936284,6,841.706948
-91.036185,7,841.746458
-85.97449,6,841.776609
-86.195004,6,841.808748
-85.200479,6,841.838758
-85.387191,6,841.871613
-86.092162,6,841.903495
-85.702634,7,841.939908
-90.84926,9,841.987072
-85.578908,6,842.019348
-85.909344,7,842.054941
-86.188001,6,842.087081
-85.967195,7,842.123662
-85.776764,6,842.152946
-86.103345,6,842.189117
-85.681997,6,842.215306
-90.897382,7,842.260205
-85.814696,6,842.291016
-86.156136,7,842.330332
-85.333194,7,842.367057
-85.560532,8,842.408793
-90.90639,8,842.453143
-86.166507,6,842.48503
-85.329487,7,842.524274
-86.181785,6,842.552965
-85.240278,6,842.581545
-85.714206,6,842.614437
-85.535939,8,842.7003
-85.764332,6,842.730098
-85.866053,7,842.762165
-85.65697,6,842.79377
-85.625632,6,842.827293
-85.368831,6,842.859012
-85.195524,6,842.89474
-85.756799,7,842.929542
-85.977572,7,842.968122
-85.458082,6,843.002396
-90.799648,10,843.050985
-85.680333,8,843.090931
-85.904698,6,843.122136
-85.529091,7,843.156857
-85.773699,6,843.186578
-86.05471,6,843.219849
-85.998856,6,843.250604
-86.067,6,843.284272
-85.43004,9,843.328196
-85.237186,6,843.356515
-85.287231,7,843.390106
-86.145194,6,843.420864
-85.773594,6,843.449073
-90.625823,7,843.482671
-85.960888,7,843.518547
-85.448316,7,843.552808
-85.957669,7,843.588008
-86.186091,6,843.620471
-86.062172,6,843.654673
-85.346394,6,843.685228
-86.180829,6,843.717501
-85.495175,6,843.744517
-85.719323,8,843.78766
-85.988057,6,843.821396
-86.235027,6,843.851007
-85.889857,6,843.880926
-86.154464,6,843.909999
-85.52793,8,843.947748
-85.666703,6,843.975453
-85.658823,6,844.010012
-85.640259,6,844.044519
-85.513237,6,844.07733
-85.934006,7,844.114037
-85.750847,6,844.144493
-85.769401,6,844.173608
-86.080144,6,844.203501
-85.825527,7,844.236897
-85.581146,6,844.26621
-85.64431,6,844.294628
-85.432416,6,844.323107
-85.406215,6,844.350435
-85.776223,7,844.382826
-85.674927,7,844.413042
-86.215836,6,844.442053
-86.273461,6,844.471853
-86.18221,6,844.505983
-85.937721,7,844.541119
-86.236949,6,844.570793
-85.860562,6,884.031081
-85.917504,7,884.061751
-85.499904,6,884.089235
-85.954889,7,884.122545
-85.803457,6,884.150653
-85.554885,6,884.179148
-85.742874,7,884.209237
-86.203657,6,884.234288
-86.162477,6,884.263845
-85.722704,8,884.304044
-85.587445,7,884.338337
-85.927744,7,884.371888
-86.195238,6,884.401067
-86.187563,6,884.429847
-85.689618,6,884.458995
-85.964758,7,884.494315
-85.77052,8,884.534383
-86.230585,6,884.566245
-85.748803,8,884.606589
-85.953497,7,884.640173
-85.988426,7,884.673902
-85.949064,6,884.699987
-86.276389,6,884.726959
-85.579076,6,884.755227
-85.312955,6,884.787805
-85.95603,7,884.822423
-90.95919,10,884.874075
-85.455708,7,884.907316
-85.525756,6,884.932876
-85.809458,7,884.964824
-85.772653,6,884.993128
-85.369761,7,885.026793
-86.251739,6,885.058967
-85.981411,7,885.093537
-85.698364,7,885.12808
-85.952386,7,885.16261
-85.524674,8,885.204925
-85.601408,7,885.236521
-90.838612,9,885.27756
-85.676853,9,885.319159
-86.249991,6,885.348996
-85.730975,6,885.379943
-85.597244,6,885.408844
-85.469985,9,885.454882
-85.541288,6,885.48219
-85.951034,7,885.515739
-85.51004,7,885.54965
-85.96812,7,885.585374
-85.664343,7,885.622646
-85.777995,6,885.655363
-85.340479,8,885.691786
-85.829831,6,885.720869
-90.35213,9,885.762271
-86.221613,6,885.79242
-85.879294,6,885.822429
-85.758746,6,885.853745
-85.996422,6,885.88924
-85.479722,6,885.916691
-85.428392,6,885.948268
-86.108475,6,885.979389
-85.19431,6,886.010774
-85.96046,7,886.044835
-86.164456,6,886.073483
-85.987751,6,886.106234
-85.947819,7,886.142684
-85.630148,7,886.176726
-85.956693,6,886.206151
-86.069989,6,886.234938
-85.948776,7,886.271255
-85.382477,6,886.303931
-85.470782,6,886.334272
-85.64639,7,886.37259
-85.973373,7,886.406056
-86.280177,6,886.438784
-85.865505,7,886.472269
-85.715858,8,886.511232
-86.274211,6,886.539275
-85.721243,8,886.57579
-86.176874,6,886.606928
-85.482294,6,886.635796
-86.167861,6,886.664988
-86.340494,6,886.693142
-85.767366,7,886.724158
-85.759131,7,886.755324
-86.062074,6,886.781714
-86.1981,6,886.807396
-85.255051,6,886.833927
-85.932667,7,886.868778
-85.862733,6,886.897541
-86.250884,6,886.927063
-85.487168,6,886.956989
-86.058554,6,886.983796
-85.55034,7,887.0193
-86.064453,6,887.049628
-85.468544,6,887.078409
-85.888628,8,887.123056
-86.254562,6,887.155898
-86.202031,6,887.185439
-85.958512,7,887.223422
-85.948639,7,887.272531
-85.980765,6,887.303034
-85.245818,6,887.334151
-85.5422,6,887.364177
-85.930506,7,887.399178
-86.203512,6,887.429369
-86.147037,6,887.46085
-90.648766,7,887.497228
-85.754703,6,887.532071
-85.75146,8,887.570657
-85.777719,8,887.607229
-86.05029,6,887.63532
-85.479052,6,887.664641
-85.869963,6,887.6931
-86.174619,6,887.72298
-85.173716,6,887.755836
-85.35842,6,887.782772
-85.315604,7,887.818762
-85.827148,6,887.84885
-86.070622,6,887.88023
-85.949508,7,887.914873
-85.533344,6,887.946599
-85.748494,6,887.977287
-86.191986,6,888.006655
-86.211199,6,888.037655
-85.666974,7,888.073313
-85.657324,9,888.114991
-86.062898,6,888.146501
-85.581534,6,888.178089
-85.89213,6,888.20907
-85.496551,8,888.249285
-85.912709,6,888.280324
-85.650676,7,888.314909
-85.629923,6,888.346413
-85.924057,8,888.387379
-85.876603,6,888.414828
-85.362447,6,888.443029
-86.177745,6,888.473678
-86.136737,6,888.502025
-85.866323,7,888.537077
-85.686566,7,888.568946
-85.722275,6,888.598114
-85.895638,7,888.634806
-85.502128,6,888.671216
-91.144938,8,888.709828
-86.041246,6,888.745143
-86.202536,6,888.777372
-85.947835,7,888.809497
-85.535438,6,888.837648
-85.898087,6,888.86462
-86.25237,6,888.89582
-86.200366,7,888.928169
-86.161548,6,888.956603
-85.901811,7,888.990071
-86.215445,6,889.018292
-85.708996,6,889.046796
-85.621045,6,889.074303
-86.1992,6,889.10776
-85.5246,6,889.140352
-86.127943,6,889.168874
-86.185157,6,889.196728
-85.654666,6,889.225601
-86.127095,6,889.253205
-85.83995,7,889.285922
-85.344769,6,889.315494
-90.928115,10,889.36897
-85.703542,8,889.423505
-85.717371,6,889.460591
-85.520743,7,889.49488
-85.929755,7,889.533779
-86.042255,6,889.568479
-85.625326,7,889.605972
-86.237169,6,889.637838
-85.52978,6,889.666681
-85.732892,6,889.697718
-85.543384,6,889.732235
-85.489367,7,889.765313
-85.247034,6,889.798023
-85.607192,7,889.831706
-85.949107,7,889.866651
-85.678587,6,889.897641
-85.490619,7,889.93255
-85.702578,6,889.962648
-85.959615,6,889.994176
-85.92133,7,890.030884
-85.888849,6,890.063488
-85.306835,6,890.114747
-85.975883,7,890.157285
-85.691568,8,890.206362
-85.490478,7,890.242242
-85.329661,6,890.272841
-85.45635,6,890.30264
-86.155335,6,890.326184
-86.154093,6,890.356017
-85.354464,7,890.393419
-86.183631,6,890.42338
-85.534794,7,890.458972
-85.172836,6,890.49052
-85.686425,9,890.536712
-85.968671,6,890.567244
-85.908497,7,890.608587
-85.796726,6,890.638644
-85.466699,6,890.670691
-85.89964,7,890.70672
-86.194542,6,890.740301
-86.07494,6,890.775231
-85.808204,6,890.804423
-85.478744,8,890.845597
-85.951652,6,890.871713
-85.80385,6,890.900829
-85.491465,6,890.930254
-85.905937,6,890.962099
-85.870701,6,890.991455
-85.717437,8,891.027794
-85.404045,6,891.0588
-85.469666,6,891.089576
-86.132464,6,891.115191
-85.842154,7,891.147979
-86.255987,6,891.178798
-85.27595,6,891.210362
-85.678371,8,891.25333
-86.1936,6,891.286933
-86.194476,6,891.316264
-85.951739,6,891.347561
-85.853335,6,891.381029
-86.039058,6,891.411559
-85.776535,7,891.446306
-85.795173,7,891.481595
-86.031544,8,891.523494
-85.531829,6,891.550871
-86.093119,6,891.580285
-86.132236,6,891.608244
-85.58226,7,891.644825
-86.167565,6,891.674679
-85.881088,7,891.709506
-86.185148,6,891.73928
-85.638504,6,891.767313
-85.454627,7,891.799807
-86.182024,6,891.829579
-85.883575,7,891.865199
-85.871239,8,891.903967
-85.873384,7,891.939702
-85.381577,7,891.971504
-85.656362,6,892.001364
-85.856627,6,892.031444
-85.88306,6,892.061495
-96.122369,10,892.111925
-85.648578,8,892.155269
-85.339658,7,892.188495
-85.9626,7,892.224697
-90.892546,9,892.273484
-85.711997,6,892.300931
-85.987221,7,892.333025
-86.317587,6,892.362834
-85.849413,6,892.393521
-85.345135,6,892.42297
-86.189617,6,892.454098
-85.615769,6,892.483875
-85.711151,7,892.52072
-85.636917,6,892.550454
-85.753158,6,892.58207
-85.746958,8,892.622116
-85.948689,7,892.656022
-85.727757,8,892.695952
-85.313496,6,892.726017
-85.797628,6,892.756225
-85.665236,6,892.78648
-85.762079,6,892.819741
-85.450086,6,892.85899
-85.815769,7,892.895102
-85.941673,7,892.934312
-85.733041,8,892.975406
-85.715171,6,893.005271
-85.411715,6,893.03377
-85.377258,6,893.062906
-85.585019,6,893.090569
-85.981985,6,893.11905
-85.808506,6,893.147944
-85.42567,7,893.181058
-85.464162,6,893.212399
-86.016813,7,893.245041
-85.614822,6,893.275685
-85.762404,7,893.306023
-85.663864,7,893.3392
-85.665908,6,893.370554
-85.95735,7,893.409154
-90.97081,9,893.451404
-86.166983,6,893.482415
-85.772088,6,893.511849
-85.627966,6,893.541154
-86.21215,6,893.569683
-85.415257,6,893.600402
-85.969148,7,893.636445
-85.573667,6,893.665414
-85.791757,8,893.704018
-85.734653,6,893.73192
-85.62601,6,893.766214
-85.699243,6,893.796398
-85.709302,7,893.831407
-85.788285,7,893.866915
-85.938702,7,893.900321
-85.342564,6,893.934094
-90.598083,7,893.968811
-85.886326,7,894.003733
-85.566438,8,894.044996
-85.934383,6,894.071788
-85.819571,6,894.098788
-85.48155,6,894.124749
-85.8187,6,894.158711
-86.024556,6,894.187523
-85.939445,7,894.222233
-85.831902,7,894.253008
-85.976359,7,894.289918
-85.544235,8,947.907207
-85.455446,6,947.937454
-85.571685,7,947.969753
-85.798952,6,948.002211
-85.351028,6,948.03395
-85.617414,7,948.071064
-90.887559,10,948.120907
-85.738454,6,948.153893
-85.222673,6,948.18745
-85.684464,7,948.225274
-85.627859,7,948.267181
-85.66857,6,948.30104
-86.183505,6,948.333494
-85.76023,8,948.37531
-90.569589,10,948.432124
-85.219595,7,948.470201
-85.739426,8,948.514471
-85.223431,6,948.543519
-86.16906,6,948.57365
-85.651723,7,948.610401
-85.652814,8,948.659905
-90.640212,11,948.719476
-85.7289,8,948.758178
-86.126572,6,948.789931
-85.652446,8,948.828824
-85.714344,7,948.866549
-86.254186,6,948.894613
-85.922247,7,948.930009
-85.660797,7,948.966971
-85.833714,7,949.004538
-85.404965,7,949.042894
-86.086508,6,949.072204
-85.803449,7,949.10689
-85.630553,6,949.137329
-85.526917,8,949.175507
-85.242728,7,949.210485
-90.864953,8,949.24942
-90.95667,11,949.309242
-85.342179,6,949.339217
-86.162679,6,949.369784
-85.225652,6,949.403694
-85.221827,7,949.441094
-85.800589,6,949.472025
