#{"t_start": 1772740385.5118546, "env_id": "None"}
r,l,t
-85.441706,7,816.447838
-85.902572,6,816.477028
-85.866801,7,816.510529
-85.615458,6,816.54007
-86.104835,6,816.56904
-86.08334,6,816.59799
-86.215992,6,816.624183
-86.186373,6,816.648562
-85.468648,8,816.686572
-86.108992,6,816.718377
-86.089396,6,816.751441
-86.0271,6,816.783808
-86.183161,6,816.814529
-86.230139,6,816.844213
-86.254435,6,816.874531
-85.519241,6,816.903611
-85.661704,6,816.933046
-90.518547,7,816.966961
-91.086427,7,817.001286
-86.174574,6,817.031919
-85.949712,7,817.064306
-90.970549,8,817.103105
-85.71664,8,817.143356
-86.038779,7,817.179983
-86.022941,7,817.215057
-86.259066,6,817.244785
-86.05305,7,817.279114
-86.059953,6,817.310893
-86.137735,7,817.347051
-85.941927,7,817.381448
-86.189974,6,817.412597
-85.987998,7,817.447658
-86.16536,6,817.477946
-85.509987,9,817.522619
-85.650999,6,817.55441
-86.254743,6,817.5815
-85.75708,8,817.620772
-86.090016,6,817.64888
-85.835634,6,817.677613
-85.82793,6,817.707125
-85.793671,6,817.735791
-85.97447,6,817.763691
-85.714239,7,817.798015
-86.097117,6,817.826493
-86.145826,6,817.856844
-86.181112,6,817.885558
-85.639297,6,817.913419
-85.277253,6,817.941684
-85.922447,6,817.970939
-85.381196,7,818.001083
-85.83609,6,818.029617
-85.887086,6,818.055779
-85.75952,6,818.082151
-85.910509,6,818.110632
-86.160395,6,818.140373
-85.836573,6,818.168571
-86.188998,6,818.194613
-85.763203,6,818.221198
-85.876307,6,818.251436
-85.72383,7,818.28777
-85.783307,8,818.324434
-85.919242,6,818.352492
-85.815317,6,818.378199
-86.169135,6,818.405195
-86.326225,6,818.432885
-86.197584,6,818.45894
-86.087591,6,818.48739
-85.512853,8,818.52632
-90.961345,8,818.565409
-91.054627,8,818.604183
-86.009137,6,818.633083
-85.567583,7,818.671035
-85.885022,6,818.70029
-85.650858,7,818.734534
-86.177468,6,818.761846
-85.980054,7,818.801883
-86.303435,6,818.833327
-85.690657,6,818.859985
-86.17995,6,818.887763
-85.806292,6,818.916637
-85.656655,6,818.943506
-86.113222,6,818.970537
-85.841597,6,819.001744
-86.189696,6,819.030117
-85.484258,7,819.065075
-96.11597,8,819.10779
-86.172364,6,819.136781
-85.765,6,819.166163
-86.175823,6,819.197654
-86.064655,7,819.238345
-85.352403,6,819.271238
-86.181479,6,819.304144
-85.608068,6,819.334831
-86.164845,6,819.362348
-86.202918,6,819.393128
-85.748696,6,819.422236
-85.99364,6,819.448832
-86.162512,6,819.480373
-85.469347,6,819.508573
-85.661615,6,819.537085
-85.919791,7,819.57241
-85.982109,7,819.606329
-85.741583,8,819.645718
-86.5465,6,819.673659
-86.235141,6,819.704497
-85.753329,6,819.734274
-85.455703,6,819.763933
-86.170745,6,819.795928
-85.898307,7,819.830922
-85.443898,6,819.860945
-85.952131,7,819.898585
-86.326542,6,819.927193
-85.899036,6,819.956295
-85.762034,6,819.985519
-86.084131,6,820.014719
-85.779894,7,820.049028
-85.739592,6,820.07917
-86.039084,7,820.113956
-86.184179,6,820.145088
-86.017945,6,820.17867
-85.754297,6,820.210082
-86.099276,6,820.239331
-85.712671,9,820.285049
-86.158902,6,820.315032
-86.234827,6,820.343388
-85.373563,6,820.36984
-85.994078,6,820.394948
-85.717572,6,820.423416
-86.173033,6,820.450644
-85.84684,7,820.481961
-86.183254,6,820.507203
-85.528764,6,820.532261
-85.33573,6,820.561867
-85.523352,6,820.590028
-86.161809,6,820.621119
-85.704215,6,820.650009
-90.639121,7,820.68441
-85.637342,6,820.712702
-86.029008,6,820.742557
-86.256114,6,820.773503
-85.695982,6,820.804715
-85.842368,6,820.835964
-86.201119,6,820.86783
-85.919848,6,820.900313
-85.84779,6,820.929565
-85.849756,7,820.963691
-86.090394,6,820.99359
-85.883159,6,821.024802
-86.231963,6,821.055623
-85.775911,6,821.083899
-86.075585,6,821.112399
-85.35746,6,821.138234
-85.929369,7,821.17111
-86.211586,6,821.200721
-86.216858,6,821.228407
-85.817669,7,821.261545
-85.38609,7,821.297131
-85.715302,8,821.337144
-85.844039,6,821.366799
-86.191925,6,821.395866
-85.952552,7,821.431851
-85.485955,6,821.462455
-85.680776,7,821.496248
-85.926163,6,821.525579
-86.167397,6,821.556774
-85.646794,6,821.585636
-91.071167,9,821.6288
-85.929552,6,821.659735
-86.179576,6,821.690337
-85.671116,6,821.719064
-85.817947,6,821.74834
-85.779217,6,821.779866
-85.413364,6,821.810544
-85.717562,6,821.838936
-85.964263,7,821.872726
-85.972659,6,821.906126
-85.696792,6,821.936334
-86.187302,6,821.963799
-86.140378,6,821.993294
-85.94534,6,822.022239
-85.395054,6,822.051543
-85.381322,6,822.081371
-90.452029,8,822.121866
-85.531561,6,822.149677
-85.722656,7,822.182928
-85.912954,7,822.217962
-86.156745,6,822.248165
-85.36921,7,822.284801
-85.80596,8,822.324806
-85.633634,7,822.361006
-86.183024,6,822.392433
-86.120407,6,822.422385
-85.911107,6,822.452836
-85.960294,6,822.481421
-85.76899,6,822.51001
-85.807651,6,822.54092
-86.188772,6,822.571126
-85.733941,6,822.59946
-85.695204,6,822.627898
-85.576383,6,822.656501
-85.545724,9,822.70178
-85.409038,6,822.731107
-85.988484,7,822.765015
-85.911077,7,822.800129
-86.138515,6,822.829325
-85.722078,6,822.85961
-85.489928,6,822.888263
-85.413419,6,822.915878
-86.200579,6,822.946169
-85.31936,6,822.974911
-86.187498,6,833.905432
-85.830962,6,833.934761
-86.205242,6,833.96258
-86.032819,6,833.989884
-85.983948,6,834.016977
-85.939907,6,834.049031
-86.081832,6,834.078112
-85.870369,6,834.109905
-86.057114,6,834.139345
-85.632159,6,834.166656
-85.50938,9,834.210778
-86.074254,6,834.239905
-85.917899,6,834.269192
-86.050551,6,834.297732
-86.116618,6,834.326529
-85.568833,7,834.362724
-86.22345,6,834.389507
-86.197098,6,834.417494
-86.177961,6,834.447676
-85.863967,7,834.479282
-85.57179,6,834.508687
-85.25982,6,834.534163
-85.724661,8,834.570942
-85.893036,7,834.603949
-86.201617,6,834.635383
-86.179745,6,834.664203
-85.696075,7,834.696402
-86.197282,6,834.727187
-85.851346,6,834.754501
-85.716799,6,834.782568
-85.296951,6,834.809095
-85.540559,7,834.842922
-85.878309,7,834.876899
-85.800496,6,834.909347
-85.962343,6,834.938309
-85.994942,6,834.963847
-85.966528,6,834.989483
-85.536113,6,835.019262
-86.195398,6,835.050901
-85.686399,6,835.081532
-85.725232,8,835.120179
-86.050158,6,835.151714
-85.631031,6,835.181667
-85.725038,8,835.225348
-86.016362,6,835.265832
-86.212452,6,835.299189
-85.284464,8,835.341191
-85.744576,6,835.373085
-85.323572,6,835.404337
-85.913949,6,835.434574
-85.562556,9,835.481328
-85.999434,6,835.511152
-85.970937,6,835.54164
-86.147608,6,835.571126
-85.795725,6,835.601007
-85.676006,8,835.640646
-85.805943,6,835.668391
-86.252168,6,835.697429
-85.928078,6,835.728495
-85.787848,7,835.763674
-90.962862,7,835.798915
-85.491716,6,835.829081
-85.926767,6,835.858218
-85.774383,7,835.89288
-85.766466,6,835.922208
-85.37247,6,835.952677
-85.961538,6,835.983079
-85.630712,6,836.014058
-85.43199,10,836.063482
-85.693469,6,836.094105
-85.674032,7,836.128143
-85.792547,6,836.159127
-85.826555,8,836.199114
-86.214721,6,836.228192
-86.179421,6,836.259901
-86.173107,6,836.290233
-85.894687,7,836.339863
-85.955384,7,836.415619
-85.428357,7,836.457047
-85.981373,7,836.492488
-86.22666,7,836.531884
-85.906511,6,836.56605
-85.795884,6,836.594285
-91.136247,7,836.629875
-86.186285,6,836.659071
-85.625086,7,836.694244
-86.098851,6,836.729304
-85.957469,7,836.767746
-85.673889,6,836.801604
-85.282628,7,836.841483
-85.641168,7,836.882834
-86.207051,7,836.921618
-85.391552,6,836.952297
-86.176954,6,836.982724
-85.542634,6,837.018502
-86.07278,6,837.049967
-85.617504,9,837.09936
-85.253291,7,837.134923
-85.633776,6,837.167701
-85.960529,7,837.208667
-85.950252,7,837.243255
-85.982511,6,837.282461
-86.222016,6,837.312651
-86.171791,6,837.347723
-86.217424,6,837.387082
-86.180032,6,837.418641
-85.303414,7,837.453701
-86.215828,6,837.482957
-85.694355,7,837.521902
-85.261409,7,837.566031
-91.19338,8,837.611245
-85.310956,8,837.658107
-85.910354,6,837.699118
-86.122509,6,837.73096
-85.198956,6,837.763198
-86.161302,6,837.795447
-86.118404,6,837.829632
-85.376839,6,837.862286
-85.560247,6,837.895154
-85.754914,6,837.928976
-85.791786,6,837.965878
-85.981361,7,838.01107
-85.977028,7,838.061003
-85.55285,7,838.096106
-85.934971,7,838.131118
-85.73242,6,838.157876
-85.963957,7,838.190446
-85.393618,6,838.223667
-85.934337,7,838.255832
-85.882464,7,838.293998
-86.24015,6,838.324077
-85.815744,6,838.351388
-86.032513,6,838.379085
-85.709864,7,838.413367
-85.885773,7,838.446191
-85.343276,7,838.47916
-86.186861,6,838.510177
-85.737421,8,838.552331
-86.115744,6,838.586258
-90.910609,7,838.621404
-85.361392,6,838.658696
-85.452891,8,838.696881
-85.964934,6,838.728541
-85.977033,7,838.766612
-85.767447,6,838.800957
-85.811783,7,838.837503
-85.759563,6,838.867694
-85.229374,7,838.901901
-86.006478,6,838.931902
-85.629854,6,838.962367
-86.156264,6,838.992064
-86.109502,6,839.028259
-85.280887,8,839.066343
-85.775099,6,839.093578
-85.956633,7,839.126893
-85.731687,8,839.166289
-85.665603,6,839.195986
-85.437979,6,839.224452
-85.677778,6,839.258389
-90.316128,9,839.307061
-85.987062,7,839.341843
-85.206608,6,839.372621
-85.497384,6,839.41141
-85.860042,6,839.453712
-85.524755,6,839.483636
-85.700613,6,839.512947
-86.161674,6,839.546332
-86.100999,6,839.578912
-86.249139,6,839.612997
-90.787208,9,839.66014
-86.006126,7,839.694519
-85.952997,6,839.722339
-86.303715,6,839.752226
-86.165284,6,839.781933
-85.595884,7,839.818596
-86.207208,6,839.85012
-86.143274,6,839.881193
-85.363126,7,839.91934
-85.81287,6,839.948507
-91.135469,7,839.982288
-86.248624,6,840.012167
-85.318866,7,840.055163
-85.591737,6,840.093597
-86.00876,7,840.138464
-86.019595,6,840.179358
-85.570595,6,840.212368
-85.794683,7,840.252011
-85.195658,6,840.289251
-86.185581,6,840.320413
-85.954263,7,840.360897
-86.174224,6,840.391116
-85.631131,6,840.420498
-85.561447,6,840.450497
-85.222254,7,840.48581
-85.824504,7,840.521114
-86.169916,6,840.552839
-85.906203,8,840.596725
-85.767622,6,840.625812
-85.599038,6,840.655855
-86.016178,6,840.687149
-85.969104,6,840.724146
-100.982703,11,840.779951
-85.325176,6,840.812618
-86.424362,6,840.841693
-85.547972,8,840.880948
-86.210397,6,840.913932
-85.779496,6,840.946959
-85.960859,7,840.982839
-86.025799,7,841.016261
-86.077067,6,841.049551
-85.268996,7,841.082381
-85.578531,6,841.111214
-86.036119,6,841.142813
-86.187196,6,841.170737
-85.448958,6,841.200042
-86.178251,6,841.231494
-85.551001,6,841.261094
-85.772525,8,841.306992
-86.191467,6,841.335741
-85.996522,7,841.375266
-85.65266,6,841.404681
-85.630261,6,841.436267
-85.422777,6,841.466883
-85.768338,6,841.506295
-85.448548,6,841.543573
-85.538571,6,841.577234
-85.959216,7,841.615616
-85.329146,7,841.648769
-85.378917,6,841.675681
-85.940429,7,841.709822
-85.96223,6,841.73939
-85.678926,7,841.778537
-85.860748,7,841.815379
-91.048289,7,841.850419
-85.709004,6,841.879719
-86.194469,6,841.914415
-85.45485,6,841.947289
-85.584386,8,841.985455
-85.669369,6,842.019121
-85.762763,6,842.051459
-85.556236,6,842.081133
-85.689179,6,842.112391
-85.97474,7,842.14957
-85.832787,6,842.180549
-85.957483,7,842.220105
-85.295538,8,842.259599
-86.097795,7,842.299698
-86.001871,6,842.33358
-85.918757,7,842.370843
-85.472772,7,842.407679
-85.923986,6,842.439113
-85.986266,6,842.472284
-86.239842,6,842.504128
-85.55759,7,842.544783
-85.472749,6,842.57282
-85.509601,7,842.606447
-85.967381,7,842.642219
-85.626124,6,842.720137
-85.932177,6,842.75163
-85.873732,7,842.784699
-85.486935,6,842.814148
-85.448903,6,842.847186
-85.717842,8,842.890736
-85.709222,7,842.929802
-85.517043,6,842.961203
-85.662248,7,843.000124
-85.680726,6,843.03374
-85.99795,7,843.068575
-86.167789,6,843.098738
-85.745897,6,843.126913
-86.256319,6,843.158087
-85.566414,7,843.191786
-85.915801,6,843.223891
-85.842234,6,843.254871
-85.586489,7,843.29501
-85.914641,6,843.325231
-86.198235,6,843.353628
-85.349497,7,843.386585
-86.18737,6,843.416686
-85.502425,6,843.447546
-85.401801,8,843.485559
-86.030616,7,843.519737
-85.582848,6,843.54976
-86.123425,6,843.580444
-85.706785,8,843.619067
-85.367911,6,843.650289
-85.54091,8,843.696851
-85.811142,6,843.725823
-85.341219,6,843.757933
-85.945758,7,843.791723
-85.376477,6,843.823779
-86.01586,6,843.857042
-85.912158,6,843.885656
-86.135991,6,843.916699
-86.168933,6,843.945769
-85.926394,7,843.97858
-85.674331,6,844.006387
-85.318851,7,844.047084
-85.415941,6,844.080425
-85.83251,7,844.117675
-85.871515,6,844.15042
-85.39485,6,844.180154
-85.847961,6,844.209171
-85.5019,6,844.23827
-85.702267,6,844.2681
-85.93332,6,844.298254
-85.455808,6,844.326644
-85.927036,7,844.359187
-86.220534,6,844.386015
-85.311207,6,844.414561
-85.515108,9,844.456585
-85.931594,7,844.488169
-85.612429,6,844.520025
-86.020435,6,844.552771
-85.529882,6,844.582191
-85.727436,8,844.622311
-85.680645,7,884.083884
-86.239897,6,884.111888
-85.574867,7,884.143632
-91.125279,7,884.177648
-85.823063,6,884.206369
-85.528138,6,884.231972
-86.199188,6,884.257287
-85.352009,6,884.285615
-85.717313,6,884.316673
-86.00793,6,884.345804
-85.61458,6,884.37429
-85.55982,6,884.40416
-85.517088,8,884.440364
-85.872331,6,884.469884
-85.925461,8,884.510277
-86.284411,6,884.540701
-85.975057,7,884.576682
-85.8293,6,884.609033
-90.700835,7,884.642397
-86.195084,6,884.670995
-85.662756,6,884.701821
-85.572816,7,884.730992
-85.671562,7,884.763129
-85.709234,6,884.791467
-91.070213,8,884.83358
-85.583555,6,884.863336
-85.532672,6,884.894176
-90.804645,7,884.928507
-85.57513,7,884.959656
-85.515653,6,884.985975
-85.945984,7,885.020378
-86.057324,6,885.047431
-86.128131,6,885.07912
-85.413871,6,885.110139
-85.61636,6,885.138095
-85.64745,6,885.168776
-85.584461,6,885.198657
-85.742191,8,885.239785
-86.184455,6,885.266951
-86.012432,6,885.292415
-91.194383,8,885.330539
-85.935913,7,885.365077
-85.721701,6,885.394465
-86.164114,6,885.425205
-85.434181,7,885.459605
-91.173674,7,885.494455
-85.748864,9,885.536924
-86.166329,6,885.565454
-85.637152,6,885.596146
-85.54964,6,885.628013
-85.473524,7,885.665023
-85.951621,7,885.699999
-85.710314,6,885.72886
-85.864206,6,885.755881
-85.618018,6,885.784458
-85.761438,7,885.818313
-85.655049,6,885.848178
-86.118552,6,885.880626
-85.49081,8,885.925066
-85.419679,6,885.953823
-85.9138,6,885.985099
-85.768023,8,886.025984
-86.238296,6,886.05643
-85.249882,6,886.085178
-85.976284,7,886.121078
-86.142695,6,886.152469
-85.560258,7,886.187682
-85.718527,8,886.226632
-86.060938,6,886.257795
-85.298302,6,886.288325
-85.667082,6,886.319203
-85.436507,6,886.349106
-90.708027,9,886.395836
-85.808099,8,886.437472
-86.170572,6,886.470294
-86.212442,6,886.499215
-91.244368,8,886.538313
-86.149609,6,886.566667
-86.243335,6,886.592415
-85.821491,6,886.621519
-85.279356,7,886.658572
-85.765223,7,886.691945
-85.803466,6,886.72032
-85.570915,6,886.745341
-91.106098,9,886.786158
-85.729764,8,886.82105
-85.935392,7,886.851439
-86.194445,6,886.878722
-85.995497,7,886.913965
-85.39065,6,886.941905
-85.363586,8,886.983721
-85.266078,7,887.014401
-85.472092,6,887.044193
-85.299403,8,887.084585
-85.944938,7,887.121083
-86.189275,7,887.160043
-86.209967,6,887.19084
-85.899205,6,887.222442
-86.037083,6,887.255826
-85.722014,8,887.307576
-85.735683,6,887.33807
-86.174578,6,887.369015
-85.913688,6,887.39945
-86.242599,6,887.431639
-95.739137,9,887.475898
-85.438471,7,887.513794
-85.967751,7,887.550983
-86.22646,7,887.587411
-86.162507,6,887.616628
-85.928533,7,887.648026
-85.633683,6,887.675906
-85.952225,7,887.711032
-86.066862,6,887.7383
-86.046336,6,887.768671
-86.079357,6,887.800713
-85.935776,7,887.834446
-86.007742,7,887.870235
-85.778641,6,887.898655
-85.819578,7,887.936576
-85.962229,7,887.971532
-85.717918,7,888.007259
-85.455536,7,888.042757
-85.465208,8,888.083589
-85.300063,6,888.113039
-85.463503,6,888.140964
-85.779245,6,888.170864
-85.66618,6,888.203829
-85.690371,6,888.23568
-85.711973,7,888.27014
-85.965899,7,888.30672
-85.835605,6,888.337461
-85.922995,6,888.368731
-85.504535,9,888.414601
-85.572069,6,888.441154
-85.770435,6,888.469019
-85.594059,6,888.49877
-85.847973,6,888.527622
-85.555894,6,888.558512
-85.894282,6,888.586941
-85.182777,6,888.615212
-85.790265,8,888.654445
-85.898379,7,888.695392
-86.216713,6,888.725742
-85.980537,6,888.761907
-86.114692,6,888.79236
-86.000801,7,888.824867
-85.626278,6,888.854794
-85.475187,7,888.887882
-85.581495,6,888.918555
-86.232382,6,888.945433
-85.241235,8,888.983422
-85.317079,6,889.010614
-85.962089,7,889.044818
-85.965137,7,889.077973
-86.14678,6,889.105201
-85.796205,6,889.139609
-85.687746,7,889.177205
-85.983936,6,889.2045
-85.241533,6,889.23367
-85.595898,7,889.265236
-85.861365,6,889.294103
-85.928463,6,889.322837
-85.685158,6,889.353146
-85.752793,6,889.382838
-85.246816,6,889.419283
-86.063358,7,889.469806
-85.441031,6,889.500317
-85.934997,7,889.537061
-85.932926,7,889.575364
-85.602757,7,889.61456
-85.683838,6,889.645721
-86.177657,6,889.678534
-85.537098,9,889.722979
-86.211504,6,889.75597
-85.461704,6,889.787161
-85.808626,7,889.824084
-86.127563,6,889.853953
-85.873522,8,889.89219
-85.967873,7,889.929602
-85.945048,7,889.962687
-86.04195,6,889.994349
-85.976736,6,890.025719
-85.907855,7,890.061249
-85.648221,6,890.093394
-85.89454,7,890.150892
-85.897155,6,890.188424
-85.985379,7,890.22986
-85.597303,6,890.262035
-85.919897,6,890.295206
-85.837242,6,890.322349
-85.734461,8,890.358582
-85.831801,6,890.386934
-85.683397,6,890.418808
-86.061941,6,890.450341
-85.57982,6,890.480623
-91.159935,9,890.526324
-85.891476,6,890.558934
-85.754885,6,890.589128
-85.710541,6,890.621968
-85.870124,6,890.654417
-85.764534,7,890.69066
-85.579006,6,890.720979
-85.531924,10,890.777894
-85.930708,7,890.815936
-86.022565,6,890.845064
-85.722588,8,890.884518
-85.338792,6,890.912877
-85.464002,6,890.941973
-86.057131,6,890.971169
-85.781288,8,891.013194
-86.006405,7,891.045749
-86.187184,6,891.075284
-86.172987,6,891.104926
-86.175758,6,891.132452
-86.061195,7,891.166914
-85.633991,6,891.194857
-90.750928,8,891.235904
-85.719629,6,891.26896
